,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
10,20020111,2.272,1.199,90.059375,0.745,98.417,43.647,5.2993125,1.8282492191314241,48.65600000000001,1.4572399999999999,1.5,0.0059,1,0.745,3.4530000000000003,3.648,8.2,8.308,8.546999999999999,8.546999999999999,8.546999999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
11,20020112,3.073,1.4180000000000001,89.07747916666668,2.274,97.97200000000001,68.634,23.1000833333,1.594277401717142,7.38558,0.621183,1.5,0.00695,1,3.0189999999999997,3.019,5.727,10.232,10.582,10.820999999999998,10.820999999999998,10.820999999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
12,20020113,2.3,-1.022,85.66610416666667,0.993,97.912,81.126,5.2160625,1.6829344708403198,42.3352,-0.074916,1.5,0.008,1,3.267,4.012,6.72,6.915,11.467,11.813999999999998,11.813999999999998,11.813999999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
13,20020114,1.7590000000000001,-0.336,93.78922916666666,6.394,98.464,49.815,12.489291666700002,1.998227508588145,56.6042,0.00116265,1.5,0.00905,1,7.387,9.661,10.405999999999999,13.114,17.861,18.208,18.208,18.208,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
14,20020115,3.293,0.41600000000000004,97.72985416666666,5.117,98.396,21.299,-3.13504166667,1.7291623102819815,8.437389999999999,0.017780900000000002,1.5,0.0101,1,11.511,12.504,15.522999999999998,18.230999999999998,22.736,23.325,23.325,23.325,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
15,20020116,2.1630000000000003,-1.161,84.7614375,3.02,99.323,66.197,18.9434375,1.7871351090591865,46.2106,0.523153,1.5,0.01115,1,8.137,14.531,17.798000000000005,18.543000000000006,21.446000000000005,26.106000000000005,26.345,26.345,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
16,20020117,2.889,-1.8030000000000002,93.87089583333334,4.342,98.64,68.959,24.3288333333,2.063265056581628,58.5279,0.767459,1.5,0.0122,1,7.362,12.479,19.866,22.885,25.593000000000004,30.448,30.687,30.686999999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
17,20020118,2.146,-6.443,83.3035625,0.15,99.212,83.93700000000003,10.687999999999999,1.7179869813653517,8.437389999999999,0.026333699999999998,1.5,0.0111875,1,4.492,7.5120000000000005,19.023000000000003,22.29000000000001,25.743,30.49,30.837,30.837,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
18,20020119,0.922,-7.341,84.84306249999999,0.0,98.954,75.866,9.970145833330001,1.7767372890399775,46.2106,-0.419858,1.5,0.010175,1,0.15,4.492,12.629,20.016,23.035000000000004,30.49,30.837,30.837,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
19,20020120,2.478,-2.158,88.00729166666667,0.191,98.787,64.896,2.21589583333,2.062572102992851,58.5279,-0.531656,1.5,0.0091625,1,0.191,0.341,7.7029999999999985,19.214,23.226,30.439,31.027999999999995,31.027999999999995,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
20,20020121,3.016,-0.08800000000000001,90.52183333333336,2.833,98.227,38.844,6.564395833330001,1.7283361992809112,8.437389999999999,-0.11611099999999999,1.5,0.008150000000000001,1,3.0239999999999996,3.024,7.516,15.652999999999999,25.314,28.962,33.62199999999999,33.861,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
21,20020122,2.281,0.397,84.29854166666667,0.0,99.294,118.988,21.708916666700002,1.7897756728131171,46.2106,0.612265,1.5,0.0071375000000000015,1,2.833,3.024,3.174,10.536,23.04,28.767,33.62199999999999,33.861,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
22,20020123,2.456,2.998,90.66133333333336,2.835,98.53,39.701,7.11925,2.07268245910776,58.5279,0.939486,1.5,0.006125,1,2.835,5.6679999999999975,5.859,10.350999999999999,24.882,31.601999999999997,36.349000000000004,36.696,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
23,20020124,1.949,0.888,96.7375,2.213,98.40100000000001,21.656999999999996,7.181270833330001,1.7299366862209415,8.437389999999999,2.4366,1.5,0.0051125,1,5.048,5.048,8.072000000000001,8.222000000000001,20.701,31.107,38.562,38.909,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
24,20020125,3.0810000000000004,0.55,82.10000000000002,0.0,98.851,121.655,27.956375,1.7900354044598854,46.2106,1.69399,1.5,0.0041,1,2.213,5.048,7.881,8.072000000000001,15.584000000000001,31.107,38.32,38.909,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
25,20020126,3.3280000000000003,2.877,73.544375,0.0,99.09200000000001,121.561,22.7831666667,2.0724440556275425,58.5279,0.290383,1.5,0.0036875,1,0.0,2.213,5.048,8.072000000000001,12.564,30.362,34.01,38.909,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
26,20020127,2.783,3.528,74.14729166666667,0.0,99.01799999999999,119.696,15.1024791667,1.1391335302136751,5.49299,2.6085700000000003,1.5,0.003275,1,0.0,0.0,5.048,7.881,8.222000000000001,28.088,33.815,38.909,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
27,20020128,1.893,3.392,81.3575,0.0,98.78299999999999,109.488,24.7173958333,1.0828530475854647,27.5725,2.32238,1.5,0.0028625,1,0.0,0.0,2.213,5.048,8.072000000000001,27.095,33.815,38.909,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
28,20020129,1.074,2.1959999999999997,90.5625,0.615,98.78200000000001,30.99,13.0816875,1.2495052941173357,34.8571,-0.23856999999999998,1.5,0.00245,1,0.615,0.615,0.615,5.6629999999999985,8.687000000000001,21.316000000000006,31.721999999999998,39.524,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
29,20020130,2.481,-0.44,99.4125,3.195,99.59200000000001,8.656,0.300604166667,1.0423648247842858,5.01196,-0.20750700000000002,1.5,0.0020375,1,3.81,3.81,3.81,6.023,11.690999999999999,19.394000000000002,34.916999999999994,42.719,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
30,20020131,2.835,-1.472,99.725,21.769000000000002,99.47,17.416,19.5855,1.0778668921781087,27.3426,2.5344900000000004,1.5,0.001625,1,24.964000000000002,25.579,25.579,25.579,30.627,38.143,55.941,64.24900000000001,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
31,20020201,3.485,-0.655,90.9833333333333,20.647,98.295,49.022,16.3062916667,1.2461302918565746,35.3101,1.41067,1.5,0.0012125,2,42.416000000000004,45.611,46.226000000000006,46.226000000000006,51.273999999999994,54.448,74.31400000000002,84.89600000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
32,20020202,1.508,-3.7880000000000003,84.193125,0.485,99.98899999999999,100.135,13.4365416667,1.0390682968085216,5.09031,-0.202493,1.5,0.0008,2,21.132,42.901,46.71100000000001,46.71100000000001,48.924,54.783,73.80600000000003,85.27300000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
33,20020203,2.965,-0.435,85.15416666666665,1.371,98.84299999999999,40.918,-12.4090833333,1.0789260804629386,27.879,-0.571133,1.5,0.001575,2,1.856,22.503,47.467,48.08200000000001,48.082,56.15400000000001,68.783,86.64400000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
34,20020210,2.374,1.505,92.1875,3.443,98.885,35.316,-11.2230625,1.4812260284237937,41.8858,0.422972,1.5,0.006999999999999999,2,3.443,3.443,3.443,5.666,28.169,53.74800000000001,58.79600000000001,84.11000000000001,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
35,20020211,2.57,-6.2589999999999995,70.19814583333333,0.635,99.34,163.138,67.9206458333,1.555660065221884,7.63886,0.973043,1.5,0.0081875,2,4.078,4.078,4.078,4.187,8.157,54.383,59.431000000000004,82.471,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
36,20020212,3.931,0.8420000000000001,77.24791666666665,1.859,98.103,39.141999999999996,-3.75704166667,1.7342953182717695,44.7591,-0.152657,1.5,0.009375,2,2.494,5.936999999999999,5.9369999999999985,5.936999999999999,9.531,56.242,58.455,83.33700000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
37,20020213,1.8719999999999999,-6.109,69.99627083333333,0.317,99.641,119.374,27.370416666700002,1.8736540075889223,53.3658,0.572955,1.5,0.0105625,2,2.176,2.8110000000000004,6.254,6.254,8.477,55.943999999999996,56.559,77.26,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
38,20020214,2.9539999999999997,-1.001,74.53354166666666,0.0,99.53299999999999,162.467,48.9802916667,1.6112928548679588,7.87282,3.81944,1.5,0.01175,2,0.317,2.176,6.254,6.254,6.363,52.748999999999995,56.559,72.143,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
39,20020215,3.187,2.67,69.53270833333333,0.321,98.531,82.243,19.7243958333,1.6736259109607876,43.1185,1.83815,1.5,0.0129375,2,0.321,0.638,3.132,6.5749999999999975,6.5749999999999975,31.300999999999995,56.88,69.444,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
40,20020216,1.8459999999999999,0.516,96.95833333333331,4.668,98.15100000000001,39.953,-1.4769375,1.929440204405909,54.6116,-0.770732,1.5,0.014125,2,4.989,4.989,7.165,11.243,11.243,15.322000000000001,61.548,69.77000000000001,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
41,20020217,1.034,-4.926,89.22083333333335,0.244,99.039,147.856,-10.571145833300001,1.4898569305923872,7.306539999999999,1.05654,1.5,0.0153125,2,4.912,5.233,5.55,8.044,11.487,15.081,61.792,69.86399999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
42,20020218,1.24,-6.555,89.25208333333335,0.0,99.895,166.75900000000001,23.5746458333,1.5636102271431007,40.6373,0.622787,1.5,0.0165,2,0.244,4.912,5.233,7.409,11.487,13.71,61.177,69.86399999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
43,20020219,1.38,-0.139,92.94791666666669,3.766,99.325,101.96,31.4474166667,1.9282422956562173,54.6116,0.688517,1.5125000000000002,0.016112500000000002,2,3.766,4.01,8.999,9.316,15.253,15.362,61.74800000000001,73.43899999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
44,20020220,2.09,3.165,100.0,19.72,98.03399999999999,23.494,-9.39033333333,1.6176755942063683,7.87282,0.854457,1.525,0.015725,2,23.486,23.486,28.398000000000003,28.719,31.53,34.973,59.699,90.32599999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
45,20020221,3.2489999999999997,1.5830000000000002,98.35,3.2910000000000004,97.993,37.479,3.8384375,1.6718986876101176,43.1185,2.81676,1.5375,0.0153375,2,23.011,26.777,27.021,32.01,34.186,38.264,42.343,93.61699999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
46,20020222,1.882,-2.214,88.64166666666668,0.165,99.052,103.704,41.8508125,1.7860342547117447,50.6834,2.25969,1.55,0.01495,2,3.4560000000000004,23.176,26.941999999999997,31.854,32.492,38.429,42.023,90.94699999999996,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
47,20020223,1.057,-4.7,85.04562499999999,0.0,99.495,184.572,76.9375625,1.5132719295905164,7.419789999999999,0.46408299999999997,1.5625,0.0145625,2,0.165,3.4560000000000004,26.941999999999997,27.186,32.175,38.429,40.652,88.73399999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
48,20020224,1.9240000000000002,1.4680000000000002,78.3275,0.0,99.35600000000001,175.50599999999997,87.6014583333,1.5915498145811593,41.0508,2.18269,1.5750000000000002,0.014175,2,0.0,0.165,23.176,26.942,32.175,38.429,38.538000000000004,88.73399999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
49,20020225,2.659,6.905,66.45270833333333,0.28300000000000003,98.634,167.329,71.6680208333,1.8614177529255849,52.3669,2.77852,1.5875,0.0137875,2,0.28300000000000003,0.28300000000000003,3.739,27.225,32.137,35.269,38.712,89.01699999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.115
50,20020226,2.542,2.294,94.14791666666667,9.538,97.691,72.931,34.780625,1.5582050311797673,7.58968,0.857972,1.6,0.0134,2,9.821,9.821,9.986,32.997,37.007,44.172,48.24999999999999,98.555,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
51,20020227,2.8160000000000003,-4.702,90.3875,1.946,97.866,133.05700000000002,64.4340833333,1.6141493198633066,41.8775,0.888374,1.6,0.0144875,2,11.484000000000002,11.767,11.767000000000001,15.222999999999999,38.709,44.25899999999999,50.19599999999999,100.501,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
52,20020228,2.998,-4.559,80.034375,0.059000000000000004,98.929,154.704,58.6422291667,1.875972048373031,53.3538,4.56923,1.6,0.015575,2,2.005,11.543,11.826,11.990999999999998,38.768,44.00099999999999,50.25499999999999,99.945,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
53,20020301,2.336,-0.7340000000000001,75.7566875,0.6679999999999999,99.86200000000001,196.783,92.3502708333,1.5821583475926784,7.728510000000001,3.29019,1.6,0.0166625,3,0.7269999999999999,2.673,12.494000000000002,12.494000000000002,35.67,44.669,50.923,97.418,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
54,20020302,2.261,3.312,75.24083333333333,7.146,99.296,147.766,82.8187291667,1.6483201881671228,42.4406,3.23247,1.6,0.017750000000000002,3,7.814,7.872999999999997,19.357,19.64,23.096,51.494,54.62600000000001,82.79499999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
55,20020303,3.573,0.51,86.39041666666668,11.975999999999999,97.74700000000001,72.545,29.0241041667,1.9110931913361475,54.0926,0.4340310000000001,1.6,0.0188375,3,19.122,19.79,21.795,31.616000000000003,31.781,58.802,65.96699999999998,74.12399999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
56,20020304,2.404,-8.596,68.60520833333334,0.69,99.052,173.92700000000005,69.5883333333,1.5887537132804483,7.81853,1.0240799999999999,1.6,0.019925,3,12.665999999999999,19.812,20.539,32.023,32.306000000000004,59.24800000000001,64.79799999999999,74.32899999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
57,20020305,1.776,-5.723,77.58375000000002,0.397,99.488,112.20100000000001,46.855916666700004,1.7026814969954749,44.217,0.435125,1.6,0.0210125,3,1.087,13.062999999999999,20.877,22.882,32.703,59.645,64.878,73.35499999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.106
58,20020306,1.101,1.64,92.78833333333334,4.54,99.32600000000001,151.637,73.3402916667,1.9927173174678137,56.3425,1.64022,1.6,0.0221,3,4.937,5.6270000000000024,24.749,25.47600000000001,37.24300000000001,60.41900000000001,69.41800000000002,75.781,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
59,20020307,2.045,-0.883,89.93125000000002,0.275,99.86,88.177,56.1330208333,1.6737877630441602,8.17726,2.26048,1.5875,0.022375000000000003,3,4.815,5.2120000000000015,17.878,25.692,37.235,40.974,69.37200000000001,75.947,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
60,20020308,2.055,7.107,79.40916666666666,2.659,99.56,123.44200000000001,64.8844375,1.7574281436423893,45.0866,3.5606699999999996,1.5750000000000002,0.02265,3,2.934,7.474,8.561,27.683000000000003,30.355999999999998,40.34200000000001,67.36300000000001,78.60600000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
61,20020309,3.9530000000000003,8.786,72.86856250000002,16.8,98.641,101.26299999999999,37.4043541667,2.088413027422268,58.6475,2.10723,1.5625,0.022925,3,19.459,19.734,24.671,37.336999999999996,45.21,56.97699999999999,83.919,95.406,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
62,20020310,4.609,-5.011,72.26875,1.3869999999999998,99.13600000000001,156.767,70.07725,1.7649962484016977,8.65657,1.08065,1.55,0.0232,3,18.187,20.846,25.661,26.748,46.538000000000004,58.36399999999999,85.306,96.79299999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
63,20020311,1.8019999999999998,-3.4560000000000004,70.98937500000002,0.0,99.859,193.38,98.9841666667,1.8368490255796817,48.5169,1.28529,1.5375,0.023475000000000003,3,1.3869999999999998,18.187,21.121,26.058000000000003,45.87,58.36399999999999,81.53999999999998,96.79299999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
64,20020312,1.739,2.085,82.3310625,0.0,99.182,197.989,110.84383333299999,2.182679424496872,62.8497,1.69206,1.525,0.02375,3,0.0,1.3869999999999998,20.846,25.660999999999998,38.724000000000004,58.08099999999999,61.81999999999999,93.35,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
65,20020313,1.493,4.109,84.86520833333333,0.203,98.529,164.275,92.6659791667,1.8825310353831213,9.32114,1.53385,1.5125000000000002,0.024025,3,0.203,0.203,18.39,21.324,26.951,48.74599999999999,58.73199999999999,92.91799999999999,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.109
66,20020314,2.391,4.062,72.16145833333333,0.0,98.98100000000001,187.21599999999998,100.99079166700001,1.9979244716050693,52.3231,1.7626700000000002,1.5,0.0243,3,0.203,0.203,1.59,21.049,26.261,46.79999999999999,58.56699999999999,91.059,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
67,20020315,2.326,6.6110000000000015,83.98395833333333,1.765,98.281,126.072,62.1937916667,2.3453665951956757,67.2788,1.9860799999999998,1.5,0.0235375,3,1.765,1.968,1.9680000000000002,20.155,27.629,48.50599999999999,60.332,92.507,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
68,20020316,1.6969999999999998,-0.327,77.83958333333334,0.0,99.67399999999999,240.02700000000002,126.365,1.9736661873765784,9.84201,0.309188,1.5,0.022775,3,1.765,1.765,1.9680000000000002,3.3549999999999995,23.089000000000002,47.838,60.332,92.507,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
69,20020317,3.042,0.128,75.23104166666667,2.153,99.98700000000001,98.391,32.363375,2.0762676866261662,54.883,-0.39275,1.5,0.0220125,3,2.153,3.918,4.121,4.121,24.967,42.845,62.202,94.339,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
70,20020318,2.158,2.363,92.75416666666666,2.6180000000000003,99.37700000000001,60.726000000000006,33.0296458333,2.4496952370932985,71.042,0.530813,1.5,0.02125,3,4.771000000000001,4.771000000000001,6.5360000000000005,6.739000000000001,24.926,33.486999999999995,55.28199999999999,92.289,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
71,20020319,1.848,1.629,79.75708333333334,0.0,99.94,149.403,86.7924583333,2.098613672305232,10.5355,0.772979,1.5,0.0204875,3,2.6180000000000003,4.771000000000001,6.5360000000000005,6.739000000000001,8.126000000000001,32.797,53.33599999999999,92.045,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
72,20020320,1.77,3.042,93.48958333333331,5.749,98.954,60.02,25.5976458333,2.171241557142352,57.9379,-0.8717290000000001,1.5,0.019725,3,5.749,8.367,10.52,12.285000000000002,12.488,38.149,59.026,97.794,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
73,20020321,2.8539999999999996,-2.73,75.60739583333333,4.323,98.975,85.87899999999998,28.8145625,2.4878429628983008,73.8297,-0.441229,1.5,0.0189625,3,10.072000000000001,10.072,14.843,16.608,16.811,37.932,62.681000000000004,98.351,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.132
74,20020322,2.989,-6.649,75.144875,1.1840000000000002,99.088,198.082,71.9203958333,2.1886681451368304,10.7511,0.8643959999999999,1.5,0.0182,3,5.5070000000000014,11.255999999999998,13.874,16.027,17.995,38.841,56.719,79.815,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
75,20020323,3.535,-0.11900000000000001,68.070375,0.0,98.557,196.19400000000002,97.9530833333,2.32516604536809,60.0632,-0.36331199999999997,1.5125000000000002,0.0216375,3,1.1840000000000002,5.5070000000000014,11.255999999999998,16.027,17.792,36.182,44.743,76.524,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
76,20020324,1.224,-1.258,72.876625,0.0,99.292,163.94,84.5612708333,2.6831627270623093,76.0729,0.682854,1.525,0.025075,3,0.0,1.1840000000000002,11.255999999999998,13.874,17.792,19.382,44.053000000000004,76.359,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
77,20020325,3.128,-5.113,70.56389583333333,0.488,100.09200000000001,107.56,58.7258125,1.9820337964165784,9.68051,2.75671,1.5375,0.0285125,3,0.488,0.488,5.995000000000001,11.744000000000002,16.515,18.483,44.144,76.847,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
78,20020326,1.7480000000000002,-1.5959999999999999,97.25175,6.59,99.22,27.345,15.7415625,2.0579997019868963,53.0091,4.03046,1.55,0.03195,3,7.0779999999999985,7.077999999999999,8.262,18.334,23.105,25.073,46.194,83.43699999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
79,20020327,0.987,-0.6729999999999999,98.0795,0.3,99.302,207.088,92.6557083333,2.376857827198816,67.0636,3.33485,1.5625,0.0353875,3,6.89,7.377999999999999,7.377999999999999,12.885000000000002,21.252,25.373,46.218999999999994,83.454,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
80,20020328,1.179,0.166,89.46116666666668,0.0,99.27,231.22299999999998,133.73322916700002,1.9871532903389943,9.65709,0.07102080000000001,1.5750000000000002,0.038825,3,0.3,6.89,7.377999999999999,8.562000000000001,18.634,25.17,43.56,73.916,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
81,20020329,1.436,4.989,87.6435,6.843999999999999,98.375,118.958,70.4336458333,2.072831702782191,53.0586,-0.8441040000000001,1.5875,0.0422625,3,6.843999999999999,7.143999999999999,14.221999999999998,14.221999999999998,25.478,32.014,33.604,78.814,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.139
82,20020330,2.904,4.638999999999999,83.23575000000002,1.7180000000000002,98.585,180.59,85.4106041667,2.401307153362457,67.4139,2.03523,1.6,0.045700000000000005,3,8.562000000000001,8.562000000000001,15.452,15.94,21.447,31.967,33.935,80.473,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.173
83,20020331,1.262,5.398,66.95285416666667,0.159,99.02799999999999,191.293,97.1095833333,2.012250963906604,9.7267,3.33485,1.6125,0.0459,3,1.877,8.721,9.021,16.099,17.283,32.126,34.094,79.964,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.173
84,20020401,1.685,2.416,78.47079166666667,2.945,98.756,107.95700000000001,56.9365208333,2.080157991298213,53.3275,0.07102080000000001,1.625,0.0461,4,3.104,4.822,11.666,18.556,19.044,32.918,37.039,75.76299999999998,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.173
85,20020402,1.368,2.025,95.44010416666669,28.344,98.508,30.111,11.3201458333,2.4067960704163784,67.6297,-0.8441040000000001,1.6375000000000002,0.0463,4,31.289,31.448,40.01000000000001,40.31,47.38800000000001,58.64400000000001,65.18,92.13100000000004,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.173
86,20020403,1.949,1.52,84.00647916666667,1.829,98.986,96.72399999999999,42.1012083333,2.0168764142378603,9.76581,-0.468792,1.65,0.0465,4,30.173,33.118,34.995000000000005,41.83900000000001,49.217,60.473,67.009,93.27000000000002,184,0,12,50,24,0,0,0,0,0,1,0,0,0,0,0.173
