,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
26,20150429,6.163044999999999,20.21677396,18.22001382,0.0,90.95804395,262.9404692,117.50346329999999,0.6319952972372919,87.21949479,20.47356389,0.30000000000000004,0.006200000000000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.076
27,20150509,4.698619236,16.13756826,19.62066319,0.0,90.53661984,143.1427333,48.81964674,1.1044456475997662,37.52208917,4.465117361,0.4,0.0164,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08900000000000001
28,20150513,3.986653333,23.50657854,18.86781153,0.0,90.38935825,251.03358509999998,123.5281899,1.1169102300079328,63.25829479,23.77425569,0.4,0.01825,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.092
29,20150514,5.623229931,18.22903201,22.60719569,0.0,91.32289713,324.94892799999997,165.84484980000005,1.3985902043754015,117.0120183,15.16869188,0.4,0.0187125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08900000000000001
30,20150519,6.546238125,20.75270264,10.13090111,0.0,91.36248362,241.73134879999998,126.6593847,3.8066252096885873,88.40462979,14.26216729,0.425,0.02345,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.154
31,20150528,3.379136667,21.03960278,13.70582354,0.0,91.04352718,260.2562328,125.9982247,4.2113806136405385,40.18789875,12.61181174,0.5375,0.04565,5,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.15
32,20150604,6.026980347,20.85430729,23.60385736,0.0,91.11202783,361.2020914,190.1727368,3.403296274971067,89.07827062,13.10921437,0.6000000000000001,0.067375,6,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.163
33,20150618,5.473571111,25.70331174,17.97178167,0.0,91.10290432,280.9805758,148.105719,6.1797906379088925,18.28935917,14.29828639,0.6000000000000001,0.0766,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.147
34,20150730,4.894423403,29.77845889,20.757280899999998,0.0,90.49614214,277.92572260000003,146.869067,4.725384515696013,-22.8326069,9.826881457999999,0.7000000000000001,0.110025,7,0.0,0.0,0.0,0.0,1.7,1.7,2.5,4.7,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.198
35,20150901,5.842575347,24.80543181,22.97096174,0.0,91.40866689,195.69227519999998,74.97528743,4.1950319617213525,-25.71227292,0.034725764,0.5625,0.07735,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.168
