,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
10,20110801,1.256,20.924,80.68624999999999,0.0,98.68,272.21,136.7336,1.371626068863934,77.4363,7.33074,1.3,0.2154,8,0.0,0.0,4.91,20.307,24.6,28.467,28.666,89.75200000000002,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.126
11,20110803,1.6869999999999998,22.844,72.49604166666667,0.18,99.195,279.408,130.863708333,1.0627809513131032,87.7909,7.2896,1.25,0.21505,8,0.18,0.18,0.18,5.09,21.964000000000002,28.647,28.647,89.73299999999998,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.15
12,20110804,1.777,22.965,74.33395833333334,0.0,98.87299999999999,281.752,136.7453125,1.2313443358947846,94.7474,6.060309999999999,1.225,0.214875,8,0.18,0.18,0.18,0.379,20.487,24.78,28.647,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13
13,20110805,1.13,23.941999999999997,71.48854166666666,0.0,98.735,292.466,138.02933333299998,1.1215469040254156,98.9621,7.35163,1.2000000000000002,0.2147,8,0.0,0.18,0.18,0.18,19.613,24.78,28.647,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.127
14,20110806,1.973,23.254,72.355,0.0,98.655,303.737,138.391458333,1.0836116412399126,101.10799999999999,6.98958,1.1875,0.208675,8,0.0,0.0,0.18,0.18,5.09,24.78,28.647,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.129
15,20110807,2.524,22.934,72.97208333333333,0.0,98.62100000000001,302.743,140.995,1.0574119213847766,100.235,5.26417,1.175,0.20265,8,0.0,0.0,0.18,0.18,0.379,22.941,28.647,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.127
16,20110808,3.7880000000000003,24.353,77.98354166666667,0.0,98.605,234.822,114.16183333299999,0.878039824854232,88.5735,3.06215,1.1625,0.196625,8,0.0,0.0,0.0,0.18,0.18,21.964,28.647,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.133
17,20110809,2.496,23.891,69.36270833333333,0.0,98.645,277.31,115.8675,1.0557732334476422,91.9798,6.19871,1.15,0.1906,8,0.0,0.0,0.0,0.18,0.18,20.487,24.78,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.134
18,20110810,4.4639999999999995,22.619,46.96208333333333,0.0,99.102,323.586,138.4520625,1.4677447017026048,94.7302,2.16308,1.1375,0.184575,8,0.0,0.0,0.0,0.0,0.18,19.613,24.78,29.244,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.125
19,20110811,1.3780000000000001,21.059,51.99125,0.0,99.198,317.438,131.055625,1.0312359728376856,98.4559,2.1419,1.125,0.17855,8,0.0,0.0,0.0,0.0,0.18,5.09,24.78,28.846,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14300000000000002
20,20110812,1.834,21.71,56.68937500000001,0.0,98.815,303.745,131.4684375,1.9331242814872311,94.0877,3.08792,1.1125,0.172525,8,0.0,0.0,0.0,0.0,0.18,0.379,22.941,28.846,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.153
21,20110813,1.7409999999999999,22.188000000000002,56.63770833333333,0.0,98.552,304.123,132.95910416700002,1.1013693291766309,101.68299999999999,4.3246,1.1,0.1665,8,0.0,0.0,0.0,0.0,0.0,0.18,21.964000000000002,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.12300000000000001
22,20110814,1.315,22.125,64.999375,0.0,98.574,301.291,134.659916667,0.8442198573990157,106.667,4.6424,1.0875,0.1622875,8,0.0,0.0,0.0,0.0,0.0,0.18,20.487,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.132
23,20110815,1.771,22.423000000000002,62.34416666666666,0.0,98.698,234.08,100.14552083299999,0.8959428528058657,86.5488,2.47017,1.075,0.15807500000000002,8,0.0,0.0,0.0,0.0,0.0,0.18,19.613,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13
24,20110816,1.325,24.599,69.03520833333333,0.0,98.88,294.643,144.135020833,0.975778104993284,109.065,6.59733,1.0625,0.1538625,8,0.0,0.0,0.0,0.0,0.0,0.18,5.09,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
25,20110817,1.119,25.771,62.12458333333333,0.0,98.92299999999999,294.681,135.4303125,0.8310781375185265,104.62899999999999,7.34175,1.05,0.14965,8,0.0,0.0,0.0,0.0,0.0,0.18,0.379,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.133
26,20110818,0.998,25.656999999999996,63.00604166666667,0.0,99.042,287.327,131.26358333299999,0.7892382402833402,104.348,6.6032699999999975,1.0375,0.1454375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,28.647,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13
27,20110819,1.46,25.287,56.88916666666668,0.0,99.205,296.778,129.509916667,0.8681606039787856,99.6571,5.0749,1.025,0.14122500000000002,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,24.78,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.132
28,20110820,1.443,26.238000000000003,52.01104166666667,0.0,99.227,288.695,127.20945833299999,0.7200342778954838,95.5123,4.6809,1.0125,0.1370125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,24.78,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.12300000000000001
29,20110821,1.271,28.026999999999997,51.09625,0.0,99.166,283.625,127.4765625,0.763239476542999,98.4833,5.82315,1.0,0.1328,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,24.78,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.133
30,20110822,1.203,28.546,39.22020833333333,0.0,99.083,283.93,121.400416667,0.7699127078952807,94.6183,5.62823,0.9875,0.1296875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.18,22.941,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
31,20110823,1.3719999999999999,27.25,41.52583333333333,0.0,99.068,284.45799999999997,124.515375,0.8403735622331694,98.1244,4.2484,0.975,0.126575,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.131
32,20110824,1.739,27.273000000000003,40.597708333333344,0.0,98.98700000000001,281.9190000000001,121.197791667,0.7638466411941326,96.9861,4.22846,0.9625,0.1234625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.487,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.125
33,20110825,1.5659999999999998,26.77,40.02,0.0,98.896,276.906,117.16020833299999,0.6244346536632807,90.7231,3.94254,0.95,0.12035,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.613,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14200000000000002
34,20110831,1.815,22.075,58.67895833333333,0.0,98.73200000000001,270.34,116.15375,0.6985965600722889,94.0968,1.5618299999999998,0.925,0.1049,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14400000000000002
35,20110901,2.177,22.805,63.341041666666676,0.0,98.936,253.452,113.31575,0.7564987238200879,84.1212,1.4772299999999998,0.9375,0.1034,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13
36,20110902,1.847,24.533,56.46250000000001,0.0,98.88,243.352,109.087229167,0.7095830382419765,82.2213,2.4199599999999997,0.95,0.1019,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14400000000000002
37,20110903,1.4169999999999998,25.656,66.32729166666667,0.0,98.816,217.265,99.5385625,0.7118591669298409,78.9734,4.1081,0.9625,0.1004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.134
38,20110904,2.5340000000000003,23.84800000000001,76.42666666666666,0.36,98.87799999999999,150.45600000000005,68.6408541667,0.4834125280260093,53.2633,0.468688,0.975,0.0989,9,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.126
39,20110905,2.73,21.756,80.45895833333333,4.14,99.01899999999999,218.61900000000003,93.9730434783,0.6786337942731397,63.4095,-2.30262,0.9875,0.0974,9,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.152
40,20110906,1.253,22.604,60.766875,0.18,99.22,252.18,114.790416667,0.9499898407005166,91.8033,0.340958,1.0,0.0959,9,4.3199999999999985,4.68,4.68,4.68,4.68,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
41,20110907,2.056,21.42,65.13020833333333,0.0,98.945,223.873,93.283125,0.8813331642464958,72.5912,-0.369479,1.0,0.093475,9,0.18,4.319999999999999,4.68,4.68,4.68,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.132
42,20110908,1.3880000000000001,21.638,62.59041666666667,0.0,98.585,232.575,99.5955416667,1.005820311015486,98.9514,0.348708,1.0,0.09105,9,0.0,0.18,4.68,4.68,4.68,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.135
43,20110913,1.193,22.364,65.73687500000001,0.0,98.86399999999999,224.29,101.2138125,1.1352343941267578,111.836,1.92658,1.0,0.07892500000000001,9,0.0,0.0,0.0,0.0,4.68,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.131
44,20110914,0.873,23.095,60.58833333333334,0.0,98.84899999999999,233.324,102.120416667,1.1372223830886867,111.211,2.4079200000000003,1.0,0.0765,9,0.0,0.0,0.0,0.0,4.3199999999999985,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.133
45,20110915,1.229,23.068,59.38666666666668,0.0,98.95299999999999,237.611,99.94375,1.1881741353036184,118.272,2.69862,1.0125,0.077625,9,0.0,0.0,0.0,0.0,0.18,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14800000000000002
46,20110916,1.7519999999999998,23.381999999999998,50.58854166666666,0.0,99.042,237.753,96.3272916667,1.129583002455722,110.485,2.19775,1.025,0.07875,9,0.0,0.0,0.0,0.0,0.0,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.131
47,20110917,1.66,22.026,51.42249999999999,0.0,98.911,244.114,99.4120625,1.4907663105815112,75.469,1.02475,1.0375,0.079875,9,0.0,0.0,0.0,0.0,0.0,4.68,4.68,4.68,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.141
48,20110920,5.001,16.155,68.70083333333334,0.18,98.63600000000001,210.521,96.6818723404,1.6431393647832946,34.0852,-7.0311,1.075,0.08325,9,110.7,115.02,115.02,115.02,115.02,115.20000000000002,119.70000000000002,119.70000000000002,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.145
49,20110921,4.173,20.117,65.95875,0.0,98.95,238.041,117.59283333299999,1.7986310129632166,50.3743,0.305625,1.0875,0.084375,9,0.18,110.7,115.02,115.02,115.02,115.02,119.70000000000002,119.70000000000002,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.157
50,20110922,1.432,20.218,69.323125,0.0,98.904,214.912,101.821875,1.84924598851522,31.3765,0.752521,1.1,0.0855,9,0.0,0.18,115.02,115.02,115.02,115.02,119.70000000000002,119.70000000000002,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.166
51,20110923,1.022,19.597,79.45041666666667,0.54,98.822,153.209,77.5344583333,1.2899844748137737,15.6949,-1.15258,1.1125,0.0873,9,0.54,0.54,111.24,115.56,115.56,115.56,120.24,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.18899999999999997
52,20110924,1.033,19.215,83.8,0.0,98.936,180.708,96.61200000000001,1.404352634812266,24.6407,-0.244875,1.125,0.0891,9,0.54,0.54,0.72,115.56,115.56,115.56,119.88,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.157
53,20110925,1.033,20.085,76.451875,0.0,99.18799999999999,182.331,83.115125,1.331802320630144,19.3712,0.0973958,1.1375,0.0909,9,0.0,0.54,0.54,111.24,115.56,115.56,115.74,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.153
54,20110926,1.983,20.837,68.26,0.0,99.37,216.454,99.6708333333,1.7844869399404266,23.331,2.9939400000000003,1.15,0.0927,9,0.0,0.0,0.54,0.72,115.56,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.132
55,20110927,2.5469999999999997,22.46,58.20708333333334,0.0,99.55,200.775,90.3156875,1.5270297352860909,26.0811,3.6124400000000003,1.1625,0.0945,9,0.0,0.0,0.54,0.54,115.56,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.15
56,20110928,3.239,21.901,56.01729166666666,0.0,99.557,187.09400000000002,76.2440625,2.3475892514824888,38.4258,2.17121,1.175,0.0963,9,0.0,0.0,0.0,0.54,111.24,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.177
57,20110929,2.887,21.111,56.06020833333334,0.0,99.603,208.61700000000002,83.0751458333,2.404865375060389,38.8963,2.14796,1.1875,0.0981,9,0.0,0.0,0.0,0.54,0.72,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.134
58,20110930,2.2359999999999998,19.932000000000002,57.70270833333333,0.0,99.62700000000001,203.351,82.7200833333,2.334002907971684,13.7639,1.43098,1.2000000000000002,0.0999,9,0.0,0.0,0.0,0.0,0.54,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14400000000000002
59,20111001,1.6440000000000001,19.44,60.87562500000001,0.0,99.624,207.449,88.869875,2.3647261907362207,16.9953,0.866812,1.2125,0.0996375,10,0.0,0.0,0.0,0.0,0.54,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
60,20111002,2.211,20.073,58.61770833333333,0.0,99.48100000000001,212.165,88.6679166667,2.338759972626137,20.8603,1.42365,1.225,0.099375,10,0.0,0.0,0.0,0.0,0.54,115.56,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.115
61,20111003,1.412,20.158,56.145,0.0,99.486,204.608,82.549375,2.485793929052709,12.8529,0.921042,1.2375,0.0991125,10,0.0,0.0,0.0,0.0,0.0,111.24,115.56,120.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.14
62,20111004,1.517,18.89,61.28395833333334,0.0,99.45700000000001,203.632,83.26,2.2807175227973486,23.8867,-0.135417,1.25,0.09885,10,0.0,0.0,0.0,0.0,0.0,0.72,115.56,119.88,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.122
63,20111005,1.148,18.477999999999998,65.60687499999999,0.0,99.323,203.453,82.9810416667,2.2448914467368577,27.7493,-0.260542,1.2625000000000002,0.0985875,10,0.0,0.0,0.0,0.0,0.0,0.54,115.56,115.74,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13
64,20111006,1.891,18.143,80.78270833333333,0.0,99.196,193.065,85.808375,2.0467823886883174,26.3388,-0.30322899999999997,1.275,0.098325,10,0.0,0.0,0.0,0.0,0.0,0.54,115.56,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.121
65,20111007,4.971,18.835,70.338125,0.0,98.36,120.07799999999999,48.2917291667,1.5613122477445829,-5.2389800000000015,-1.7580799999999999,1.2875,0.0980625,10,0.0,0.0,0.0,0.0,0.0,0.54,115.56,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.126
66,20111008,3.323,13.702,50.261875,0.0,98.38799999999999,169.09400000000005,53.3552083333,1.7523589313290633,7.94021,-4.63375,1.3,0.0978,10,0.0,0.0,0.0,0.0,0.0,0.0,111.24,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.145
67,20111009,4.845,11.968,51.68041666666666,0.0,98.71799999999999,189.799,62.0673958333,1.7079552949029904,13.8945,-6.5631699999999995,1.3250000000000002,0.0968875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.72,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
68,20111010,2.773,12.595,55.01687500000001,0.0,99.446,198.243,75.751625,1.6903711651339697,31.8023,-4.37783,1.35,0.095975,10,0.0,0.0,0.0,0.0,0.0,0.0,0.54,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.145
69,20111011,1.834,17.852,62.146875,0.0,99.319,189.62900000000002,76.9011041667,2.0280575250240203,4.24491,0.31,1.375,0.0950625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.54,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.146
70,20111013,2.7489999999999997,19.119,73.90229166666667,0.0,99.035,122.509,50.6426666667,1.5437718057501215,3.0510099999999998,-0.050020800000000004,1.425,0.0932375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.138
71,20111014,6.903,16.125999999999998,50.49270833333333,0.0,99.21700000000001,189.88299999999998,63.1225,2.364092168086835,9.1114,-0.97225,1.4500000000000002,0.092325,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.134
72,20111015,6.487,12.923,47.83083333333334,0.0,99.55799999999999,189.778,57.96375,2.1294579822584807,8.69333,-3.8870199999999997,1.475,0.0914125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.132
73,20111016,5.901,12.475,53.44687500000001,0.0,99.65,187.924,61.6819375,1.89604871289329,20.2701,-4.61298,1.5,0.0905,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.126
74,20111022,1.93,10.798,72.77666666666666,0.0,99.49,161.748,61.0439583333,1.9058353633199665,4.01245,-5.54571,1.5,0.079325,10,0.18,4.859999999999999,7.56,7.56,7.56,7.56,7.56,8.1,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.16
75,20111023,2.609,12.112,74.94479166666667,0.18,99.26700000000001,86.015,28.6775208333,1.5481831676107445,-20.7541,-4.73937,1.5,0.0774625,10,0.18,0.36,7.74,7.74,7.74,7.74,7.74,7.74,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.166
76,20111024,3.1239999999999997,13.931,72.171875,0.0,98.87299999999999,89.132,31.6878958333,1.8503487293245124,-24.6071,-3.3385800000000003,1.5,0.0756,10,0.18,0.18,5.04,7.74,7.74,7.74,7.74,7.74,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.20199999999999999
77,20111025,4.362,17.515,69.84520833333333,0.0,98.74,117.735,45.9992708333,2.8000467685553825,-26.5576,-0.444833,1.5125000000000002,0.07881250000000001,10,0.0,0.18,0.36,7.74,7.74,7.74,7.74,7.74,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.213
78,20111026,2.99,16.214000000000002,85.964375,31.32,98.87899999999999,86.786,26.3910416667,1.9137025083011765,-20.2451,0.513208,1.525,0.082025,10,31.32,31.32,31.5,36.36,39.06,39.06,39.06,39.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.27399999999999997
79,20111027,2.005,13.027000000000001,92.50208333333336,0.18,99.39200000000001,101.19200000000001,37.5483541667,1.41701015899144,-5.26337,-4.00825,1.5375,0.08523750000000001,10,31.5,31.5,31.68,31.86,39.24,39.24,39.24,39.24,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.281
80,20111028,3.05,13.84,88.12979166666666,0.18,99.815,109.61,38.4185416667,1.7593920101789915,-14.6824,-3.18529,1.55,0.08845,10,0.36,31.68,31.68,31.86,39.42,39.42,39.42,39.42,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.271
81,20111029,1.902,15.009,83.34375,0.0,99.835,147.785,53.0118958333,2.382412666867733,-16.6076,-0.792813,1.5625,0.0916625,10,0.18,0.36,31.68,31.86,36.72,39.42,39.42,39.42,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.22899999999999998
82,20111030,1.564,13.732000000000001,84.20645833333333,0.18,99.556,117.26299999999999,40.7586666667,1.9135452901198824,-16.3461,-2.40246,1.5750000000000002,0.094875,10,0.18,0.36,31.86,31.86,32.22,39.6,39.6,39.6,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.259
83,20111031,2.295,13.477,79.52416666666666,0.0,99.431,138.721,43.9091666667,2.6272983344716843,-28.4591,-2.6818299999999997,1.5875,0.0980875,10,0.18,0.18,0.54,31.86,32.04,39.6,39.6,39.6,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.256
84,20111101,1.8030000000000002,13.458,78.39208333333333,0.0,99.37100000000001,110.445,33.90125,1.9221855489152009,-27.0386,-3.58031,1.6,0.1013,11,0.0,0.18,0.36,31.86,32.04,39.6,39.6,39.6,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.248
85,20111102,1.943,13.036,79.07187499999998,0.0,99.315,145.04399999999995,46.8705208333,2.3464566273472056,-20.8479,-3.73173,1.6,0.1045375,11,0.0,0.0,0.18,0.54,31.86,39.6,39.6,39.6,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.245
86,20111103,2.211,13.705,81.36395833333331,0.0,99.175,98.96700000000001,32.8727916667,1.953206093658888,-27.8047,-4.21333,1.6,0.107775,11,0.0,0.0,0.18,0.36,31.86,36.9,39.6,39.6,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.243
87,20111109,1.85,13.89,77.26833333333333,0.0,99.485,131.125,35.035625,2.106140362575088,-22.0007,-2.07448,1.6,0.1272,11,2.88,8.280000000000001,17.46,17.46,17.46,49.32,49.68,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.28400000000000003
88,20111110,2.141,12.905,77.89041666666667,0.0,99.23100000000001,132.486,34.8671666667,2.007218462233862,-35.7628,-3.44254,1.6,0.12535000000000002,11,0.0,2.88,17.46,17.46,17.46,18.0,49.5,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.245
89,20111111,2.4659999999999997,12.224,77.80541666666666,0.0,99.46,130.137,35.8096041667,2.058953121523716,-31.8815,-5.08171,1.6,0.1235,11,0.0,0.0,8.280000000000001,17.46,17.46,17.82,49.5,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.218
90,20111112,4.125,11.022,69.78020833333333,0.0,100.087,130.287,13.739625,2.6392905913309725,-58.48,-5.59921,1.6,0.12165,11,0.0,0.0,2.88,17.46,17.46,17.64,49.32,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.266
91,20111113,3.741,9.525,62.11625,0.0,100.262,134.71200000000002,12.2008125,2.484328162004452,-47.8978,-7.654269999999999,1.6,0.1198,11,0.0,0.0,0.0,8.280000000000001,17.46,17.64,49.32,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.257
92,20111115,1.598,7.371,72.861875,0.0,99.329,122.54700000000001,20.8810416667,1.4648908213112029,-13.6371,-7.57256,1.6,0.1161,11,0.0,0.0,0.0,0.0,17.46,17.46,18.0,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.248
93,20111116,2.016,8.275,65.21708333333333,0.0,99.37299999999999,123.125,16.9477083333,1.7316830943704078,-33.0775,-6.4686,1.6,0.11425,11,0.0,0.0,0.0,0.0,8.280000000000001,17.46,17.82,57.06,200,0,22,45,32,0,0,0,0,0,0,0,1,0,0,0.191
