,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
20,20020121,2.955,-0.127,90.80204166666664,2.472,98.161,37.749,11.03425,3.98269873900262,30.4759,-0.35575,0.95,0.0032,1,2.639,2.639,5.932,13.396999999999998,22.089000000000002,25.219999999999995,29.337999999999994,29.547,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.19699999999999998
21,20020122,2.319,0.385,84.06589583333333,0.0,99.223,115.448,26.466416666700002,2.9167915465786702,36.8671,-0.33781300000000003,0.9625,0.0025,1,2.472,2.639,2.77,9.193999999999999,19.858,25.101999999999997,29.337999999999994,29.547,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.19699999999999998
22,20020123,2.468,2.9389999999999996,90.4054375,2.661,98.463,38.582,10.4003333333,2.482456262128768,16.6631,-0.336104,0.975,0.0018000000000000004,1,2.661,5.132999999999999,5.3,8.593,21.899,27.763,31.904999999999994,32.208,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.204
23,20020124,1.954,1.0090000000000001,97.02708333333337,1.744,98.334,21.046999999999997,12.129833333299999,2.88474539928627,22.2127,-0.36043800000000004,0.9875,0.0011,1,4.405,4.405,7.0440000000000005,7.1750000000000025,17.802,27.144,33.648999999999994,33.952,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.236
24,20020125,3.016,0.45399999999999996,82.41666666666667,0.0,98.78200000000001,118.225,32.3403958333,2.1260751097186223,27.0701,-0.343354,1.0,0.0004,1,1.744,4.405,6.877000000000002,7.0440000000000005,13.599,27.144,33.361999999999995,33.952,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.228
25,20020126,3.38,2.91,73.263125,0.0,99.022,118.133,26.2660833333,2.4823878256468555,16.6631,-0.338938,1.0,0.0001125,1,0.0,1.744,4.405,7.0440000000000005,10.337,26.494,29.625,33.952,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
26,20020127,2.763,3.5,74.20770833333334,0.0,98.949,116.32,19.4758958333,2.8915803114734686,22.2127,-0.341042,1.0,-0.000175,1,0.0,0.0,4.405,6.8770000000000024,7.1750000000000025,24.263,29.507,33.952,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.208
27,20020128,1.943,3.403,81.29083333333334,0.0,98.715,106.40100000000001,26.7536458333,2.1446794703372047,27.2306,-0.341812,1.0,-0.0004625,1,0.0,0.0,1.744,4.405,7.0440000000000005,23.643,29.507,33.952,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
28,20020129,1.068,2.238,90.24375,0.75,98.714,30.009,17.398125,2.50601621614857,16.8325,-0.33631300000000003,1.0,-0.00075,1,0.75,0.75,0.75,5.154999999999999,7.793999999999999,18.552,27.894000000000002,34.702,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
29,20020130,2.451,-0.389,99.45208333333332,2.595,99.51899999999999,8.368,5.415729166669999,2.9271478778228004,22.5691,-0.305812,1.0,-0.0010375,1,3.345,3.345,3.345,5.089,10.222000000000001,16.944000000000006,30.489,37.297,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
30,20020131,2.839,-1.508,99.68541666666664,19.62,99.398,16.925,22.6424166667,2.1658858282740723,27.6283,-0.305958,1.0,-0.001325,1,22.215,22.965,22.965,22.965,27.37,33.30200000000001,49.45900000000001,56.70800000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
31,20020201,3.491,-0.578,91.19583333333334,17.372,98.229,47.64,22.4690208333,2.544792860021109,17.1387,-0.266833,1.0,-0.0016125,2,36.992,39.587,40.336999999999996,40.337,44.742,47.51200000000001,64.60000000000001,74.08,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.242
32,20020202,1.516,-3.778,84.07854166666667,0.423,99.915,97.32799999999999,17.4824791667,2.9697180003142822,22.9709,-0.23691700000000002,1.0,-0.0019,2,17.794999999999995,37.415,40.76,40.76,42.504,47.804,64.403,74.40899999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.23399999999999999
33,20020203,2.9419999999999997,-0.536,85.26458333333333,1.317,98.774,39.778,-7.04579166667,2.213970571561413,28.2157,-0.281438,1.0,-0.001475,2,1.74,19.112,41.327,42.077,42.077,49.121,59.87900000000001,75.726,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
34,20020204,2.9139999999999997,-7.0310000000000015,85.57916666666667,1.724,98.986,94.18700000000001,31.2897708333,2.576004967402336,17.4549,-0.28131300000000004,1.0,-0.0010500000000000002,2,3.0410000000000004,3.464,40.455999999999996,43.801,43.801,50.678000000000004,57.40000000000001,77.163,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
35,20020205,2.589,-5.394,74.09645833333333,0.095,99.553,110.67,47.1120833333,3.0270522042290486,23.4501,-0.337354,1.0,-0.000625,2,1.819,3.136,20.930999999999997,43.146,43.896,48.301,54.233,73.521,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
36,20020206,1.925,-2.461,84.38833333333334,0.0,99.245,52.095,-5.41710416667,2.257562866620414,28.8237,-0.0862083,1.0,-0.0002,2,0.095,1.819,3.5589999999999997,40.551,43.896,48.301,51.07100000000001,73.403,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
37,20020207,2.248,0.124,83.5023125,0.0,98.537,141.673,52.6285416667,2.6839548002546803,18.0638,0.297896,1.0,0.000225,2,0.0,0.095,3.136,20.931,43.896,45.64,50.94000000000001,73.403,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
38,20020208,1.837,0.084,91.76041666666669,0.0,99.00299999999999,85.053,30.0123541667,3.173144075809045,24.4548,0.273833,1.0,0.0006500000000000001,2,0.0,0.0,1.819,3.559,43.146,43.896,50.94000000000001,71.04,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
39,20020209,2.106,0.322,89.22395833333331,0.0,99.897,125.12200000000001,43.9844791667,2.3762622643137554,30.2594,0.266271,1.0,0.001075,2,0.0,0.0,0.095,3.136,40.551,43.896,50.773,71.04,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
40,20020210,2.313,1.568,92.21458333333334,3.188,98.816,34.32,-5.58589583333,2.808272572080585,18.8747,0.2695,1.0,0.0015,2,3.188,3.188,3.188,5.0070000000000014,24.119,47.084,51.489,73.578,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.225
41,20020211,2.589,-6.303999999999999,70.47314583333333,0.371,99.26899999999999,158.645,68.9681666667,3.2854386120501737,25.4736,0.29725,1.0,0.0028375,2,3.5589999999999997,3.559,3.5589999999999997,3.654,7.117999999999999,47.455,51.86,71.718,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22699999999999998
42,20020212,3.94,0.856,77.23333333333333,1.625,98.038,38.038000000000004,1.108875,2.4608338010995867,31.3204,0.302125,1.0,0.004175,2,1.996,5.184,5.184,5.184,8.32,49.08,50.824,72.723,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
43,20020213,1.9069999999999998,-6.0329999999999995,69.77752083333333,0.275,99.568,116.008,31.7088541667,2.8501230170306653,19.2942,0.30375,1.0,0.0055125,2,1.9,2.271,5.459,5.459,7.278,48.605,49.355,67.15700000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.228
44,20020214,2.949,-1.136,74.79604166666667,0.0,99.461,157.886,50.4161666667,3.3334580416980697,25.6331,0.16075,1.0,0.00685,2,0.275,1.9,5.459,5.459,5.5539999999999985,46.01000000000001,49.355,62.95400000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
45,20020215,3.176,2.625,69.41812499999999,0.287,98.464,79.92399999999998,23.1878541667,2.4648773994084285,31.2133,0.326146,1.0,0.0081875,2,0.287,0.562,2.5580000000000003,5.746,5.746,26.677,49.642,59.979,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.215
46,20020216,1.9,0.58,96.625,4.07,98.086,38.827,3.68689583333,2.8517692327949606,19.1197,0.292583,1.0,0.009525,2,4.357,4.357,6.2570000000000014,9.816,9.816,13.375000000000002,53.711999999999996,60.88700000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.223
47,20020217,1.0170000000000001,-4.74,89.42916666666667,0.21,98.969,143.686,-4.25716666667,3.284642122927782,25.2442,0.268146,1.0,0.0108625,2,4.28,4.567,4.8420000000000005,6.838000000000001,10.026000000000002,13.162000000000004,53.922,60.966,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
48,20020218,1.229,-6.646,89.05624999999998,0.0,99.82,162.056,27.4184791667,2.373034323563546,30.1917,0.324292,1.0,0.0122,2,0.21,4.28,4.567,6.4670000000000005,10.026000000000002,11.845000000000002,53.172,60.966,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
49,20020219,1.39,-0.273,92.92083333333336,4.288,99.25399999999999,99.085,33.782604166700004,2.741778480762065,18.3207,0.29804200000000003,1.0125,0.0118875,2,4.288,4.498,8.855000000000002,9.130000000000004,14.314000000000005,14.409000000000004,54.86500000000001,65.087,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
50,20020220,2.056,3.105,100.0,16.249000000000002,97.97,22.831999999999997,-3.89854166667,3.1564110220999932,24.0705,0.288042,1.025,0.011575,2,20.537000000000006,20.537000000000006,24.817000000000004,25.10400000000001,27.375,30.563,51.494,78.86399999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.23399999999999999
51,20020221,3.2560000000000002,1.6780000000000002,98.35833333333336,2.839,97.929,36.422,8.6869375,2.2547664041287696,28.449,0.22708299999999998,1.0375,0.0112625,2,19.088,23.376,23.586,27.943,29.843000000000004,33.402,36.961,81.703,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.242
52,20020222,1.915,-2.119,88.88125000000002,0.135,98.98200000000001,100.78,44.3869583333,2.5383337966093658,16.9808,0.22931300000000002,1.05,0.01095,2,2.9739999999999998,19.223000000000006,23.51100000000001,27.791000000000004,28.353,33.537,36.673,79.17699999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.23399999999999999
53,20020223,1.046,-4.708,84.85395833333331,0.0,99.42299999999999,179.389,76.75575,2.856429342262484,21.9283,0.331667,1.0625,0.0106375,2,0.135,2.974,23.51100000000001,23.721000000000004,28.07800000000001,33.537,35.35599999999999,77.43299999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
54,20020224,1.912,1.317,78.75875,0.0,99.285,170.58,87.1402916667,2.0543817604980905,25.9096,0.2935,1.075,0.010325,2,0.0,0.135,19.223000000000006,23.51100000000001,28.07800000000001,33.537,33.632,77.43299999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
55,20020225,2.772,5.858,66.319375,0.494,98.56700000000001,163.256,71.382875,2.330807034492438,15.2684,0.267729,1.0875,0.0100125,2,0.494,0.494,3.468,24.00500000000001,28.285000000000004,30.843000000000004,34.031,77.92699999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
56,20020226,2.544,1.5959999999999999,94.10416666666669,8.111,97.62899999999999,57.91,22.3790625,2.6295881879650973,19.7923,0.272854,1.1,0.0097,2,8.605,8.605,8.74,27.82800000000001,32.326,38.583,42.141999999999996,86.038,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
57,20020227,3.11,-4.646,90.29375,1.663,97.803,122.99700000000001,60.1787708333,1.9028286383227424,23.7492,0.227458,1.0875,0.0109,2,9.774,10.268,10.267999999999999,13.242,33.779,38.621,43.80500000000001,87.70100000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
58,20020228,2.786,-4.9430000000000005,80.221875,0.051,98.86,131.261,47.9327708333,2.1806471021824687,14.43,0.322333,1.075,0.0121,2,1.714,9.825,10.319,10.454,33.83,38.397,43.856,87.00200000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
59,20020301,2.405,-0.993,75.46918749999998,0.583,99.788,166.44400000000005,78.9024375,2.514230186214984,18.9213,0.252479,1.0625,0.0133,3,0.634,2.297,10.902,10.902000000000001,30.125000000000004,38.98,44.43900000000001,84.99000000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.208
60,20020302,2.176,2.516,75.12416666666667,8.59,99.225,133.03,73.4025625,1.8072816784263688,22.3042,0.272271,1.05,0.0145,3,9.173,9.224,18.998,19.492,22.465999999999998,47.283,49.841,73.96000000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
61,20020303,3.588,0.38799999999999996,86.82166666666666,8.096,97.684,66.8,28.8744375,2.019032824729724,13.11,0.49104200000000003,1.0375,0.015700000000000002,3,16.686,17.269000000000002,18.983,27.588,27.72300000000001,51.30900000000001,57.566,64.684,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.217
62,20020304,2.6239999999999997,-8.251,68.98791666666666,0.602,98.98200000000001,149.189,60.5070208333,2.304993437193928,17.1441,-0.135979,1.025,0.016900000000000002,3,8.698,17.288,17.921999999999993,27.695999999999998,28.19,51.70099999999999,56.54299999999999,64.86299999999999,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.223
63,20020305,1.932,-5.936,76.790625,0.546,99.416,89.984,34.2646458333,1.6740936936829147,20.2861,0.282667,1.0125,0.0181,3,1.148,9.244,18.417,20.131,28.736,52.247,56.81399999999999,64.092,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
64,20020306,1.301,0.7170000000000001,92.7925,3.762,99.255,145.27,73.397875,1.9051535233322647,11.8644,0.350062,1.0,0.0193,3,4.308,4.91,21.596,22.23,32.498000000000005,51.721,60.576,66.13,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.207
65,20020307,2.126,-0.764,90.02916666666665,0.24,99.786,83.48,53.277,2.2148392459496566,15.1822,0.100823,1.0125,0.019675,3,4.002,4.548,13.245999999999999,22.419,32.244,35.711999999999996,60.529,66.27499999999999,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.225
66,20020308,2.089,4.82,79.83624999999998,2.438,99.48700000000001,115.635,59.5710625,1.6418966569082099,20.8188,0.310458,1.025,0.02005,3,2.678,6.44,7.587999999999999,24.274,26.571,35.311,58.897,68.71300000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
67,20020309,3.888,7.728,72.82897916666667,14.616,98.574,97.72,38.5460833333,2.0101310535572323,12.8609,0.182729,1.0375,0.020425,3,17.054000000000002,17.293999999999997,21.602,30.3,39.524,49.792,73.303,83.32900000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
68,20020310,4.695,-4.905,72.37083333333331,1.137,99.066,152.346,71.3143541667,2.272487405911755,16.646,0.21568800000000002,1.05,0.020800000000000003,3,15.753,18.191,22.193,23.340999999999998,40.61,50.929,74.44,84.46600000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.242
69,20020311,1.896,-3.344,70.733125,0.0,99.785,187.40400000000002,94.9421458333,1.62922940032727,19.2744,1.35364,1.0625,0.021175,3,1.137,15.753,18.431,22.739,40.027,50.929,70.152,84.46600000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
70,20020312,1.831,3.283,81.98939583333333,0.0,99.111,214.678,109.215520833,1.9098024074759488,11.3891,2.03408,1.075,0.02155,3,0.0,1.137,18.191,22.193,31.437,50.435,53.903,81.278,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21600000000000005
71,20020313,1.5490000000000002,5.875,84.89229166666667,0.17800000000000002,98.462,182.84,98.0342083333,2.2288570111234525,17.0831,2.01173,1.0875,0.021925,3,0.17800000000000002,0.17800000000000002,15.931,18.609,23.519000000000002,42.501999999999995,51.242,81.08500000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.21100000000000002
72,20020314,2.084,4.502,72.609375,0.0,98.912,199.92700000000002,103.951625,2.6178156368854006,31.9936,1.9711900000000002,1.1,0.0223,3,0.17800000000000002,0.17800000000000002,1.315,18.369,22.917,40.839,51.107,79.46000000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
73,20020315,2.295,7.279,83.569375,1.54,98.215,141.266,66.9811875,3.0669953287299383,19.8104,-0.9716670000000001,1.1125,0.0215,3,1.54,1.7180000000000002,1.7180000000000002,17.471,23.911,42.328,52.64700000000001,80.725,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
74,20020316,1.891,0.24600000000000002,77.84375,0.0,99.601,267.992,131.404104167,3.5562584679247884,26.54300000000001,0.8658540000000001,1.125,0.0207,3,1.54,1.54,1.7180000000000002,2.855,20.149,41.74500000000001,52.64700000000001,80.725,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
75,20020317,2.267,-0.40299999999999997,75.151875,2.35,99.912,101.39,36.7249791667,1.8258986503760155,23.267,2.57313,1.1375,0.0199,3,2.35,3.89,4.0680000000000005,4.0680000000000005,22.259,35.50499999999999,54.503,82.78799999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.203
76,20020318,2.2880000000000003,2.359,92.99583333333334,1.814,99.306,48.242,24.670604166700002,2.13251762540626,14.3221,1.0241200000000001,1.15,0.0191,3,4.164,4.164,5.704,5.8820000000000014,21.635,29.222999999999995,48.20599999999999,80.53199999999998,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.2
77,20020319,1.6569999999999998,1.7280000000000002,79.81541666666669,0.0,99.866,155.285,87.9957916667,2.8888126751509224,19.092,1.0056,1.1625,0.0183,3,1.814,4.164,5.704,5.8820000000000014,7.019,28.620999999999995,46.54299999999999,80.32199999999997,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
78,20020320,1.7309999999999999,2.7460000000000004,93.31458333333336,5.016,98.885,58.012,25.9770416667,2.2826998465020134,26.1341,0.292771,1.175,0.0175,3,5.016,6.83,9.18,10.72,10.898,33.090999999999994,51.508,85.33800000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.203
79,20020321,3.002,-2.6510000000000002,90.68672916666668,3.8,98.906,89.54700000000004,27.3630208333,2.7500953234380927,17.1458,2.31048,1.1875,0.0167,3,8.815999999999997,8.815999999999997,12.98,14.52,14.698,33.129000000000005,54.72500000000001,84.85000000000002,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.213
80,20020322,3.201,-7.394,74.97766666666666,1.006,99.01799999999999,187.207,73.0889583333,3.3229177600856667,23.7972,3.14675,1.2000000000000002,0.0159,3,4.806,9.822,11.636,13.985999999999999,15.704,33.895,47.14100000000001,69.60700000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.214
81,20020323,3.85,-0.348,64.02966666666667,0.0,98.49,224.655,99.6995833333,2.5037130230588414,29.8203,2.77542,1.2000000000000002,0.0169875,3,1.006,4.806,9.822000000000001,13.985999999999999,15.526,31.457,39.045,66.76800000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
82,20020324,1.047,-0.971,68.5491875,0.0,99.221,178.887,84.8841666667,2.9471317496473963,18.7342,2.60815,1.2000000000000002,0.018075,3,0.0,1.006,9.822000000000001,11.636,15.526,16.840999999999998,38.44300000000001,66.63300000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.206
83,20020325,2.84,-5.544,67.35191666666667,0.426,100.01700000000001,123.58200000000001,59.0262083333,1.0381108364196991,8.04321,2.3239799999999997,1.2000000000000002,0.0191625,3,0.426,0.426,5.231999999999998,10.248,14.412,16.13,38.323,67.059,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.2
84,20020326,2.073,-1.953,96.18854166666664,5.8770000000000024,99.149,28.804000000000002,16.1212291667,0.7680977819701579,9.80209,2.59194,1.2000000000000002,0.02025,3,6.303000000000003,6.303000000000003,7.309000000000003,16.125,20.289,22.007,40.43800000000001,72.936,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.19699999999999998
85,20020327,1.524,-0.5479999999999999,91.7995625,0.135,99.23,227.266,95.2815,0.8959276500021133,5.72441,2.4068099999999997,1.2000000000000002,0.0213375,3,6.012000000000001,6.438000000000002,6.4380000000000015,11.244000000000005,18.074,22.14200000000001,40.33300000000001,72.57700000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.208
86,20020328,1.046,0.823,78.29066666666667,0.0,99.199,257.617,134.12329166700002,1.0443816787632978,7.733989999999999,2.28837,1.2000000000000002,0.022425,3,0.135,6.012000000000002,6.4380000000000015,7.444000000000003,16.26,21.96400000000001,37.895,64.46600000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.217
87,20020329,1.5219999999999998,6.851,71.9419375,6.181,98.309,120.15100000000001,71.6718541667,1.0357091982438762,9.50061,2.49756,1.2000000000000002,0.0235125,3,6.181,6.316,12.619000000000002,12.619000000000002,22.44100000000001,28.145000000000003,29.460000000000004,68.98400000000001,212,0,5,80,13,0,0,0,0,0,1,0,0,0,0,0.22
