,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
54,200810,3.457472563,10.749688700000037,80.78878021,100.4704063,83.2119386574074,1.958091259,373.75,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.280895412,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,14.376193012396511,-9999.0
120,201408,3.179769039,16.435998499999982,76.86560822,100.1193672,171.66023148148147,3.936295986,1922.0,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.35107684100000003,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,40.985785127121396,-9999.0
96,201206,3.652977705,15.935815399999967,75.58141327,100.09925,195.77358796296286,3.114768982,4365.5,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.337037385,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,88.21991995635786,-9999.0
81,201103,3.587470055,7.7199646000000275,72.20549774,100.8470938,141.24876157407405,0.903378844,1256.75,1.737938285,2.427501678,0.7721300720000001,0.226313457,1.8912907097500875,0.33377105,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,14.540041089564301,-9999.0
32,200609,3.141421556,18.375787399999982,75.02085876,100.1465938,146.64835648148147,1.275561094,1223.75,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.24642534600000002,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,36.67110682263528,-9999.0
68,201001,3.1991884710000003,0.4222351000000231,87.21680450000002,100.2199609,40.31526909722222,1.453954816,161.0,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.38181811600000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,8.00211587281759,-9999.0
95,201205,3.40880084,14.028527800000004,73.17984772,100.3262109,226.67337962962964,2.0835886,4730.0,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.34699049600000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,106.20112742410043,-9999.0
45,200710,2.6812105180000003,10.918847700000017,83.37806702,101.0517813,88.20774305555555,1.927802801,534.0,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.332980156,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,24.355042334886626,-9999.0
37,200702,4.447686672,7.432305900000018,83.57853699,99.79778125,72.67969328703703,2.676845074,807.25,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.380876034,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,18.81571655921359,-9999.0
46,200711,3.3938815589999995,6.628350800000021,83.30954742,100.8634688,48.824670138888884,1.364119053,247.0,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.35178980200000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,11.463500371763265,-9999.0
