,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
0,200701,1.649332047,10.328302000000008,62.24283218,98.82028125,121.3881597222222,1.853112578,133.25,0.519408882,1.00581944,0.5185326339999999,0.481467366,0.7535996921548502,0.12351945,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,1,2.7146670987407444,3178.031
18,200810,2.3014500140000003,17.281915300000037,76.36755371,98.05484375,159.92327546296298,1.969546795,227.0,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.19944421899999998,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,10,5.967958201244153,211.82197
6,200707,2.173796892,25.500665300000037,44.64732742,97.92113281,330.6406481481481,0.00724641,-156.25,0.519143403,1.005856037,0.5185326339999999,0.481467366,0.753479652890902,0.028575378,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,7,4.395561936210198,2919.2867999999994
50,201109,2.285562515,23.307885699999986,54.42286682,98.08614063,244.5830555555556,0.057782549,185.0,0.512483656,1.005896449,0.5185326339999999,0.481467366,0.7500458137964132,0.029525482999999998,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,9,18.495861114302944,2545.9695999999994
40,201010,1.822104812,18.092004400000008,58.85448837,97.70497656,177.35465277777774,0.365010828,183.6666667,0.51247412,1.005812764,0.5185326339999999,0.481467366,0.7500005774726917,0.038177345,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,10,11.081110488937156,-9999.0
26,200907,1.95926249,27.117578100000053,43.07358170000001,97.98839063,326.50155092592587,0.0027095070000000003,-73.75,0.519143403,1.005856037,0.5185326339999999,0.481467366,0.753479652890902,0.028371712,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,7,6.749491654795849,3949.9534999999987
21,200902,2.359276295,9.648614500000008,69.25417328,97.91914844,163.42689814814815,0.6999881859999999,218.0,0.520245254,1.005819678,0.5185326339999999,0.481467366,0.7540334929202471,0.187756002,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,2,17.589580844375195,-9999.0
47,201106,1.973465562,22.780755600000077,57.75701904,97.99820313,311.68192129629625,0.45756188,162.75,0.52112323,1.0062404870000001,0.5185326339999999,0.481467366,0.7546913579289352,0.040240198,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,6,12.65238324953582,4021.151599999999
20,200812,1.996833563,9.00698239999997,68.06591034,98.14157031,101.7263425925926,0.83633709,150.25,0.51356113,1.005870581,0.5185326339999999,0.481467366,0.750592064629876,0.272623658,105.4144897,20,37,40,0,0,0,0,0,0,0,0,0,1,0,12,5.932413765160961,213.34055
42,201101,2.020058632,9.805780000000027,71.91451263,98.19139063,112.09910879629628,0.965037704,268.25,0.519408882,1.00581944,0.5185326339999999,0.481467366,0.7535996921548502,0.209866777,105.4144897,20,37,40,1,0,0,0,0,0,0,0,0,0,0,1,16.06650949367481,-9999.0
