,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
30,20020131,3.8489999999999998,-0.846,84.72708333333334,0.0,87.48,54.45,19.8875,0.21694885967894664,-2.40773,-2.14456,1.2000000000000002,0.026675,1,0.0,0.0,0.762,5.08,7.3660000000000005,7.619999999999999,9.143999999999998,42.926,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.262
31,20020201,2.927,-0.654,85.88541666666667,2.54,87.53399999999998,122.367,38.4125,1.0657398897942467,9.682960000000001,-2.12696,1.2000000000000002,0.0266375,2,2.54,2.54,3.302,3.302,9.906,10.16,10.414000000000001,31.496,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.261
32,20020202,1.68,-0.221,73.87083333333331,0.0,87.34899999999998,124.79,25.1041666667,0.2480439048175895,25.7133,-2.1362099999999997,1.2000000000000002,0.0266,2,2.54,2.54,2.54,3.302,9.906,9.906,10.414000000000001,31.496,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.261
33,20020203,4.27,-0.59,75.75416666666666,0.0,87.84200000000001,137.113,37.4875,0.4075973026766669,27.8169,-2.1299200000000003,1.2000000000000002,0.0282875,2,0.0,2.54,2.54,3.302,7.620000000000001,9.906,10.414000000000001,31.496,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.258
34,20020204,1.7369999999999999,1.179,58.28335416666667,0.0,87.859,134.30200000000002,25.9895833333,0.20748891990586746,30.5251,-2.12629,1.2000000000000002,0.029975,2,0.0,0.0,2.54,2.54,3.302,9.906,10.414000000000001,28.19400000000001,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.252
35,20020205,3.862,0.917,63.37916666666666,0.0,87.331,99.973,6.18333333333,0.2366323963282465,-0.655826,-2.1391299999999998,1.2000000000000002,0.0316625,2,0.0,0.0,2.54,2.54,3.302,9.906,10.16,23.876,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.26
36,20020206,5.294,3.002,53.59166666666667,0.254,86.84100000000002,82.458,20.65,1.0067778891676709,-9.36462,-2.10269,1.2000000000000002,0.033350000000000005,2,0.254,0.254,0.254,2.794,3.556,10.16,10.414000000000001,19.812,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.253
37,20020207,5.601,-0.677,95.14166666666668,6.35,86.428,22.058000000000003,0.114583333333,0.7807035555808424,-25.7459,-2.0960799999999997,1.2000000000000002,0.0350375,2,6.603999999999999,6.603999999999999,6.603999999999999,9.143999999999998,9.143999999999998,16.51,16.51,18.288000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.251
38,20020208,5.006,-1.992,87.19166666666666,2.032,87.787,113.448,37.4416875,1.0837077489475635,3.37835,-2.12342,1.2000000000000002,0.036725,2,8.382,8.636000000000001,8.636000000000001,8.636000000000001,11.175999999999998,16.256,18.542,20.320000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27899999999999997
39,20020209,2.217,-0.731,66.65210416666666,0.0,88.48,104.948,20.1291666667,0.722667200302197,-1.57806,-2.1350599999999997,1.2000000000000002,0.0384125,2,2.032,8.382,8.636000000000001,8.636000000000001,11.175999999999998,11.937999999999999,18.542,20.320000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27
40,20020210,5.433,2.042,54.48752083333333,0.0,88.12899999999998,122.694,30.220875,0.5944907286644002,-3.58216,-2.14488,1.2000000000000002,0.0401,2,0.0,2.032,8.636000000000001,8.636000000000001,11.175999999999998,11.937999999999999,18.542,20.320000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.263
41,20020211,2.479,-1.317,69.91252083333333,0.0,88.56299999999996,114.431,16.9666666667,0.1470647968480984,35.1618,-2.15425,1.1875,0.0432125,2,0.0,0.0,8.382,8.636000000000001,8.636000000000001,11.937999999999999,18.542,19.050000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.251
42,20020212,1.6909999999999998,-2.577,68.87708333333333,0.0,87.87799999999999,106.898,21.4583541667,0.18345560110033432,34.6676,-2.1507099999999997,1.175,0.046325000000000005,2,0.0,0.0,2.032,8.636000000000001,8.636000000000001,11.175999999999998,18.542,19.050000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.262
43,20020213,3.1689999999999996,2.5810000000000004,47.56460416666666,0.0,87.289,157.833,50.6666875,0.37704594348997994,38.7265,-2.1314,1.1625,0.0494375,2,0.0,0.0,0.0,8.382,8.636000000000001,11.175999999999998,16.256,19.050000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.258
44,20020214,2.592,0.562,60.6875,0.0,87.70200000000001,157.66899999999995,44.0166666667,0.2237282722539784,56.8344,-2.0991,1.15,0.05255,2,0.0,0.0,0.0,2.032,8.636000000000001,11.175999999999998,11.938,19.050000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.255
45,20020215,2.8489999999999998,0.917,53.26460416666666,0.0,87.289,156.66,52.9791666667,0.20567808885348976,41.6941,-2.07025,1.1375,0.0556625,2,0.0,0.0,0.0,0.0,8.636000000000001,11.175999999999998,11.938,18.796000000000006,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.255
46,20020216,2.049,1.975,74.87291666666667,0.0,86.86,140.408,51.2375,0.14328446350101295,49.1499,-2.05058,1.125,0.058775,2,0.0,0.0,0.0,0.0,8.382,8.636000000000001,11.938,18.796000000000006,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.255
47,20020217,3.0039999999999996,2.169,78.34166666666665,0.254,86.478,111.36,32.8770833333,0.09508621822294464,14.3373,-2.06169,1.1125,0.06188750000000001,2,0.254,0.254,0.254,0.254,2.286,8.889999999999997,11.43,18.796000000000006,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.247
48,20020218,3.0210000000000004,2.863,72.69375000000002,0.0,86.51899999999998,139.315,67.5729166667,0.22079276935433104,33.6716,-2.08067,1.1,0.065,2,0.254,0.254,0.254,0.254,0.254,8.889999999999997,11.43,18.796000000000006,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.265
49,20020219,6.91,1.275,85.89377083333333,2.286,86.76,70.05199999999999,17.3083541667,0.7758974432396438,-21.9553,-2.1252299999999997,1.1,0.0656,2,2.286,2.54,2.54,2.54,2.54,11.175999999999998,13.716,21.082000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.271
50,20020220,3.1660000000000004,3.85,73.35000000000002,0.0,87.64299999999999,162.958,78.4270833333,0.2486411737559745,47.6292,-2.1394,1.1,0.06620000000000001,2,2.286,2.286,2.54,2.54,2.54,11.175999999999998,13.716,21.082000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27699999999999997
51,20020221,4.963,8.531,74.13125000000002,0.0,87.73,89.31700000000002,42.4416666667,0.11612695252230547,-26.0337,-2.17152,1.1,0.0668,2,0.0,2.286,2.54,2.54,2.54,10.922,11.175999999999998,21.082000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.29100000000000004
52,20020222,4.622,10.829,48.31458333333333,0.0,87.014,154.069,60.8895833333,0.7815381947006719,-7.19946,-2.09006,1.1,0.0674,2,0.0,0.0,2.286,2.54,2.54,4.572,11.175999999999998,21.082000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.301
53,20020223,9.297,2.088,85.32916666666667,0.762,86.571,152.069,78.52916666670002,0.7955388687296965,24.6494,-2.03935,1.1,0.068,2,0.762,0.762,3.048,3.302,3.302,3.302,11.938,19.558,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.326
54,20020224,6.303999999999999,-2.042,73.89377083333333,0.0,87.819,172.423,74.61875,0.7832032226703033,86.3537,-1.98225,1.1,0.06860000000000001,2,0.762,0.762,0.762,3.048,3.302,3.302,11.938,15.239999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.29600000000000004
55,20020225,2.574,-3.958,72.75,0.0,88.455,185.942,74.1645833333,0.3336428052045962,75.6027,-1.9569400000000001,1.1,0.0692,2,0.0,0.762,0.762,3.048,3.302,3.302,11.938,15.239999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.297
56,20020226,2.352,-1.5419999999999998,59.02291666666667,0.0,88.095,189.365,78.2708333333,0.2301417958405716,56.1252,-1.94081,1.1,0.0698,2,0.0,0.0,0.762,0.762,3.302,3.302,11.684000000000001,15.239999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.289
57,20020227,3.112,1.369,51.920875,0.0,87.816,185.892,66.9270833333,0.43852726995327257,44.0189,-1.95687,1.0875,0.0645875,2,0.0,0.0,0.762,0.762,3.048,3.302,5.334,14.477999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.29
58,20020228,3.3080000000000003,-2.354,58.4666875,0.0,87.59200000000001,158.629,46.2791875,0.5012283428399452,48.2664,-1.85415,1.075,0.059375,2,0.0,0.0,0.0,0.762,3.048,3.302,3.302,14.477999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.29
59,20020301,2.343,-1.308,45.29791666666667,0.0,87.762,191.356,73.43125,0.27432267946662425,67.1531,-2.14906,1.0625,0.0541625,3,0.0,0.0,0.0,0.762,0.762,3.302,3.302,14.477999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.281
60,20020302,3.207,-1.4169999999999998,45.96041666666667,0.0,88.09100000000002,199.37900000000002,77.25625,0.3316443017032133,70.0352,-2.38806,1.05,0.04895,3,0.0,0.0,0.0,0.0,0.762,3.302,3.302,14.477999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.281
61,20020303,1.916,2.1630000000000003,40.99585416666667,0.0,87.98299999999998,202.683,80.3604375,0.2751312672666808,67.2416,-2.36127,1.0375,0.043737500000000006,3,0.0,0.0,0.0,0.0,0.762,3.302,3.302,11.937999999999999,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.275
62,20020304,5.575,5.093999999999999,42.800041666666665,0.0,87.402,156.408,53.4375,0.7377067243952578,7.57707,-2.08625,1.025,0.038525,3,0.0,0.0,0.0,0.0,0.762,3.048,3.302,11.937999999999999,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27899999999999997
63,20020305,5.942,0.5670000000000001,86.17083333333332,0.254,86.786,66.069,34.4458333333,0.8575005362582473,10.7208,-1.87333,1.0125,0.0333125,3,0.254,0.254,0.254,0.254,0.254,3.302,3.556,12.191999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.265
64,20020306,7.517,0.873,91.4,5.08,85.999,96.346,52.25,2.4553358537739274,-52.9702,-1.76312,1.0,0.0281,3,5.334,5.334,5.334,5.334,5.334,6.096,8.636000000000001,17.272000000000002,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.26
65,20020307,4.914,-6.181,85.14583333333333,0.0,86.315,156.63299999999995,78.3645833333,2.353940128669331,33.3012,-1.6710599999999998,1.0125,0.029,3,5.08,5.334,5.334,5.334,5.334,6.096,8.636000000000001,17.272000000000002,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.28600000000000003
66,20020308,4.54,-5.7810000000000015,77.65416666666665,0.254,87.169,162.792,82.9166666667,1.1315553098585152,71.0134,-1.71452,1.025,0.029900000000000006,3,0.254,5.334,5.587999999999999,5.587999999999999,5.587999999999999,6.35,8.889999999999997,17.272000000000002,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.276
67,20020309,3.885,-0.408,58.75627083333334,0.254,86.741,101.542,35.6291666667,0.5346817696464091,10.9988,-1.8014,1.0375,0.0308,3,0.508,0.508,5.8420000000000005,5.8420000000000005,5.8420000000000005,6.604000000000001,8.89,11.175999999999998,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.273
68,20020310,6.2410000000000005,1.9040000000000001,72.54377083333334,0.508,86.792,130.398,70.7291666667,0.9530499114657964,15.469000000000001,-1.74135,1.05,0.0317,3,0.762,1.016,6.096,6.35,6.35,6.35,9.398,9.652,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27399999999999997
69,20020311,7.885,3.742,83.2854375,9.906,86.829,119.41,77.8625,1.6971310859684618,-22.9602,-1.7089599999999998,1.0625,0.032600000000000004,3,10.414,10.668,10.922,16.256000000000004,16.256000000000004,16.256000000000004,17.018000000000004,19.558000000000007,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.28400000000000003
70,20020312,6.396,-2.333,94.89375,0.762,86.796,131.406,70.025,2.477642413915422,-14.1527,-1.60648,1.075,0.0335,3,10.668,11.176000000000002,11.684,16.764000000000006,17.018000000000004,17.018000000000004,17.780000000000005,20.320000000000007,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.318
71,20020313,6.305,-3.1039999999999996,89.72708333333333,1.27,87.042,201.82299999999998,106.804166667,1.9392405502706984,39.3376,-1.63798,1.0875,0.0344,3,2.032,11.938,12.7,12.954,18.288,18.288,19.05,21.590000000000003,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.29600000000000004
72,20020314,4.782,-3.04,83.10835416666667,0.254,87.459,176.271,90.5145833333,1.3220256757645008,53.8043,-1.6531,1.1,0.035300000000000005,3,1.524,2.286,12.7,13.207999999999998,18.542,18.542,19.304000000000002,21.844,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.278
73,20020315,4.961,-3.471,78.76877083333333,0.0,86.74,174.46900000000005,88.4333333333,0.8725096081542915,70.2065,-1.6644599999999998,1.1,0.038700000000000005,3,0.254,1.524,12.192,12.954,18.288,18.542,18.542,21.844,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.26899999999999996
74,20020316,5.175,-5.975,89.37083333333334,0.0,86.37700000000002,146.283,72.6875,1.3393377491872789,47.3788,-1.6759,1.1,0.042100000000000005,3,0.0,0.254,2.286,12.7,13.207999999999998,18.542,18.542,21.844,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.267
75,20020317,4.019,-5.5920000000000005,77.25,0.254,86.79299999999998,150.263,55.3854166667,0.8161416806641959,50.727,-1.6722299999999999,1.1,0.0455,3,0.254,0.254,1.778,12.446000000000002,13.462,18.796000000000006,18.796000000000006,22.09800000000001,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27399999999999997
76,20020318,7.796,-4.085,82.06875000000002,0.254,87.415,153.815,74.16875,1.0077067908359445,46.8479,-1.9502700000000002,1.1,0.0489,3,0.508,0.508,0.762,2.794,13.462000000000002,19.05,19.05,22.352000000000004,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27399999999999997
77,20020319,9.931000000000001,0.813,83.67708333333333,0.0,87.415,189.61,93.9,1.155865317140688,51.6333,-1.71144,1.1,0.0523,3,0.254,0.508,0.508,2.032,13.208000000000002,19.05,19.05,22.09800000000001,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.268
78,20020320,3.747,3.3080000000000003,56.64166666666667,0.0,87.311,152.665,79.3291875,0.641912162270285,32.1087,-1.57269,1.1,0.0557,3,0.0,0.254,0.508,0.762,12.7,18.796,19.05,22.09800000000001,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.276
79,20020321,0.507,-6.685,97.17083333333332,0.0,87.15299999999998,65.633,31.3229166667,0.305696451820164,11.950999999999999,-1.59227,1.1,0.0591,3,0.0,0.0,0.508,0.508,2.7939999999999996,13.716,19.05,19.812,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.28500000000000003
80,20020322,0.665,-3.6460000000000004,92.37083333333334,0.0,86.439,115.90799999999999,59.2521041667,0.3894273561707127,33.0031,-1.7983799999999999,1.1,0.0625,3,0.0,0.0,0.254,0.508,2.032,13.716,19.05,19.812,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.276
81,20020323,2.745,2.217,82.35833333333333,2.7939999999999996,86.416,146.431,94.3875208333,0.8928990842918415,38.0905,-1.57533,1.1125,0.06430000000000001,3,2.7939999999999996,2.7939999999999996,2.7939999999999996,3.302,3.556,16.256,21.844000000000005,22.606000000000005,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.27899999999999997
82,20020324,6.0429999999999975,1.4369999999999998,77.59377083333331,0.0,87.015,255.762,135.466666667,1.0509532243546609,106.507,-1.4081700000000001,1.125,0.0661,3,2.7939999999999996,2.7939999999999996,2.7939999999999996,3.048,3.302,16.002,21.844000000000005,22.606000000000005,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.292
83,20020325,2.104,4.404,55.59583333333334,0.0,87.18,257.97700000000003,132.741666667,0.8967188982263439,111.359,-1.27415,1.1375,0.0679,3,0.0,2.7939999999999996,2.7939999999999996,2.7939999999999996,3.302,15.494000000000002,21.590000000000003,21.844000000000005,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.292
84,20020326,4.91,4.375,65.51041666666667,0.0,87.16,184.53099999999998,98.81875,1.1387783793282642,66.5503,-0.545646,1.15,0.0697,3,0.0,0.0,2.7939999999999996,2.7939999999999996,3.302,5.587999999999999,16.510000000000005,21.844000000000005,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.278
85,20020327,6.175,1.375,67.37083333333332,0.0,87.421,243.45,138.7729375,1.682109301474472,101.068,0.580729,1.1625,0.07150000000000001,3,0.0,0.0,2.7939999999999996,2.7939999999999996,3.048,4.8260000000000005,16.510000000000005,21.844000000000005,1253,0,10,71,18,0,0,0,0,0,1,0,0,0,0,0.271
