,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
32,20130705,4.013,21.497,53.65125000000001,0.0,100.631,370.81,171.83716666700005,5.949160795929327,-6.56225,7.8569,1.925,0.4964625,7,0.0,0.0,0.0,0.0,0.27899999999999997,6.491999999999999,6.5669999999999975,6.72,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.109
33,20130706,3.648,19.977,62.58041666666667,0.0,100.78200000000001,369.67199999999997,173.5338125,5.914037684826633,-6.12617,9.00256,1.95,0.496125,7,0.0,0.0,0.0,0.0,0.0,6.491999999999999,6.5669999999999975,6.72,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.109
34,20130707,3.6519999999999997,20.488000000000003,61.61895833333333,0.0,100.945,369.68300000000005,168.320791667,5.811225732379124,0.5264270000000001,12.1101,1.975,0.4957875000000001,7,0.0,0.0,0.0,0.0,0.0,6.491999999999999,6.5669999999999975,6.72,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.119
35,20130708,3.404,21.375,57.373125,0.0,101.306,373.728,172.75625,5.620896802354512,4.74597,14.9106,2.0,0.49545,7,0.0,0.0,0.0,0.0,0.0,6.148999999999999,6.491999999999999,6.72,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.126
36,20130709,1.855,24.631999999999998,53.6173125,0.0,101.51899999999999,362.954,175.9373125,5.162473459857523,13.0837,18.0569,2.025,0.4951125,7,0.0,0.0,0.0,0.0,0.0,5.0680000000000005,6.491999999999999,6.72,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.109
37,20130710,4.761,22.56900000000001,48.74687500000001,0.0,101.31200000000001,356.564,166.40739583299998,7.060504972821566,-41.2877,13.2495,2.0500000000000003,0.494775,7,0.0,0.0,0.0,0.0,0.0,0.27899999999999997,6.491999999999999,6.648,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.10800000000000001
38,20130711,4.296,19.004,64.49270833333334,0.0,101.245,376.971,169.195916667,5.4458918956464535,5.77304,10.2255,2.075,0.4944375,7,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.11699999999999999
39,20130712,2.968,19.535999999999998,63.89791666666667,0.0,101.25,370.529,172.358270833,5.223050931807598,17.5422,12.2205,2.1,0.4941,7,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
40,20130713,2.162,21.878,55.80875,0.0,101.33,370.941,175.474145833,5.789611984178383,-4.08047,15.5054,2.0875,0.487075,7,0.0,0.0,0.0,0.0,0.0,0.0,6.148999999999999,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
41,20130714,3.237,21.044,56.34312500000001,0.0,101.34,367.858,174.800291667,6.246364206976285,-15.4015,13.0675,2.075,0.48005,7,0.0,0.0,0.0,0.0,0.0,0.0,5.0680000000000005,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
42,20130715,5.784,17.212,69.23208333333334,0.0,101.124,368.75800000000004,172.713854167,5.2187659995645115,13.3649,6.5891699999999975,2.0625,0.473025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.27899999999999997,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.102
43,20130716,5.864,16.976,72.35752083333334,0.0,101.427,368.15,171.6554375,4.801274501264933,21.3486,6.18463,2.0500000000000003,0.466,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
44,20130717,3.667,20.336,64.06791666666666,0.0,101.76899999999999,367.335,168.090208333,5.6146877143116125,-5.6015,14.3619,2.0375,0.458975,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5669999999999975,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
45,20130718,2.7689999999999997,21.7,58.55583333333334,0.0,101.538,368.15,170.562708333,6.337133617934708,-18.8925,13.9416,2.025,0.45195,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.109
46,20130719,2.795,22.225,58.43083333333333,0.0,101.146,357.083,171.389333333,6.501270335070704,-27.8101,13.107999999999999,2.0125,0.444925,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
47,20130720,3.342,22.113000000000003,59.755625,0.0,100.824,340.167,171.552875,6.719919465015128,-30.8299,12.0165,2.0,0.4379,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.103
48,20130721,3.911,20.904,59.96089583333333,0.0,100.869,342.691,175.1013125,6.986833054751343,-25.4733,9.33821,1.9875,0.4358125000000001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.103
49,20130722,3.4419999999999997,20.573,63.35125,0.0,101.33,252.101,135.1144375,5.295434091352196,-20.0996,4.978,1.975,0.433725,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.103
50,20130723,3.701,22.776,48.37687500000001,0.0,101.49,222.368,121.189916667,6.287612720624037,-61.5616,4.42702,1.9625,0.4316375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.148999999999999,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.103
51,20130724,4.336,24.271,46.17666666666666,0.0,101.34899999999999,343.034,185.583708333,7.874021271014823,-54.9569,13.8365,1.95,0.42955,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0680000000000005,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.09699999999999999
52,20130725,4.53,23.320999999999998,50.83520833333333,0.0,101.368,337.1690000000001,182.8693125,7.32502224796486,-38.5596,10.4923,1.9375,0.4274625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899999999999997,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.106
53,20130726,4.646,21.226999999999997,59.85020833333334,0.0,101.616,347.786,178.729458333,6.700650993265067,-24.5627,7.84085,1.925,0.425375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.10800000000000001
54,20130727,4.496,19.868,66.26625,0.0,101.301,345.918,177.098979167,6.155752032346977,-0.809925,6.1887099999999995,1.9125,0.4232875,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.107
55,20130728,4.645,18.426,69.63833333333334,0.0,100.98899999999999,345.221,171.397479167,5.669202202351952,3.9705699999999995,4.20629,1.9,0.4212,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.099
56,20130729,5.0360000000000005,16.945999999999998,72.30458333333333,0.0,101.348,330.8830000000001,152.373104167,5.071381815155159,7.9618800000000025,1.98015,1.8875,0.41695,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.083
57,20130730,4.505,18.669,66.30604166666666,0.0,101.757,331.916,157.44,5.535922815606235,-5.27036,5.36258,1.875,0.4127,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.098
58,20130731,4.303,19.5,59.05916666666667,0.0,101.678,347.995,165.66235416700002,5.884130190705379,-10.8191,5.49273,1.8625,0.40845,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.094
59,20130801,3.852,19.964000000000002,54.30025,0.0,101.571,356.019,160.163666667,6.149418629863208,-18.3636,7.37535,1.85,0.4042,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.098
60,20130802,2.4819999999999998,21.283,54.26210416666667,0.0,101.346,346.9,163.946958333,6.200156600414437,-6.1571,8.69094,1.8375,0.39995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.094
61,20130803,2.628,19.729,63.08210416666666,0.0,101.35799999999999,344.69300000000015,167.344458333,5.448191792325509,5.4057699999999995,7.2427100000000015,1.825,0.3957,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.09300000000000001
62,20130804,4.4639999999999995,18.142,69.72229166666666,0.0,101.479,341.89,159.25847916700002,5.272713453972912,4.58246,4.7329,1.8125,0.39145,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.096
63,20130805,4.252,18.480999999999998,68.22625000000001,0.0,101.521,343.131,158.6294375,5.1582860700478035,2.6293599999999997,5.14117,1.8,0.3872,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.111
64,20130806,5.598,17.061,73.21729166666667,0.0,101.568,315.288,150.5535625,4.409883415868307,10.3395,1.91763,1.8,0.3778125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.113
65,20130807,5.774,17.715999999999994,70.25395833333333,0.0,101.822,332.869,168.194458333,2.16387613364531,89.1137,8.014289999999999,1.8,0.368425,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.12
66,20130808,4.825,18.855999999999998,66.25479166666666,0.0,101.566,324.491,137.97325,1.4405998085912757,91.5201,10.4098,1.8,0.3590375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.121
67,20130809,4.998,18.595,66.17645833333333,0.0,101.417,325.8520000000001,131.47270833299999,1.2620776118666421,89.9494,9.15323,1.8,0.34965,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.114
68,20130810,5.343,19.407,67.3473125,0.0,101.62899999999999,324.159,137.886,1.2308170420863092,89.35799999999998,10.0075,1.8,0.3402625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.113
69,20130811,4.355,20.771,61.18333333333334,0.0,101.521,327.095,131.535166667,1.5664034583900397,72.3832,11.3624,1.8,0.33087500000000003,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.113
70,20130812,2.988,21.445,55.16666666666666,0.0,101.455,330.195,130.77925,1.884954982908839,70.9785,11.7797,1.8,0.32148750000000004,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.114
71,20130813,2.06,22.47,51.86083333333334,0.0,101.427,331.85699999999997,136.186458333,2.406819865780107,54.8599,13.3521,1.8,0.3121,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
72,20130814,3.678,23.441999999999997,47.61750000000001,0.0,101.334,332.916,117.49895833299999,2.600363667386141,48.0587,13.3144,1.8,0.3004,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.128
73,20130815,4.151,23.95,59.86687499999999,0.0,101.344,329.042,117.7384375,2.520667548419853,41.5563,13.732000000000001,1.8,0.2887,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
74,20130816,4.0280000000000005,24.316,56.67083333333333,0.0,101.421,325.4240000000001,122.593229167,3.0371707152706704,33.0004,11.959000000000001,1.8,0.277,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.136
75,20130817,3.3939999999999997,23.121,53.01708333333333,0.0,101.28399999999999,251.743,101.22483333299999,2.7410798406314885,20.3222,8.591460000000001,1.8,0.26530000000000004,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.136
76,20130818,1.619,25.483,56.31229166666666,0.0,101.04700000000001,288.825,118.7940625,2.757076953214838,21.82,13.0062,1.8,0.2536,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.136
77,20130819,2.8289999999999997,26.185,53.96645833333334,0.0,101.031,289.7290000000001,130.706208333,3.5175778845067067,11.7399,14.8888,1.8,0.2419,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.13699999999999998
78,20130820,5.655,21.961,59.42791666666667,0.0,101.055,296.83799999999997,132.551333333,3.438317402270763,29.8437,8.16085,1.8,0.2302,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.136
79,20130821,5.82,19.905,63.71770833333333,0.0,101.205,311.953,123.37829166700001,3.0248531331309936,36.0316,6.6981,1.8,0.2185,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.133
80,20130822,6.085,18.711,66.78249999999998,0.0,101.273,311.4,118.6175,2.682878835912016,38.2404,4.12446,1.8,0.2130375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.134
81,20130823,4.253,20.345,61.41020833333334,0.0,101.12700000000001,312.347,118.73575,3.1452638526417327,21.0931,8.80079,1.8,0.207575,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.134
82,20130824,4.211,21.337,58.64625000000001,0.0,101.104,303.642,123.184458333,3.341151183374071,20.8232,7.64002,1.8,0.2021125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.133
83,20130825,3.727,21.555,67.296875,0.0,101.333,297.72,129.70970833299998,3.29857343129537,25.0734,11.1418,1.8,0.19665,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.139
84,20130826,3.7,20.118,64.32439583333333,0.0,101.458,309.1090000000001,125.8110625,3.4255450329951582,23.709,6.41256,1.8,0.1911875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.134
85,20130827,3.4760000000000004,22.039,56.098125,0.0,101.12899999999999,302.32599999999996,128.4350625,4.099059781235684,3.70306,9.56317,1.8,0.185725,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.133
86,20130828,4.431,22.046,63.70458333333333,0.0,101.22200000000001,305.81,126.197583333,3.6471357065905456,3.44944,8.21669,1.8,0.1802625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.134
87,20130829,4.586,21.834,69.25354166666666,0.07200000000000001,101.618,305.305,125.944583333,3.77971460160362,7.13445,6.66408,1.8,0.1748,8,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.12
88,20130830,2.572,24.831999999999997,55.475,0.0,101.537,303.95099999999996,126.9875,4.979537497633901,-14.0815,10.0786,1.775,0.1705625,8,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.11699999999999999
89,20130831,3.815,23.511999999999997,52.66437500000001,0.0,101.34100000000001,294.74,130.074229167,4.718058581717938,-12.8917,7.37023,1.75,0.166325,8,0.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,-4,0,18,41,40,0,0,0,0,0,0,0,1,0,0,0.114
