,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
35,200607,1.153439045,20.40670170000004,55.51671982,90.37199219,281.1945138888889,1.181438208,3817.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.20042768100000002,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,118.40358783694404,1847.7451
25,200504,1.5714216230000002,7.195794699999966,74.93679047,89.80127344,217.91990740740738,3.972008228,743.6666667000003,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.384474605,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,15.752700537649446,-9999.0
21,200407,1.48093462,20.07875980000005,55.56943893,90.20616406,294.26016203703705,0.446603596,4102.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.175533026,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,125.9038303271528,2198.6466
104,201305,1.61928916,11.274652100000026,76.45064545,89.65253125,240.58740740740745,4.753165722,4510.0,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.37156477600000004,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,75.40062505722939,-9999.0
81,201010,1.4447737930000002,9.90041500000001,81.84394836,89.82078125,114.00987268518517,2.695623875,1211.0,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.34650191700000005,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,31.81316270333784,-9999.0
110,201311,1.698882461,6.22121580000004,88.33059692,89.55129688,79.28836226851851,5.6551389689999985,457.0,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.37945982799999994,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,16.075322601911132,-9999.0
36,200608,1.497214675,17.454736300000036,68.75234222,89.85053125,237.30266203703704,2.37638998,2998.0,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.264751762,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,113.88686211057349,-9999.0
28,200507,1.672661424,20.244836399999997,53.54604721,90.09998438,295.40115740740737,0.212678835,4177.5,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.162159637,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,99.80285991757671,2695.9690999999993
54,200804,1.899119616,7.356164600000057,77.30434418,89.60532812999998,209.4872222222222,4.069112778,1179.75,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.392148614,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,17.71794091064678,-9999.0
109,201310,1.2216783759999998,12.978906300000006,76.95960236,90.38425781,132.89577546296294,2.090996504,1302.0,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.332749516,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,35.44399054976685,-9999.0
114,201404,1.510414362,7.430505399999959,78.72590637,89.60691406,208.67277777777767,4.179244995,1145.0,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.377763391,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,35.872486290532386,-9999.0
80,201009,1.482323647,14.512933300000045,72.43611908,89.9904375,179.49853009259255,2.19653821,2325.5,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.266354561,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,67.95333649153335,-9999.0
32,200511,1.433851957,5.377862500000049,85.44612885,89.96059375,80.8984375,6.7838406560000015,427.25,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.37468972799999994,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,10.28142662578907,-9999.0
68,200909,1.4470571280000002,15.223382600000036,73.85540009,90.27548438,175.37152777777774,3.316108942,2100.0,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.271152854,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,53.36238445932888,-9999.0
99,201208,1.445948601,22.599694800000066,45.84640121,90.31315625,270.5716435185185,0.27055952,3042.25,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.166903257,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,80.56096105780055,-9999.0
