,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
9,201110,4.273213387,17.834863299999995,66.74217224,101.0191328,245.6077546296296,2.23772192,1023.666667,1.612175822,2.99839139,0.385653019,0.279446989,1.4596319186921312,0.188062146,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,10,74.26350984180402,3137.0485999999987
27,201304,3.185643911,21.766290300000037,65.96363068,101.0793594,169.88031249999997,0.625866771,978.6666667000003,1.528097749,2.741771936,0.385653019,0.279446989,1.3554954222688549,0.11885224300000001,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,4,38.19750063745358,-9999.0
16,201205,3.735479593,17.948571800000078,56.57818222,101.5740469,143.98199074074077,0.7737649679999999,893.3333332999997,1.535760999,2.76453495,0.385653019,0.279446989,1.3648118334895716,0.12090758199999999,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,5,48.94436743140974,-9999.0
42,201407,4.334507465,14.174157700000027,66.63559723,101.4950078,112.12335648148148,2.868742466,624.75,1.58813405,2.933572292,0.385653019,0.279446989,1.432246634972426,0.23785401899999997,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,7,49.410674553134136,-9999.0
46,201411,4.836161613,19.254754600000005,65.85308838,100.9895781,309.6897222222222,0.7030600309999999,1294.25,1.585468769,2.90499568,0.385653019,0.279446989,1.4232331131290712,0.09236478099999999,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,11,72.51861155379216,3412.1104600000012
37,201402,5.7188944820000005,25.3404175,51.60495377,100.690875,320.21384259259264,0.05253908400000002,1045.25,1.545779347,2.796769142,0.385653019,0.279446989,1.3776831875384121,0.05745361,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,2,32.563926429625354,4247.489000000001
14,201203,4.938268661,23.701104699999966,47.90142059,100.8237422,273.8759490740741,0.015964974,1182.0,1.532353282,2.7535076139999997,0.385653019,0.279446989,1.3604160812987325,0.056807305999999995,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,3,36.030909409827906,3258.6139
44,201409,4.430372238,16.561822500000005,69.27031708,101.2307734,198.74340277777776,1.752954483,1078.0,1.62840569,3.0455627439999997,0.385653019,0.279446989,1.4790729091266557,0.20159788399999998,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,9,56.05805048476993,-9999.0
2,201103,5.188364029,25.10906370000004,52.74187851,100.8343672,267.815162037037,0.018955532,768.0,1.532337904,2.7538328169999997,0.385653019,0.279446989,1.3605010277257699,0.05697915,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,3,61.75849916489118,3402.8660000000004
34,201311,5.328674316,21.76909790000002,59.66051102,100.6785,325.53194444444443,0.246521041,1256.25,1.585468769,2.90499568,0.385653019,0.279446989,1.4232331131290712,0.066699192,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,11,71.84126058430334,3457.5155000000004
30,201307,4.151104927,13.620782500000017,63.09893036,101.5264766,122.13719907407408,2.246762753,615.0,1.58813405,2.933572292,0.385653019,0.279446989,1.432246634972426,0.18225012699999998,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,7,43.94249542369438,-9999.0
10,201111,5.11895895,19.797753900000032,60.01880264,100.9367891,310.3014583333333,0.708887339,1276.5,1.585468769,2.90499568,0.385653019,0.279446989,1.4232331131290712,0.127717093,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,11,83.60523447227861,2984.735
15,201204,3.970341682,20.5464111,60.24670792,101.2800078,173.93354166666663,0.5957986710000001,1052.0,1.528097749,2.741771936,0.385653019,0.279446989,1.3554954222688549,0.076877721,43.5208931,19,59,21,1,0,0,0,0,0,0,0,0,0,0,4,39.0830428435059,-9999.0
