,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
54,200806,1.0307742359999998,14.991052200000011,71.29388428,88.8869375,224.6304398148148,4.902630329,4508.5,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.335323334,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,91.0782542183825,-9999.0
109,201308,1.154860377,17.37319339999999,63.03289413,89.07617187999998,225.0561111111111,2.817450762,3297.25,2.859009504,4.293625355,0.07590068900000001,0.912654698,4.135598142903817,0.263790399,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,8,62.544742057116004,2874.8524499999994
114,201403,1.122714043,3.7029358000000334,62.9788208,88.58569530999998,176.98993055555556,3.241391182,538.25,2.475237846,2.466503143,0.07590068900000001,0.912654698,2.4389379390409918,0.352374375,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,41.85578334008157,-9999.0
80,201010,1.238956928,6.9748473999999865,74.51184845,88.64428905999998,101.13341435185184,5.781943798,872.3333332999997,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.33688867100000003,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,36.64465400045568,-9999.0
32,200605,1.3977249859999998,10.900018300000058,66.92692566,88.82836719000002,209.1145138888889,4.071866035,3332.5,2.750242472,3.76969552,0.07590068900000001,0.912654698,3.649175624899416,0.327236027,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,5,69.82216860392094,-9999.0
68,200909,1.033441305,13.663262900000007,71.04331207,89.16957031,152.49732638888892,4.004065037,2293.5,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.310069084,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,57.00691605617162,-9999.0
99,201208,1.130639434,18.012933300000046,69.99604797,89.10096875,212.92944444444439,2.568211794,3220.25,2.859009504,4.293625355,0.07590068900000001,0.912654698,4.135598142903817,0.276815146,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,8,77.80075396264428,-9999.0
45,200707,1.45028317,16.979699700000026,57.6581192,88.86143750000002,266.75516203703705,2.993596554,4483.25,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.279043168,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,90.63596186086849,3287.2900000000004
37,200610,1.220164657,10.162377899999967,76.89216614,88.96807813,111.24593749999998,1.909621,1081.333333,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.31196036899999996,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,38.25218534247765,-9999.0
46,200708,1.159948468,15.697747800000059,67.40156555,88.82975,186.86899305555562,5.185505867,2821.5,2.859009504,4.293625355,0.07590068900000001,0.912654698,4.135598142903817,0.320691377,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,8,84.16789478922476,-9999.0
88,201107,1.270192146,15.231378199999995,63.9765358,88.59175781,234.8613425925926,5.0296278,4390.75,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.333526045,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,86.44852010714395,2806.932610000001
113,201402,1.183600664,1.051049800000044,79.96304321,88.21810156,84.92090856481481,8.555606842000001,177.25,2.439850092,2.303312778,0.07590068900000001,0.912654698,2.2873155308446442,0.35417372,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,29.837753349726768,-9999.0
69,200910,1.31170702,8.09795530000008,68.0136261,88.7786875,117.43255787037035,1.868182659,1173.666667,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.302776963,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,36.53665710078085,-9999.0
117,201406,1.135568857,14.702020300000072,62.96712112,88.89416406,240.3320138888889,4.948461533,4797.5,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.32302475,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,80.33727693396065,3031.4500700000012
