,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
15,20020523,5.138,14.700999999999999,59.12618750000001,0.0,96.20299999999999,275.995,150.899895833,0.6795404642986402,121.57700000000001,9.93442,1.2000000000000002,0.09275,5,0.0,0.0,0.0,0.0,2.218,18.818,83.00200000000002,100.57799999999999,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.198
16,20020524,2.323,6.1560000000000015,55.30408333333333,0.0,97.613,328.3,180.64108333299998,0.6717264563659888,156.16899999999995,6.36379,1.25,0.100825,5,0.0,0.0,0.0,0.0,2.218,18.718,80.946,97.271,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.213
17,20020525,2.58,9.488999999999999,61.5724375,0.2,96.976,229.31400000000002,136.430125,0.5580839644845663,90.4572,10.2022,1.3,0.1089,5,0.2,0.2,0.2,0.2,0.29600000000000004,18.918,74.518,97.471,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.173
18,20020526,3.278,15.249,50.925812500000006,0.2,96.618,186.57,129.065625,1.170688396333189,79.1318,11.2678,1.375,0.114875,5,0.4,0.4,0.4,0.4,0.4,8.818,74.418,97.671,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.171
19,20020527,2.1430000000000002,16.709,48.96306250000001,0.0,97.09899999999999,328.347,216.756041667,1.1367093704739444,182.231,17.5772,1.4500000000000002,0.12085,5,0.2,0.4,0.4,0.4,0.4,2.818,63.418000000000006,91.52,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.173
20,20020528,2.097,18.477,58.0928125,0.0,96.991,304.551,156.65035416700002,0.5166145619230992,107.991,19.8219,1.525,0.126825,5,0.0,0.2,0.4,0.4,0.4,2.6180000000000003,19.218000000000004,89.92200000000004,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.173
21,20020529,1.569,19.374000000000002,65.86045833333333,0.0,96.613,316.20599999999996,184.678395833,0.8881328664750225,139.668,19.7844,1.6,0.1328,5,0.0,0.0,0.4,0.4,0.4,2.6180000000000003,19.118,85.944,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.18
22,20020530,3.182,21.965,55.23564583333333,0.4,95.941,293.905,208.304354167,1.9519654900454282,110.079,15.2546,1.675,0.138775,5,0.4,0.4,0.6000000000000001,0.8,0.8,0.8959999999999999,19.518,85.70400000000002,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.171
23,20020531,2.464,19.714000000000002,44.7526875,0.0,96.196,352.801,227.934416667,1.9231067763862149,180.817,9.75083,1.75,0.14475000000000002,5,0.4,0.4,0.4,0.8,0.8,0.8,9.218,85.41300000000003,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.154
24,20020601,2.108,17.971,45.63614583333333,0.0,96.374,329.119,228.232770833,2.179125846924129,170.74900000000005,12.200999999999999,1.825,0.150725,6,0.0,0.4,0.4,0.6000000000000001,0.8,0.8,3.218,83.802,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.171
25,20020602,3.147,8.523,60.57547916666667,0.0,97.225,174.797,95.21775,0.7482876818045955,90.1676,-2.46198,1.9,0.1567,6,0.0,0.0,0.4,0.4,0.8,0.8,3.0180000000000002,83.802,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.17800000000000002
26,20020603,2.931,7.357,73.94425000000003,0.0,97.117,90.15899999999999,55.2329166667,0.494233560335613,47.2175,-2.17331,1.9875,0.17447500000000002,6,0.0,0.0,0.4,0.4,0.8,0.8,3.0180000000000002,81.74600000000002,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.172
27,20020604,2.032,7.9579999999999975,90.1889375,3.5,96.958,71.122,65.2127083333,0.7009358611084002,35.4956,-1.3953799999999998,2.075,0.19225,6,3.5,3.5,3.5,3.9,4.1,4.3,4.396,78.61800000000002,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.184
28,20020605,1.693,12.398,62.41277083333333,0.1,97.12200000000001,330.02,199.314958333,1.6925381635680168,135.988,14.929,2.1625,0.210025,6,3.6,3.6,3.6,4.0,4.0,4.4,4.4,78.418,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.16399999999999998
29,20020606,3.299,17.053,57.53689583333334,1.7,97.012,330.626,224.761,1.183641143534823,133.181,14.4861,2.25,0.2278,6,1.8,5.3,5.3,5.3,5.7,6.1000000000000005,6.1000000000000005,69.11800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.17400000000000002
30,20020607,3.39,17.764,77.84529166666667,25.4,96.78200000000001,99.47200000000001,60.2283958333,1.5588070222502035,-1.77597,6.49825,2.3375,0.245575,6,27.1,27.2,30.7,30.7,31.1,31.5,31.5,50.31800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.18600000000000005
31,20020608,1.2009999999999998,17.169,63.9798125,0.1,97.23200000000001,242.83900000000003,177.47666666700005,2.6172533056606326,79.7703,9.57654,2.4250000000000003,0.26335000000000003,6,25.5,27.2,30.8,30.8,31.2,31.6,31.6,50.31800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.172
32,20020609,2.039,13.645,78.91758333333333,0.0,97.18799999999999,148.842,91.30575,0.9351772681449988,54.4419,2.21619,2.5125,0.281125,6,0.1,25.5,27.3,30.8,30.8,31.4,31.6,50.31800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.17
33,20020610,2.025,21.285,69.97495833333333,12.0,96.436,330.726,209.543895833,2.3830561029963597,122.508,19.6204,2.6,0.2989,6,12.0,12.1,39.2,42.8,42.8,43.2,43.60000000000001,52.01800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.16399999999999998
34,20020611,1.9180000000000001,10.577,94.55104166666666,8.2,96.605,77.532,69.1267083333,1.246766797693405,45.8469,-4.86079,2.6750000000000003,0.30178750000000004,6,20.2,20.2,45.7,47.50000000000001,51.00000000000001,51.40000000000001,51.80000000000001,54.21800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.161
35,20020613,1.5119999999999998,12.917,89.94304166666666,10.0,96.75399999999999,136.75799999999998,107.1055625,2.413394441569664,53.7937,1.88037,2.825,0.3075625,6,10.8,19.0,31.0,56.5,61.8,62.2,62.60000000000001,64.81800000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.161
36,20020614,1.4509999999999998,14.232000000000001,76.66710416666666,0.5,96.62899999999999,276.337,239.880791667,3.422011090626017,133.537,11.2645,2.9000000000000004,0.31045,6,10.5,11.3,31.5,31.6,58.8,62.3,62.90000000000001,63.19600000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.162
37,20020615,2.436,14.200999999999999,67.60991666666666,0.0,96.641,306.949,218.44645833299998,2.8664618806585365,128.857,4.33942,2.975,0.3133375,6,0.5,10.5,19.5,31.5,58.7,62.3,62.7,63.10000000000001,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.139
38,20020616,1.584,14.285,62.21789583333333,0.9,96.723,303.13,216.869958333,3.921124899187277,132.387,5.73308,3.0500000000000003,0.31622500000000003,6,0.9,1.4,12.2,32.4,57.9,63.2,63.6,64.0,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.141
39,20020617,1.959,13.199000000000002,56.70472916666667,0.0,96.98,373.043,252.05354166700002,3.4380168524447767,156.33700000000005,6.15408,3.125,0.3191125,6,0.9,0.9,11.4,20.4,32.5,63.2,63.6,64.0,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.158
40,20020618,2.952,18.973,62.51520833333333,0.0,96.94,313.293,215.789895833,2.421876366770792,91.5774,15.2688,3.2,0.322,6,0.0,0.9,1.4,12.2,32.4,63.2,63.6,64.0,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.217
41,20020619,3.153,20.012999999999998,82.69845833333333,9.3,96.68299999999999,89.89200000000002,56.9545833333,2.080379326627682,-20.1277,9.059289999999999,3.2750000000000004,0.3429125,6,9.3,9.3,10.2,20.700000000000006,41.7,69.0,72.5,73.30000000000003,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.204
42,20020620,3.102,20.524,66.14645833333333,0.5,97.568,364.546,254.61925,5.383579613410382,99.5976,11.7585,3.35,0.363825,6,9.8,9.8,10.7,11.2,30.20000000000001,69.4,73.0,73.80000000000003,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.221
43,20020621,1.036,16.631,83.90104166666667,0.4,98.18299999999999,101.70700000000001,57.7862916667,1.4315852989614626,15.3614,0.191125,3.4250000000000003,0.3847375,6,0.9,10.2,10.2,11.1,22.4,68.1,73.39999999999998,74.2,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.21600000000000005
44,20020622,2.394,19.499000000000002,86.03229166666668,0.0,97.54299999999999,187.609,139.997208333,2.401547156060225,32.96,11.172,3.5,0.40565,6,0.4,0.9,10.2,11.1,21.6,42.7,73.39999999999998,74.2,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.22899999999999998
45,20020623,2.444,18.477999999999998,95.24810416666666,7.0,97.321,86.305,95.9833125,1.6594928715987696,40.1427,7.7656199999999975,3.575,0.4265625,6,7.0,7.4,17.200000000000006,17.200000000000006,18.6,49.6,80.39999999999998,81.2,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.24600000000000002
46,20020624,2.662,20.816,83.39797916666667,6.7,97.102,222.801,158.58470833299998,3.5817344809375253,45.2974,13.1905,3.65,0.447475,6,13.7,13.7,14.6,23.9,24.8,56.3,83.6,87.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.266
47,20020625,2.095,23.283,72.888875,0.2,96.902,264.318,194.72114583299998,4.699553233646157,43.3165,14.1111,3.725,0.4683875,6,6.9,13.9,14.3,24.1,25.0,44.5,83.7,87.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.264
48,20020626,1.9180000000000001,18.052,82.3328125,0.0,96.73299999999999,235.335,137.969395833,3.609598039694309,45.7477,-1.0372299999999999,3.8,0.4893,6,0.2,6.9,13.9,14.8,24.1,36.3,82.0,87.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.153
49,20020627,0.934,18.561,74.95264583333334,0.0,96.866,285.624,209.9839375,4.944408969794156,69.6132,7.86883,3.85,0.4881375,6,0.0,0.2,13.9,14.3,24.1,35.5,56.6,87.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.168
50,20020628,1.3319999999999999,22.66800000000001,73.8420625,0.0,97.045,289.878,207.084208333,5.436685735045426,50.9292,11.6354,3.9,0.4869750000000001,6,0.0,0.0,6.9,13.9,24.1,25.5,56.5,87.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.179
51,20020629,3.487,26.143,69.09895833333333,0.0,97.022,321.592,223.93308333299998,4.824178578548895,33.7878,17.5279,3.95,0.4858125,6,0.0,0.0,0.2,13.9,14.8,25.0,56.5,87.3,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.184
52,20020630,3.944,28.689,67.98006249999999,0.0,96.781,332.537,226.569875,4.683420595483714,33.9779,17.8199,4.0,0.48465,6,0.0,0.0,0.0,6.9,14.3,25.0,44.5,87.3,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.16699999999999998
53,20020701,3.52,26.568,69.93422916666667,0.0,96.845,321.865,238.214875,4.775545669074501,57.4017,15.8329,4.05,0.4834875,7,0.0,0.0,0.0,0.2,13.9,24.1,36.3,87.3,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.209
54,20020702,1.8880000000000001,24.954,65.13047916666666,0.9,97.025,246.53400000000002,152.8483125,5.3303489850880466,28.1478,7.4595,4.1000000000000005,0.482325,7,0.9,0.9,0.9,0.9,14.8,25.0,36.4,88.19999999999996,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.209
55,20020703,1.466,22.016,61.26208333333333,0.0,97.132,369.71,252.864520833,7.696618211728853,105.917,1.2365,4.15,0.4811625000000001,7,0.9,0.9,0.9,0.9,7.800000000000002,25.0,26.4,88.19999999999996,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.21
56,20020704,2.112,15.155,68.19629166666667,0.0,97.749,320.33,207.275520833,4.3864411772064535,104.811,1.4691,4.2,0.48,7,0.0,0.9,0.9,0.9,1.1,15.7,25.9,84.69999999999997,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.205
57,20020705,1.8230000000000002,18.883,69.71727083333333,0.0,97.87299999999999,257.25,151.86889583299998,3.234592243455852,56.3262,4.75435,4.25,0.4856375,7,0.0,0.0,0.9,0.9,0.9,15.2,25.9,84.6,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.20199999999999999
58,20020706,2.138,22.441999999999997,77.68104166666666,0.0,97.72399999999999,291.591,190.4515,3.3632515342021763,76.2425,10.7039,4.3,0.491275,7,0.0,0.0,0.9,0.9,0.9,14.8,25.0,82.89999999999998,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.214
59,20020707,1.456,23.221,82.45329166666666,3.6,97.715,199.926,161.586854167,3.667333106682624,49.6312,6.99827,4.3500000000000005,0.4969125,7,3.6,3.6,3.6,4.5,4.5,18.4,28.6,61.1,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.205
60,20020708,2.392,21.967,87.2691875,17.6,97.272,266.765,187.098333333,3.698846303804377,56.4213,8.820310000000003,4.4,0.50255,7,21.200000000000006,21.200000000000006,21.200000000000006,22.1,22.1,29.0,46.2,78.6,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.245
61,20020709,2.7539999999999996,19.574,76.43791666666667,1.5,97.697,300.782,227.948375,4.717577851687752,74.3775,3.77777,4.45,0.5081875,7,19.1,22.70000000000001,22.70000000000001,22.70000000000001,23.6,23.8,38.4,80.1,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.264
62,20020710,2.762,17.124000000000002,69.74952083333334,0.0,98.065,120.219,62.9260625,3.1184139103715403,-27.4278,-6.71179,4.5,0.513825,7,1.5,19.1,22.70000000000001,22.70000000000001,23.6,23.6,37.9,68.1,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.249
63,20020711,1.354,17.586,63.83533333333335,0.0,98.13799999999999,364.691,243.850791667,6.441160629792077,96.1626,2.12046,4.55,0.5194625,7,0.0,1.5,22.70000000000001,22.70000000000001,23.6,23.6,37.5,59.9,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.248
64,20020712,1.206,17.124000000000002,68.33747916666667,0.0,97.555,358.969,247.6794375,7.060063996002432,99.5632,5.10079,4.6000000000000005,0.5251,7,0.0,0.0,19.1,22.70000000000001,22.70000000000001,23.6,37.5,59.1,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.23
65,20020713,1.254,18.942,71.81625000000003,0.0,97.251,310.546,222.191375,6.4487474613433005,85.7168,7.34725,4.6000000000000005,0.5207625,7,0.0,0.0,1.5,22.70000000000001,22.70000000000001,23.6,30.5,49.1,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.237
66,20020714,1.537,21.158,75.16379166666667,0.0,97.225,333.7390000000001,229.7930625,6.246277198858834,91.7217,10.2414,4.6000000000000005,0.516425,7,0.0,0.0,0.0,19.1,22.70000000000001,23.6,23.8,48.6,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.217
67,20020715,2.023,22.363000000000003,73.86914583333333,0.0,97.348,330.07,232.411958333,5.30260206122053,71.4722,10.7609,4.6000000000000005,0.5120875,7,0.0,0.0,0.0,1.5,22.70000000000001,23.6,23.6,48.6,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.204
68,20020716,3.307,25.131999999999998,68.71022916666668,0.0,97.164,335.17699999999996,223.28645833299998,4.778692683076502,53.8912,13.3181,4.6000000000000005,0.50775,7,0.0,0.0,0.0,0.0,22.70000000000001,23.6,23.6,47.7,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.201
69,20020717,2.3369999999999997,24.845,78.67631250000002,1.1,97.115,181.834,119.0624375,3.158336259418254,22.186,7.6417899999999985,4.6000000000000005,0.5034125,7,1.1,1.1,1.1,1.1,20.200000000000006,23.800000000000004,24.70000000000001,48.8,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.201
70,20020727,1.633,19.883,85.83652083333334,9.6,96.226,218.93099999999998,133.7666875,3.0521754473906038,14.3812,2.9254,4.6875,0.498625,7,9.67,23.674,25.313000000000002,33.754,33.876,34.976,54.076,58.576,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.233
71,20020728,1.615,23.124000000000002,82.77395833333334,1.0,96.251,284.871,203.539145833,5.215350006362679,43.364,12.5758,4.7,0.4998,7,10.6,10.67,26.313000000000002,26.313,34.876,35.976,37.476,59.576,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.264
72,20020729,1.614,21.515,78.9335,0.2,96.40700000000001,297.0370000000001,219.6138125,7.030830199532305,65.2613,2.645,4.6875,0.5009875,7,1.2,10.8,24.874000000000002,26.513,35.076,36.176,36.176,59.776,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.25
73,20020730,1.578,23.47300000000001,73.53789583333334,0.0,96.758,322.8040000000001,230.622541667,6.897878376373939,42.62600000000001,6.25565,4.675,0.502175,7,0.2,1.2,10.87,26.513,34.954,36.176,36.176,59.776,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.249
74,20020731,1.561,19.677,89.59922916666666,22.5,96.70700000000001,158.971,119.813916667,3.009709221843589,14.712,4.24752,4.6625000000000005,0.5033625,7,22.5,22.7,33.3,47.373999999999995,49.01300000000001,58.676,58.676,82.27600000000002,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.239
75,20020801,2.267,19.820999999999998,78.47739583333333,16.9,96.64,255.458,181.5549375,5.369849608048918,46.9878,-2.09615,4.65,0.50455,8,39.4,39.4,40.6,50.27,65.913,74.476,75.57600000000002,98.27599999999998,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.255
76,20020802,1.6880000000000002,14.292,78.08133333333333,1.2,97.583,328.457,233.207,6.6232008496428545,111.609,-8.37735,4.6375,0.5057375000000001,8,18.1,40.6,40.8,51.4,67.113,75.676,76.77600000000002,99.476,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.233
77,20020803,1.038,14.908,93.338125,2.8,97.545,87.287,44.700291666700004,1.3924788345938872,-0.369019,-4.49806,4.625,0.5069250000000001,8,4.0,20.9,43.4,44.6,68.274,78.476,79.57600000000002,102.27599999999998,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.218
78,20020804,1.054,19.564,83.9230625,0.4,97.60600000000001,264.328,163.93747916700002,3.958795929621628,46.8742,4.63887,4.6125,0.5081125000000001,8,3.2,4.4,43.8,44.0,54.67,78.75399999999998,79.976,102.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.22699999999999998
79,20020805,2.209,15.779000000000002,75.40527083333333,0.0,98.10600000000001,324.097,220.25360416700002,4.802339436035217,56.24,-2.20706,4.6000000000000005,0.5093,8,0.4,3.2,21.3,43.8,54.6,70.313,79.976,102.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.249
80,20020806,2.383,15.219000000000001,76.68289583333333,0.0,98.382,291.849,178.118125,5.018318512389168,64.0929,-2.03508,4.575,0.5108750000000001,8,0.0,0.4,4.4,43.8,45.0,70.313,78.876,99.076,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.23399999999999999
81,20020807,1.528,16.914,82.345375,0.7,98.171,223.02700000000002,144.0858125,3.813042848793784,39.4734,1.9467700000000001,4.55,0.5124500000000001,8,0.7,0.7,3.9,22.0,44.7,71.013,79.57600000000002,82.176,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.204
82,20020808,1.8459999999999999,20.112000000000002,75.82533333333333,0.0,97.929,281.095,200.90985416700002,5.2450187710114085,45.5147,6.52285,4.525,0.5140250000000001,8,0.7,0.7,1.1,5.1,44.5,69.37400000000001,79.57600000000002,80.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.21899999999999997
83,20020809,3.2230000000000003,22.62,71.45093750000002,0.0,97.447,273.738,192.27841666700002,5.616833877631806,15.2487,8.88598,4.5,0.5156000000000001,8,0.0,0.7,0.7,3.9,44.5,55.37000000000001,79.45400000000002,80.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.217
84,20020810,3.102,21.061999999999998,76.4333125,0.0,96.785,192.208,145.373270833,4.807062500158668,0.407231,3.15006,4.4750000000000005,0.517175,8,0.0,0.0,0.7,1.1,22.0,55.3,71.013,80.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.236
85,20020811,1.578,20.218,76.7879375,0.0,96.75200000000001,284.884,197.330458333,6.432212047083198,65.5669,1.76442,4.45,0.51875,8,0.0,0.0,0.7,0.7,5.1,45.7,71.013,80.676,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.20199999999999999
86,20020812,2.872,20.065,83.66458333333334,7.7,96.55,183.24,112.906125,3.1305391582636104,5.07763,2.34681,4.425,0.520325,8,7.7,7.7,7.7,8.4,11.6,52.40000000000001,78.71300000000002,88.376,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.201
87,20020813,1.4340000000000002,17.498,74.06733333333334,0.0,96.726,239.62599999999998,172.9458125,5.906546731462357,62.8953,-2.41404,4.4,0.5219,8,7.7,7.7,7.7,8.4,8.8,52.2,77.07400000000001,88.376,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.225
88,20020814,3.378,18.502,71.21054166666666,0.0,96.191,223.49200000000002,141.32891666700002,5.0400903404012425,-19.4373,-0.411063,4.3625,0.510125,8,0.0,7.7,7.7,7.7,8.4,52.2,63.07000000000001,88.376,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.208
89,20020815,3.7,18.294,83.57929166666666,6.1,96.139,131.25799999999998,78.3551458333,3.7486234570113934,-34.2166,-1.86402,4.325,0.49835,8,6.1,6.1,13.8,13.8,14.5,35.8,69.1,94.47599999999998,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.21600000000000005
90,20020816,2.149,17.808,77.79877083333334,0.5,96.851,262.969,175.194458333,4.86358667238583,36.2135,0.628146,4.2875000000000005,0.486575,8,6.6,6.6,14.3,14.3,15.0,19.4,60.0,93.876,371,0,6,87,7,0,0,0,0,0,0,0,0,1,0,0.251
