,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
2924,20081024,2.611,5.7920000000000025,66.02373333,0.0,98.307,124.155,26.20504417,0.7416587436964283,31.0016,-7.6553,1.9625,0.0351,10,0.0,18.7,19.8,19.8,30.4,32.1,35.40000000000001,44.10000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.324
2925,20081025,3.459,6.926,77.61553333,0.0,98.744,114.691,31.61769521,0.3225261826915731,16.1981,-4.1936300000000015,1.925,0.0335,10,0.0,0.0,19.8,19.8,30.20000000000001,32.1,35.30000000000001,43.60000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2926,20081026,4.338,11.219,57.01503542,0.1,97.911,123.401,41.19454229,0.6824151507664737,7.12978,-0.108162,1.8875,0.031900000000000005,10,0.1,0.1,18.8,19.9,19.9,32.0,32.60000000000001,43.70000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32
2927,20081027,3.418,8.398,80.90140833,6.9,96.648,20.948,13.88303973,0.22218077831915545,-41.5855,-1.31266,1.85,0.0303,10,7.0,7.0,7.0,26.8,26.8,38.90000000000001,39.30000000000001,50.600000000000016,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33399999999999996
2928,20081028,1.554,5.558,88.59324375,2.4,96.686,16.484,6.4781325,0.2588371914201979,-4.732080000000002,-4.8940199999999985,1.8125,0.0287,10,9.3,9.4,9.4,28.1,29.20000000000001,41.2,41.70000000000001,52.90000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33399999999999996
2929,20081029,2.43,2.701,92.09905,23.9,96.426,7.692,7.101550832999999,0.04951856426068056,-8.0082,-9.61835,1.775,0.027100000000000003,10,26.3,33.2,33.3,33.3,53.1,63.7,65.4,76.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.324
2930,20081030,2.892,1.497,90.00556458,16.0,95.449,31.368,21.38822561,0.23122107958241586,-15.1496,-9.3763,1.7375,0.0255,10,39.9,42.3,49.3,49.3,69.1,79.5,81.4,90.1,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.365
2931,20081031,2.066,4.21,77.42024167,0.0,96.637,79.223,13.82789938,0.5011502105824515,11.6838,-6.38005,1.7000000000000002,0.0239,10,16.0,39.9,49.2,49.3,68.0,69.1,81.2,84.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2932,20081101,1.399,4.958,88.93548333,0.1,96.772,100.234,47.56650363,0.4214320722832325,49.2891,-4.28099,1.7000000000000002,0.02405,11,0.1,16.1,42.4,49.4,49.4,69.19999999999999,81.3,84.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2933,20081102,1.475,5.599,93.5008375,0.0,97.524,80.024,44.061703,0.24769191522762474,16.5177,-2.39672,1.7000000000000002,0.024200000000000003,11,0.1,0.1,40.0,49.3,49.4,69.19999999999999,81.2,84.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.34299999999999997
2934,20081103,1.877,8.799,89.37664583,0.0,97.337,28.02,-1.131498708,0.01817527022416188,-2.01677,0.938608,1.7000000000000002,0.02435,11,0.0,0.1,16.1,42.4,49.4,69.19999999999999,79.8,84.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2935,20081104,1.229,7.145,91.43436042,0.0,97.656,59.862,23.93114133,0.17586714587791827,21.2231,-2.34623,1.7000000000000002,0.0245,11,0.0,0.0,0.1,40.0,49.4,69.19999999999999,79.6,84.7,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.34500000000000003
2936,20081105,1.959,8.249,93.45516458,0.1,97.245,55.914,32.99823267,0.3717138617278325,12.9836,0.57245,1.7000000000000002,0.02465,11,0.1,0.1,0.2,16.2,49.39999999999999,68.19999999999999,69.29999999999998,82.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2937,20081106,1.274,7.74,94.36486458,0.0,97.351,24.067,17.45553989,0.2297280662808974,2.73626,-0.7364310000000001,1.7000000000000002,0.024800000000000003,11,0.1,0.1,0.1,0.2,42.49999999999999,49.49999999999999,69.29999999999998,81.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.331
2938,20081107,1.305,8.802,91.46736042,0.1,97.357,17.868,11.60498346,0.4195305107628363,-5.35561,2.88694,1.7000000000000002,0.02495,11,0.1,0.2,0.2,0.30000000000000004,40.2,49.6,69.39999999999999,81.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2939,20081108,1.7519999999999998,7.715,83.83335417,0.1,97.825,16.554000000000002,-6.281751042000001,0.4037278326973384,-7.439789999999999,-2.56575,1.7000000000000002,0.0251,11,0.2,0.2,0.30000000000000004,0.30000000000000004,16.4,49.7,69.49999999999999,81.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33
2940,20081109,5.101,9.692,71.05207292,0.1,97.903,75.051,5.945822083,0.9141755879286984,-5.29036,-2.30256,1.6625,0.0244375,11,0.2,0.30000000000000004,0.4,0.4,0.5,49.8,69.6,81.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.341
2941,20081110,5.9110000000000005,11.736,66.78489167,0.0,97.767,47.83,-16.85967625,1.0685814829248588,-42.6621,0.577917,1.625,0.023775,11,0.1,0.2,0.30000000000000004,0.4,0.5,49.7,68.5,81.7,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33
2942,20081111,5.026,10.333,64.7279625,0.0,97.185,80.587,15.17581854,0.8623418846015211,12.6048,-1.3902,1.5875,0.0231125,11,0.0,0.1,0.30000000000000004,0.4,0.4,42.8,49.8,81.7,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.34
2943,20081112,2.84,6.896,72.90275208,0.0,97.511,35.27,-18.17923333,0.2498018502140039,-11.7457,-4.97451,1.55,0.02245,11,0.0,0.0,0.2,0.30000000000000004,0.4,40.4,49.8,81.60000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2944,20081113,2.812,4.755,80.91584792,0.0,98.015,47.168,-19.81715854,0.09615878359516326,-0.596699,-7.11055,1.5125000000000002,0.0217875,11,0.0,0.0,0.1,0.30000000000000004,0.4,16.5,49.8,80.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.324
2945,20081114,3.845,5.12,68.60284792,0.0,98.257,66.459,3.80313375,0.39003650357961456,2.57957,-6.88083,1.475,0.021125,11,0.0,0.0,0.0,0.2,0.4,0.5,49.8,80.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.307
2946,20081115,3.849,8.419,76.32850625,0.0,98.127,71.229,27.03488583,0.2656174854623822,13.4101,-0.155146,1.4375,0.0204625,11,0.0,0.0,0.0,0.1,0.30000000000000004,0.5,49.7,69.6,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.301
2947,20081116,4.224,6.882999999999999,81.89469792,1.8,97.886,30.541,7.020490313,0.28621690132335464,-6.1165699999999985,-2.33345,1.4,0.0198,11,1.8,1.8,1.8,1.8,2.1,2.2,44.6,71.39999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33
2948,20081117,3.483,1.95,76.7523,0.0,98.354,45.599,-12.75238063,0.17478336693211072,-0.47223,-9.93027,1.4125,0.019350000000000003,11,1.8,1.8,1.8,1.8,2.0,2.2,42.2,71.39999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.306
2949,20081118,4.323,1.857,72.47160208,1.0,97.224,50.332,2.283079854,0.1914386090191072,-3.70952,-9.25067,1.425,0.0189,11,1.0,2.8,2.8,2.8,2.9,3.2,19.3,72.39999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.29600000000000004
2950,20081119,5.131,4.023,85.00242292,2.2,96.891,14.031,5.955009082999999,0.1636127485548896,-11.1101,-4.47832,1.4375,0.01845,11,3.2,3.2,5.0,5.0,5.0,5.399999999999999,5.499999999999997,74.6,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.318
2951,20081120,5.841,5.335,84.54050417,11.8,96.146,7.842,-1.731517063,0.09916376226073463,-8.5267,-3.49756,1.4500000000000002,0.018000000000000002,11,14.0,15.0,16.8,16.8,16.8,17.100000000000005,17.300000000000008,85.30000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.325
2952,20081121,4.848,0.747,87.94683542,4.7,95.291,13.191,-1.231780688,0.11291594290246205,-12.8314,-10.49,1.4625,0.01755,11,16.5,18.7,19.7,21.5,21.5,21.800000000000004,21.90000000000001,71.30000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.355
2953,20081122,5.665,-2.37,87.28623125,4.4,95.276,26.515,5.639118333,0.10956167481150053,-13.8607,-12.1681,1.475,0.0171,11,9.1,20.9,24.1,25.9,25.9,26.100000000000005,26.300000000000008,75.70000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.337
2954,20081123,5.4060000000000015,-2.256,88.41550833,2.6,95.626,20.855,-10.21191938,0.10221964327556228,-13.723,-10.1008,1.4875,0.01665,11,7.0,11.7,25.7,26.7,28.5,28.6,28.90000000000001,78.30000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2955,20081124,2.055,-2.325,92.05655417,4.8,95.103,13.461,6.187325812999999,0.07967906098169028,-14.7518,-9.30312,1.5,0.0162,11,7.4,11.8,28.3,31.5,33.3,33.3,33.7,83.10000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.324
2956,20081125,3.062,-2.914,90.49084792,1.3,96.467,25.266,27.46689688,0.14158067614640452,-10.3705,-8.79849,1.4875,0.015775,11,6.1,8.7,17.8,31.8,34.599999999999994,34.599999999999994,34.9,84.30000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2957,20081126,4.033,-0.403,89.36820625,0.9,97.687,39.297,28.8591395,0.17176773396784406,-7.58963,-8.92256,1.475,0.01535,11,2.2,7.0,14.0,30.5,33.7,35.5,35.80000000000001,78.30000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.318
2958,20081127,4.409,3.04,77.0839625,0.3,97.663,43.11,20.85088223,0.2471142498990691,-5.60599,-5.2459,1.4625,0.014925,11,1.2,2.5,9.9,19.0,34.0,35.8,36.0,76.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2959,20081128,3.892,0.8740000000000001,72.43218542,0.0,96.623,52.672,-14.430425,0.11787780228884202,-2.12476,-8.3177,1.4500000000000002,0.0145,11,0.3,1.2,7.3,14.3,33.0,35.8,35.9,52.3,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.326
2960,20081129,3.294,0.633,78.62363125,0.9,95.553,17.442,-13.82873398,0.13967407537784904,-9.35573,-7.83473,1.4375,0.014075,11,0.9,1.2,3.4000000000000004,10.8,31.7,36.7,36.7,37.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2961,20081130,2.893,2.155,74.36960833,0.0,95.722,26.341,-29.90957104,0.06585487034883045,-9.57714,-6.18881,1.425,0.01365,11,0.9,0.9,2.1,8.2,19.9,36.7,36.7,37.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2962,20081201,3.004,3.5580000000000003,81.0482875,1.0,95.508,13.339,-16.25467598,0.004417845321584179,-5.21128,-2.78854,1.4125,0.013225,12,1.0,1.9,2.2,4.4,16.2,35.90000000000001,37.7,38.10000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.319
2963,20081202,4.145,1.5019999999999998,83.448975,2.3,96.16,20.104,-16.78031634,0.14116813834752048,-14.1828,-6.40107,1.4,0.0128,12,3.3,3.3,4.2,5.4,14.1,38.2,40.0,40.40000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33
2964,20081203,4.8889999999999985,1.084,69.198475,0.0,96.113,52.372,-10.16432625,0.12022611460260132,-0.00771897,-8.04391,1.3875000000000002,0.0136125,12,2.3,3.3,4.2,4.5,11.5,37.2,40.0,40.40000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2965,20081204,4.2330000000000005,2.506,76.24932292,0.0,95.86,37.673,-13.553792,0.07267746538237935,-1.61235,-4.54747,1.375,0.014425,12,0.0,2.3,3.3,4.2,6.7,35.0,40.0,40.40000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.325
2966,20081205,3.843,3.4610000000000003,76.77525208,0.4,95.183,43.871,-3.552456938,0.10057333753651077,-1.19219,-3.22991,1.3625,0.0152375,12,0.4,0.4,3.7,4.6,5.8,23.6,40.4,40.7,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2967,20081206,3.307,2.198,86.4379375,4.1,96.117,11.304,-7.089850802000001,0.0302128567304206,-7.594760000000001,-4.84122,1.35,0.016050000000000002,12,4.5,4.5,6.8,7.8,9.0,23.0,42.7,44.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2968,20081207,3.141,1.405,91.59565833,10.8,97.588,4.376,5.418505877,0.01929957595720044,-7.92709,-5.65148,1.3375,0.016862500000000002,12,14.9,15.3,15.3,18.6,19.5,29.4,53.50000000000002,55.50000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32899999999999996
2969,20081208,3.948,1.325,83.3719375,1.5,98.026,30.339,-11.81391873,0.1752547871381242,-11.7871,-6.5914899999999985,1.3250000000000002,0.017675,12,12.3,16.4,16.799999999999994,19.1,21.0,28.3,54.0,56.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.341
2970,20081209,3.5610000000000004,2.004,63.22687292,0.0,97.271,53.256,-20.33026623,0.11315913241448795,-4.2851,-7.44148,1.3125,0.0184875,12,1.5,12.3,16.799999999999994,16.799999999999994,20.1,23.5,51.8,56.8,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2971,20081210,1.833,0.273,82.08817917,3.7,96.934,12.386,-0.424523375,0.0498584459652496,-1.09047,-6.54991,1.3,0.0193,12,3.7,5.2,20.1,20.5,23.8,25.9,43.7,60.5,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2972,20081211,1.117,-1.122,92.16491042,5.5,96.8,5.541,16.33156792,0.01812534295021894,0.102933,-7.538089999999999,1.275,0.019125,12,9.2,9.2,21.5,26.0,28.3,30.5,44.49999999999999,66.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.327
2973,20081212,1.619,-1.389,91.90920208,6.3,97.293,10.212,9.525836104,0.0061187398147366685,-3.91964,-6.93681,1.25,0.01895,12,11.8,15.5,17.0,31.9,32.3,36.49999999999999,46.399999999999984,72.29999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33
2974,20081213,2.57,0.256,88.83218125,0.4,96.943,27.698,19.66171354,0.0779959654848716,-12.6447,-7.464139999999999,1.225,0.018775,12,6.7,12.2,15.9,28.2,32.7,36.89999999999999,44.19999999999998,72.69999999999997,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32299999999999995
2975,20081214,3.362,3.591,79.01942917,0.0,96.595,20.761,2.268847771,0.207706628227864,-8.3969,-3.1635,1.2000000000000002,0.0186,12,0.4,6.7,15.9,17.4,32.7,35.99999999999999,39.399999999999984,72.69999999999997,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.327
2976,20081215,2.967,4.271,79.15807917,0.0,97.135,36.76,4.334630625,0.09271036453665538,2.10847,-0.445579,1.175,0.018425,12,0.0,0.4,12.2,15.9,32.3,35.99999999999999,38.09999999999999,72.69999999999997,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.325
2977,20081216,1.178,3.596,83.17979167,0.0,97.227,4.8660000000000005,-2.075812708,0.06800398613275846,-2.44875,-1.29759,1.15,0.01825,12,0.0,0.0,6.7,15.9,28.2,34.99999999999999,37.19999999999999,70.89999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2978,20081217,1.626,2.158,90.32080833,7.0,96.753,5.046,3.605931583,0.007871626206948158,-1.61529,-3.59752,1.125,0.018075,12,7.0,7.0,7.4,19.2,24.4,39.7,43.9,77.89999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.319
2979,20081218,2.17,-0.128,92.74467708,3.3,97.397,9.015,10.97573192,0.010355269530174129,-4.94265,-8.02472,1.1,0.0179,12,10.3,10.3,10.3,17.0,26.2,43.0,47.2,80.19999999999997,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32899999999999996
2980,20081220,4.527,2.447,85.37012083,3.1,97.492,7.757999999999999,-11.56906126,0.14275221911680958,-25.4411,-3.32021,1.125,0.016925000000000003,12,7.800000000000002,11.1,18.1,18.1,30.3,50.4,54.1,73.99999999999999,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2981,20081221,3.943,3.3310000000000004,80.4088,2.3,98.114,32.699,6.3862127210000015,0.15341348405899974,-3.12306,-2.39368,1.1375,0.0164375,12,5.4,10.1,20.4,20.4,27.1,48.60000000000001,55.40000000000001,71.6,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2982,20081222,5.195,5.471,81.20367917,4.2,98.032,25.757,-6.1279892920000005,0.4469428406184101,-16.3761,0.76622,1.15,0.015950000000000002,12,6.5,9.6,17.6,24.6,25.0,42.0,57.3,71.39999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.336
2983,20081223,4.09,2.863,82.44440625,0.0,98.577,22.779,-7.99823325,0.0869518765750574,10.8788,-3.85468,1.1625,0.0154625,12,4.2,6.5,14.3,24.6,24.6,40.5,57.3,68.79999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.335
2984,20081225,3.337,-1.518,86.9404,0.6,98.903,26.526,6.337752229,0.4347129162918295,2.66268,-8.92153,1.1875,0.0144875,12,10.3,10.3,16.8,24.6,34.90000000000001,47.1,67.2,73.00000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.34800000000000003
2985,20081226,2.355,-5.187,90.47963958,0.0,99.611,25.082,-10.73255938,0.0920124836225823,3.5319199999999995,-11.6647,1.2000000000000002,0.014,12,0.6,10.3,14.5,19.9,34.90000000000001,41.6,63.10000000000001,72.10000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.257
2986,20081227,1.668,-4.913,90.6943125,0.0,99.347,10.017,1.402258333,0.10984641647893537,1.06094,-10.7613,1.2000000000000002,0.013933333333333336,12,0.0,0.6,10.3,16.8,27.9,35.30000000000001,52.3,71.80000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2987,20081228,2.271,-5.041,91.114175,0.0,99.105,52.853,-14.478879999999998,0.1449510866902508,2.68642,-10.5631,1.2000000000000002,0.013866666666666666,12,0.0,0.0,10.3,14.5,24.6,34.90000000000001,50.8,71.80000000000003,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
2988,20081229,2.53,-5.3729999999999976,90.73077083,0.0,99.115,57.947,-28.45049688,0.19070185626213576,-8.286430000000001,-13.6147,1.2000000000000002,0.013800000000000002,12,0.0,0.0,0.6,10.3,19.9,34.90000000000001,50.8,70.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2989,20081230,3.0860000000000003,-3.458,91.57732292,0.0,99.034,59.609,-27.60144438,0.14746414380321066,-2.92215,-12.0575,1.2000000000000002,0.013733333333333335,12,0.0,0.0,0.0,10.3,16.8,34.90000000000001,47.1,70.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
2990,20090102,1.796,-4.312,96.38125417,1.3,98.154,13.057,1.084706396,0.06660823246592339,1.91943,-7.63028,1.2000000000000002,0.01265,1,1.5,1.5,1.5,1.5,11.8,26.1,36.40000000000001,69.10000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.318
2991,20090103,3.829,-6.25,79.69187917,0.0,97.979,47.659,-8.103525832999999,0.5820221109923702,-2.54778,-11.6626,1.2000000000000002,0.0117,1,1.3,1.5,1.5,1.5,2.1,21.4,36.40000000000001,69.10000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.317
2992,20090104,4.33,-2.39,94.76180833,11.4,97.0,17.656,11.01416994,0.470946535016682,-5.54781,-3.77813,1.2000000000000002,0.01075,1,11.4,12.7,12.9,12.9,12.9,29.7,47.8,80.09999999999998,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2993,20090105,3.25,-5.73,95.3451375,6.9,97.204,3.797,-12.23258294,0.07296313652387684,4.85728,-1.85358,1.2000000000000002,0.0098,1,18.3,18.3,19.8,19.8,19.8,34.300000000000004,54.7,82.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.26899999999999996
2994,20090106,1.305,-15.012,87.86319167,0.0,97.843,60.952,-16.74270833,0.049930192654580235,2.91187,-4.21821,1.2000000000000002,0.00885,1,6.9,18.3,19.6,19.8,19.8,30.1,47.7,72.10000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2995,20090107,4.183,-8.611,89.446875,0.5,97.428,37.178,-12.7832775,0.5300193154833058,-21.1861,-4.6787,1.2000000000000002,0.0079,1,0.5,7.4,18.8,20.3,20.3,30.6,44.90000000000001,71.10000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2996,20090108,2.46,-6.756,88.53139167,0.0,98.472,63.57,-2.647421375,0.3817825141132489,-1.44877,-3.37137,1.2000000000000002,0.00695,1,0.5,0.5,18.8,20.1,20.3,20.9,40.2,71.10000000000002,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.314
2997,20090109,2.734,-4.212,53.77541042,0.0,98.461,70.766,-2.8721915210000004,0.4639781304605462,-15.5165,-4.3765,1.2000000000000002,0.006,1,0.0,0.5,7.4,18.8,20.3,20.3,37.1,67.4,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.309
2998,20090110,2.137,-1.442,69.95409375,0.0,98.508,55.966,7.87287575,0.30611077047898305,0.748861,-3.49528,1.2125,0.0063750000000000005,1,0.0,0.0,0.5,18.8,20.3,20.3,34.800000000000004,61.9,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.231
2999,20090111,2.5810000000000004,-0.253,42.12236042,0.0,98.58,70.497,-16.71930625,0.6447764262428243,-2.8343,-3.97975,1.225,0.00675,1,0.0,0.0,0.5,7.4,20.1,20.3,30.6,55.6,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.308
3000,20090112,4.553,-0.111,35.80194375,0.0,98.128,73.663,-25.98437958,0.7240249323044236,-32.7054,-4.66338,1.2375,0.007125,1,0.0,0.0,0.0,0.5,18.8,20.3,30.6,55.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.308
3001,20090113,4.628,0.8220000000000001,37.92256458,0.0,97.364,69.208,-25.41200625,0.3769216864857242,-27.9594,-5.0130300000000005,1.25,0.0075000000000000015,1,0.0,0.0,0.0,0.5,18.8,20.3,20.9,55.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.308
3002,20090114,2.795,0.5489999999999999,54.03541667,0.3,97.036,42.302,-10.18936688,0.23285202990466794,-9.4712,-5.26156,1.2625000000000002,0.007875,1,0.3,0.3,0.3,0.3,7.7,20.6,20.6,55.5,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.308
3003,20090116,2.173,-0.711,88.37395625,0.0,98.116,63.783,7.333852707999999,0.3670908105151702,8.85024,-5.2682,1.2875,0.008625,1,0.8,1.1,1.1,1.1,1.6,21.2,21.4,49.3,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.317
3004,20090117,3.6010000000000004,2.075,76.85750417,1.0,97.521,31.344,11.94845754,0.2225652961941435,-24.7304,-5.18014,1.3,0.009000000000000001,1,1.0,1.8,2.1,2.1,2.1,20.9,22.4,47.00000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.317
3005,20090118,4.706,2.708,83.53256667,4.9,96.377,42.545,18.47507031,0.4303330320746136,-20.8597,-5.20981,1.3,0.0096125,1,5.9,5.9,7.0,7.0,7.0,25.8,27.3,47.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.342
3006,20090119,4.841,2.419,78.4826375,0.5,95.836,53.923,-3.527378354,0.28124831561234204,-17.4121,-4.55847,1.3,0.010225,1,5.4,6.4,7.2,7.5,7.5,14.9,27.8,44.6,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.342
3007,20090120,2.854,3.698,79.207575,0.9,95.645,17.682000000000006,-18.26447827,0.17587065606244073,-16.9109,-2.25376,1.3,0.0108375,1,1.4,6.3000000000000025,7.300000000000002,8.400000000000002,8.400000000000002,8.900000000000002,28.70000000000001,43.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33899999999999997
3008,20090121,2.54,0.7090000000000001,85.01937917,2.9,96.358,12.782,-1.487501042,0.2085072227766593,-15.9362,-4.23609,1.3,0.01145,1,3.8,4.3,10.2,11.0,11.3,11.8,31.4,41.90000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.332
3009,20090122,3.805,0.847,76.85187917,0.0,96.279,81.822,28.86082125,0.6721856875309172,-5.83861,-5.11276,1.3,0.0120625,1,2.9,3.8,9.2,10.2,11.3,11.3,30.1,41.90000000000001,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.33399999999999996
3010,20090123,5.222,0.6659999999999999,76.43651875,0.0,94.264,38.377,-19.70100104,0.17790278612627095,-20.8082,-5.2263199999999985,1.3,0.012675,1,0.0,2.9,4.3,10.2,11.3,11.3,30.1,32.2,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.327
3011,20090124,3.507,2.834,71.61285625,0.2,94.566,53.48,17.84079042,0.2311687517658943,15.4462,-0.674308,1.3,0.0132875,1,0.2,0.2,4.0,9.4,11.2,11.500000000000002,18.9,31.800000000000004,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.315
3012,20090125,1.733,1.142,89.22381042,0.2,95.837,27.306,-10.78435521,0.16027790342269188,-8.606589999999999,-2.80311,1.3,0.0139,1,0.4,0.4,3.3,4.7,10.6,11.700000000000005,12.200000000000005,32.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
3013,20090126,1.651,-1.074,89.73805833,0.0,96.121,52.789,-0.414498771,0.16526250884609334,10.2882,-5.77979,1.3125,0.0142125,1,0.2,0.4,0.4,4.2,10.6,11.700000000000005,12.200000000000005,32.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.32299999999999995
3014,20090127,1.5530000000000002,-1.877,98.72847292,0.0,96.918,13.693,5.943310707999999,0.1142518175728182,6.98078,-5.05246,1.3250000000000002,0.014525,1,0.0,0.2,0.4,3.3,9.6,11.700000000000005,11.700000000000005,32.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.321
3015,20090128,2.0,-2.767,98.31736458,0.0,97.543,11.673,4.66472775,0.05590173446589477,3.25918,-5.43985,1.3375,0.0148375,1,0.0,0.0,0.4,0.4,4.7,11.700000000000005,11.700000000000005,32.0,385,0,16,44,39,0,0,0,0,0,1,0,0,0,0,0.317
