,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
23,20010630,1.629,26.051,73.375,20.32,97.494,293.529,192.470833333,5.909231148864808,16.4631,10.9875,2.9000000000000004,0.37505,6,20.32,20.32,44.54,44.54,44.794,55.89399999999999,71.642,125.831,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.226
24,20010701,3.6060000000000003,19.636,80.10833333333333,0.254,97.985,144.112,89.6,3.806130199624638,-3.8192800000000013,-28.6083,2.975,0.3692375,7,20.574,20.574,44.794,44.794,44.794,56.14799999999999,71.896,125.18,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.245
25,20010702,3.511,22.52,70.98333333333333,0.0,97.78,291.95799999999997,208.783333333,6.736129356179912,-12.275,13.925,3.0500000000000003,0.363425,7,0.254,20.574,20.574,44.794,44.794,55.89399999999999,71.896,125.04700000000001,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.29
26,20010703,2.77,25.32800000000001,79.62916666666666,20.41,97.56700000000001,332.725,220.21739130400002,7.701938165995172,-11.0859,16.0167,3.125,0.3576125,7,20.41,20.664,40.983999999999995,65.20400000000001,65.20400000000001,75.54200000000002,92.05200000000002,124.02500000000003,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.28200000000000003
27,20010704,1.729,25.31900000000001,73.58749999999998,0.0,97.785,338.61699999999996,229.2,9.194080426354496,-0.28494200000000003,10.2458,3.2,0.3518,7,20.41,20.41,40.983999999999995,40.984,65.20400000000001,70.53800000000003,76.55800000000002,98.37200000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.3720000000000001
28,20010705,2.51,23.788,70.27083333333333,0.0,97.71600000000001,343.767,214.77083333299998,7.923262646090285,2.5859900000000002,1.38333,3.25,0.35823750000000004,7,0.0,20.41,20.664,40.984,65.20400000000001,65.45800000000001,76.55800000000002,95.13400000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.29600000000000004
29,20010706,3.926,27.539,69.33333333333333,29.464000000000002,97.07,313.867,214.9,8.761780354382001,-68.9232,13.2292,3.3000000000000003,0.364675,7,29.464000000000002,29.464000000000002,49.874,70.44800000000002,94.668,94.668,106.022,124.59800000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.27699999999999997
30,20010707,2.6430000000000002,28.219,70.79587500000002,0.0,97.072,291.863,196.408333333,6.961405786577064,-19.9073,12.6917,3.35,0.3711125,7,29.464000000000002,29.464000000000002,49.874,50.128,70.44800000000002,94.668,105.76799999999999,124.59800000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.261
31,20010708,1.686,26.362,78.96249999999998,0.0,97.292,187.72099999999998,114.058333333,4.840553853284923,-13.2673,1.26667,3.4000000000000004,0.37755,7,0.0,29.464000000000002,29.464000000000002,49.874,70.44800000000002,94.668,105.006,124.59800000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.249
32,20010709,1.706,26.076,77.57916666666667,0.0,97.414,257.033,161.866666667,6.0587728353099575,-6.15001,3.69167,3.45,0.3839875,7,0.0,0.0,29.464000000000002,49.874,70.44800000000002,94.668,100.00200000000001,124.59800000000004,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.23
33,20010710,1.9809999999999999,23.421,86.53749999999998,29.971999999999998,97.44,166.11700000000005,99.775,3.5611970016366143,-15.3357,-1.43333,3.5,0.390425,7,29.971999999999998,29.971999999999998,59.43600000000001,59.43600000000001,80.10000000000002,124.64,124.89400000000002,151.74200000000005,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.235
34,20010711,1.9509999999999998,22.568,83.62916666666666,1.524,97.42200000000001,150.05,100.566666667,3.708416053759173,-2.46711,-1.9625,3.5500000000000003,0.3968625,7,31.496,31.496,31.496,60.96,81.37,126.16400000000002,126.16400000000002,153.266,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.262
35,20010712,3.136,22.359,74.05416666666667,0.0,97.62799999999999,303.408,205.30833333299998,7.1626637999072145,13.8343,-3.9625,3.6,0.4033,7,1.524,31.496,31.496,60.96,81.37,101.94400000000002,126.16400000000002,153.266,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.192
36,20010713,1.264,21.64,73.24583333333331,0.0,98.056,311.1620000000001,205.875,6.859142834693746,13.2409,0.633333,3.6125,0.3979625,7,0.0,1.524,31.496,31.496,60.96,101.94400000000002,126.16400000000002,153.012,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.195
37,20010714,1.8869999999999998,21.808000000000003,75.95833333333333,0.0,97.713,314.596,199.3375,7.0078040283573975,-2.52426,-0.245833,3.625,0.392625,7,0.0,0.0,31.496,31.496,60.96,101.94400000000002,126.16400000000002,137.518,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.19399999999999998
38,20010715,2.5639999999999996,21.81,80.77499999999998,30.48,97.244,147.275,80.5166666667,3.342271639342448,-34.1106,0.895833,3.6375,0.3872875,7,30.48,30.48,32.004,61.976000000000006,91.44,112.104,156.644,167.998,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.188
39,20010716,3.2439999999999998,25.964000000000002,75.48333333333333,0.0,96.91,283.783,195.35,7.626055555303121,-31.0911,16.4458,3.65,0.38195,7,30.48,30.48,30.48,61.976000000000006,61.976000000000006,111.85,156.644,167.998,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.18899999999999997
40,20010717,2.592,28.313000000000002,78.65833333333333,0.0,96.96700000000001,304.813,212.779166667,8.368223908292688,-28.43,16.2333,3.6625,0.3766125,7,0.0,30.48,30.48,32.004,61.976000000000006,111.85,132.424,167.74400000000003,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.18600000000000005
41,20010718,2.9410000000000003,26.785,78.16666666666667,0.0,96.97399999999999,180.237,115.40416666700001,5.231404443276477,-37.3704,5.6833300000000015,3.675,0.371275,7,0.0,0.0,30.48,30.48,61.976000000000006,91.44,132.424,166.982,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.192
42,20010719,2.9530000000000003,25.289,83.59166666666667,1.016,97.258,233.36700000000002,155.545833333,5.40353852120837,-9.02342,3.14583,3.6875,0.3659375,7,1.016,1.016,31.496,31.496,62.992,92.456,133.44,162.994,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.192
43,20010720,2.157,26.894000000000002,87.15000000000002,30.316,97.225,188.988,125.445875,4.6629364317509445,-29.4981,12.5375,3.7,0.3606,7,31.331999999999997,31.332,31.331999999999997,61.812,63.33600000000001,122.772,143.43599999999995,188.23,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.195
44,20010721,2.371,28.581,78.00420833333334,0.0,96.948,326.08799999999997,218.866666667,9.025052853761464,-39.6055,14.1833,3.7,0.3574125,7,30.316,31.332,31.331999999999997,61.812,61.812,93.30799999999999,143.18200000000004,187.976,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.2
45,20010722,2.44,29.488000000000003,74.10837500000002,0.0,96.78399999999999,318.471,216.9625,8.968896859399289,-45.7424,11.3542,3.7,0.354225,7,0.0,30.316,31.331999999999997,31.332,61.812,93.30799999999999,143.18200000000004,187.976,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.19
46,20010723,2.271,26.875,78.02083333333333,0.254,97.06700000000001,217.683,142.783333333,5.849459689232418,-26.923000000000002,-0.229167,3.7,0.3510375,7,0.254,0.254,31.586,31.586,62.066,93.562,123.026,188.23,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.184
47,20010724,1.7919999999999998,25.301,89.07916666666668,30.48,97.12,194.196,128.695875,4.573571995925324,-6.0385,0.44166700000000003,3.7,0.34785,7,30.734,30.734,61.05,62.066,92.546,124.042,153.506,218.71,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.195
48,20010725,1.965,21.97,89.36666666666667,0.0,97.361,106.28299999999999,56.0083333333,2.2416348564712467,4.20691,-8.71667,3.7,0.34466250000000004,7,30.48,30.734,30.734,62.066,62.066,94.07,153.506,218.71,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.19
49,20010726,2.775,22.11,91.47499999999998,0.0,97.71600000000001,97.89200000000001,54.575,1.97599991142341,-2.3079,-2.35,3.7,0.34147500000000003,7,0.0,30.48,30.734,61.05,62.066,92.546,124.042,218.71,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.201
50,20010727,2.6069999999999998,23.191,92.52083333333331,1.016,97.56,141.363,91.5584166667,2.8159467978347794,-0.0356205,6.40837,3.7,0.3382875,7,1.016,1.016,31.750000000000004,31.750000000000004,63.082,93.562,125.058,195.50599999999997,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.215
51,20010728,1.3780000000000001,25.755,82.41666666666667,0.0,97.522,249.83700000000002,163.49583333299998,5.224255504081214,7.05795,8.4375,3.7,0.3351,7,1.016,1.016,31.496,31.750000000000004,63.082,93.562,125.058,195.50599999999997,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.22399999999999998
52,20010729,2.448,25.92,83.0625,0.0,97.314,322.937,212.6375,8.04062184651199,-6.59824,9.51667,3.7,0.33513750000000003,7,0.0,1.016,1.016,31.750000000000004,62.066,93.562,125.058,195.50599999999997,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.205
53,20010730,3.429,29.303,79.15416666666667,0.0,97.096,313.77099999999996,202.391666667,9.245793472856075,-58.581,14.7667,3.7,0.335175,7,0.0,0.0,1.016,31.496,31.750000000000004,63.082,95.086,175.18599999999995,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.203
54,20010731,4.324,29.343000000000004,71.5,30.48,97.258,317.7290000000001,206.320875,9.000262580237532,-101.00200000000001,7.275,3.7,0.3352125,7,30.48,30.48,31.496,31.496,62.23,93.562,124.042,205.412,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.207
55,20010801,2.488,29.32,71.46249999999998,0.0,97.633,300.58299999999997,205.05,9.034826741826699,-50.2762,9.15833,3.7,0.33525,8,30.48,30.48,30.48,31.496,62.23,93.562,124.042,205.412,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.172
56,20010802,2.351,28.003,78.59166666666667,0.0,97.911,310.925,209.154166667,7.519815529777786,-2.2014400000000003,5.58333,3.7,0.3352875,8,0.0,30.48,30.48,31.496,61.976000000000006,93.562,124.042,185.002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.19699999999999998
57,20010803,2.725,27.271,81.75833333333334,0.0,97.67,296.27099999999996,195.525,7.295103314849293,-6.71888,2.6833299999999998,3.7,0.33532500000000004,8,0.0,0.0,30.48,30.48,31.496,92.546,124.042,185.002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.163
58,20010804,2.263,27.984,73.77916666666665,0.0,97.426,308.517,200.3375,8.920720289889466,-50.6531,5.88333,3.7,0.3353625,8,0.0,0.0,30.48,30.48,31.496,62.23,93.56200000000001,185.002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.168
59,20010805,2.781,28.802,73.53750000000002,30.734,97.56700000000001,308.975,197.420833333,8.617973951697438,-82.061,8.025,3.7,0.33540000000000003,8,30.734,30.734,30.734,61.214,62.23,92.964,124.296,186.27200000000002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.173
60,20010806,2.272,28.750999999999998,76.02499999999998,0.0,97.85,292.58299999999997,191.695833333,8.236432907019203,-50.5197,6.28333,3.6875,0.3303375,8,30.734,30.734,30.734,61.214,61.214,92.964,124.296,186.27200000000002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.168
61,20010807,1.8619999999999999,26.381,71.9875,0.0,97.891,313.704,193.641708333,8.711364307707957,-31.9953,-3.1875,3.675,0.32527500000000004,8,0.0,30.734,30.734,30.734,61.214,92.71,124.296,186.27200000000002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.15
62,20010808,2.0140000000000002,26.061,73.60416666666667,0.0,97.325,307.879,196.1125,7.779465988647371,-30.3171,3.47917,3.6625,0.3202125,8,0.0,0.0,30.734,30.734,61.214,62.23,123.28,186.27200000000002,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.158
63,20010809,3.03,23.254,78.22500000000002,30.624000000000002,97.37,248.86700000000002,154.49583333299998,5.767366965134054,-19.7931,-11.4542,3.65,0.31515000000000004,8,30.624000000000002,30.624000000000002,61.358,61.358000000000004,91.838,92.854,123.58800000000002,186.924,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.213
64,20010810,2.06,19.194000000000006,70.59583333333332,0.0,98.00200000000001,305.379,179.029166667,6.271955632761638,16.5751,-13.1083,3.6375,0.3100875,8,30.624000000000002,30.624000000000002,30.624000000000002,61.358000000000004,61.358,92.854,123.58800000000002,185.4,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.16699999999999998
65,20010811,1.3730000000000002,20.213,71.95,0.0,97.79899999999999,312.171,195.04166666700002,6.363789490570308,11.9339,-0.991667,3.625,0.305025,8,0.0,30.624000000000002,30.624000000000002,61.358000000000004,61.358,91.838,123.58800000000002,185.4,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.16699999999999998
66,20010812,1.505,21.705,76.92083333333333,0.0,97.94,177.737,100.57391304299999,4.131044659468406,-17.7039,-0.65,3.6125,0.2999625,8,0.0,0.0,30.624000000000002,30.624000000000002,61.358,91.838,123.33400000000002,185.4,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.203
67,20010813,1.445,21.658,70.77916666666667,0.0,98.291,303.2290000000001,187.008333333,6.087626635145452,18.3725,-0.25,3.6,0.2949,8,0.0,0.0,30.624000000000002,30.624000000000002,61.358,91.838,92.854,185.4,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.157
68,20010814,2.342,20.375,79.32916666666667,5.08,97.67299999999999,113.921,60.4333333333,2.8749638115010483,-27.2308,-1.1,3.5625,0.2892,8,5.08,5.08,5.08,35.704,66.438,96.918,97.934,160.0,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.17600000000000002
69,20010815,2.585,18.555,93.5375,23.878,96.956,106.054,70.8043478261,2.1622508715456097,-5.847,-8.5625,3.5250000000000004,0.28350000000000003,8,28.958000000000002,28.958,28.958000000000002,59.582,59.582,90.316,121.812,183.878,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.21899999999999997
70,20010816,2.22,19.205,78.66666666666667,0.0,97.646,311.467,194.58333333299998,5.561492503424803,24.0046,-2.89167,3.4875000000000003,0.2778,8,23.878,28.958,28.958000000000002,28.958,59.582,90.316,120.796,183.878,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.206
71,20010817,1.965,20.583000000000002,83.09170833333333,0.0,97.619,276.258,177.704166667,5.43168270827483,19.9028,7.375,3.45,0.2721,8,0.0,23.878,28.958000000000002,28.958,59.582,90.316,120.796,183.878,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.218
72,20010818,2.8369999999999997,19.854,74.93333333333334,0.0,97.425,306.746,178.283333333,5.946409207977599,18.1891,-5.96667,3.4125,0.2664,8,0.0,0.0,28.958000000000002,28.958,59.582,90.316,120.796,182.862,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.21600000000000005
73,20010819,1.429,19.177,79.37083333333334,0.0,97.565,295.725,184.7125,4.789900534578937,38.0353,0.85,3.375,0.2607,8,0.0,0.0,23.878,28.958,28.958000000000002,90.316,120.796,152.546,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.21600000000000005
74,20010820,2.775,21.391,78.20416666666667,0.0,97.39200000000001,256.996,156.4375,5.3049520820273415,-2.42678,6.441669999999999,3.3375000000000004,0.255,8,0.0,0.0,0.0,28.958,28.958000000000002,59.582,90.316,152.546,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.19
75,20010821,2.951,27.13,60.8,0.0,96.727,273.19599999999997,168.675,8.601825042711509,-76.3377,11.9792,3.3000000000000003,0.2493,8,0.0,0.0,0.0,23.878,28.958000000000002,59.582,90.316,152.546,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.183
76,20010822,1.935,26.91,68.56666666666666,0.0,97.001,220.608,142.095833333,5.851928597842406,-21.3789,8.82504,3.25,0.2472625,8,0.0,0.0,0.0,0.0,28.958000000000002,59.582,90.316,152.292,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.18100000000000002
77,20010823,1.98,24.72300000000001,79.075,0.0,97.428,270.258,175.3875,5.489290888220749,23.8698,4.91667,3.2,0.245225,8,0.0,0.0,0.0,0.0,28.958000000000002,59.582,90.316,121.81200000000001,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.198
78,20010824,1.851,21.921,90.59583333333336,26.052,97.23,131.0,89.6083333333,2.930082292570802,7.78833,-0.9,3.1500000000000004,0.2431875,8,26.052,26.052,26.052,26.052,49.93,55.01,116.368,147.86399999999998,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.183
79,20010825,1.62,22.4,87.36666666666667,0.0,97.367,165.933,111.02916666700001,3.316488112363665,17.3121,-0.208333,3.1,0.24115,8,26.052,26.052,26.052,26.052,26.052,55.01,85.634,147.86399999999998,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.217
80,20010826,1.656,23.018,77.15833333333333,0.0,97.61399999999999,275.33299999999997,174.93333333299995,6.07840886894747,-3.51816,2.60417,3.0500000000000003,0.2391125,8,0.0,26.052,26.052,26.052,26.052,55.01,85.634,146.84799999999996,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.182
81,20010827,1.5430000000000001,23.803,74.3625,0.0,97.4,261.25,156.554166667,5.016749782938963,12.092,0.704167,3.0,0.237075,8,0.0,0.0,26.052,26.052,26.052,55.01,85.634,146.84799999999996,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.193
82,20010828,2.004,22.881999999999998,73.75416666666666,0.0,97.42200000000001,263.933,162.97916666700002,5.3659947682890135,1.43547,3.60417,2.95,0.2350375,8,0.0,0.0,26.052,26.052,26.052,55.01,85.634,146.84799999999996,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.204
83,20010829,2.948,25.75,71.425,0.0,97.04299999999999,271.462,166.1,7.3598468207411125,-42.4063,6.3583300000000005,2.9000000000000004,0.233,8,0.0,0.0,0.0,26.052,26.052,49.93,55.01,146.84799999999996,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.2
84,20010830,2.2030000000000003,21.866999999999997,78.16666666666667,5.622000000000001,97.146,216.179,127.3125,4.315914627695296,3.6695699999999998,-5.925,2.8375000000000004,0.2301125,8,5.622000000000001,5.622000000000001,5.622000000000001,31.674,31.674,31.674,60.632,121.99,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.185
85,20010831,1.41,20.865,73.96249999999998,0.0,97.51299999999999,276.60400000000004,167.06666666700002,4.914739403699974,29.4988,-3.7874199999999996,2.7750000000000004,0.227225,8,5.622000000000001,5.622000000000001,5.622000000000001,5.622000000000001,31.674,31.674,60.632,121.99,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.192
86,20010901,2.4330000000000003,20.183,72.55833333333334,0.0,97.383,242.862,139.170833333,5.6159715008560855,-2.1349299999999998,-0.745833,2.7125000000000004,0.2243375,9,0.0,5.622000000000001,5.622000000000001,5.622000000000001,31.674,31.674,60.632,121.99,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.165
87,20010902,2.716,23.171,72.5,0.0,96.999,253.813,150.704166667,5.484036702482699,-3.7313099999999997,7.02917,2.6500000000000004,0.22145,9,0.0,0.0,5.622000000000001,5.622000000000001,31.674,31.674,60.632,121.99,362,0,22,33,43,0,0,0,0,0,0,0,1,0,0,0.166
