,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
50,20031023,2.5989999999999998,-1.214,85.76027083333334,0.154,97.15299999999999,57.574,22.469375,0.7809900763888062,22.9988,-7.329460000000001,1.2125,0.0192125,10,0.154,0.154,5.252000000000002,6.225,11.127,11.845,18.96,50.09100000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.294
51,20031024,3.0780000000000003,-0.7909999999999999,72.64327083333333,0.031,97.589,58.857,32.51,0.3931051590206156,26.2593,-5.1323300000000005,1.2000000000000002,0.0194,10,0.185,0.185,5.252000000000002,6.193999999999999,8.047999999999998,11.875999999999998,13.397999999999998,46.44600000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.266
52,20031025,3.622,4.635,92.98545833333333,2.24,97.413,78.975,49.9158333333,1.033582822249307,5.18275,0.770167,1.2000000000000002,0.018725,10,2.2710000000000004,2.4250000000000003,2.4250000000000003,7.5230000000000015,10.288,14.116,14.116,48.68599999999999,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.265
53,20031107,4.146,-8.119,83.19379166666666,2.609,97.469,79.235,8.434604166669999,0.6890381072278317,-0.8562,-7.872689999999999,1.125,0.014525,11,3.228,3.978,17.073,17.073,28.803,37.742,42.994,49.587,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
54,20031108,4.147,-10.939,73.52697916666666,0.096,99.0,117.999,9.3128125,0.27751500486694897,9.52082,-8.1385,1.1125,0.0146125,11,2.705,3.324,17.169,17.169,24.75800000000001,37.807,43.05900000000001,49.68300000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
55,20031109,4.985,-3.3089999999999997,74.80552083333333,0.0,98.62299999999999,47.55,-7.3509375,0.2604321045972615,-14.279000000000002,-4.34823,1.1,0.0147,11,0.096,2.705,4.074,17.169,21.180999999999997,35.567,37.992,49.68300000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
56,20031110,3.975,1.347,83.2430625,0.0,97.895,20.515,8.738375,0.13879116941653347,-6.73269,-4.51323,1.1,0.014775,11,0.0,0.096,3.324,17.169,17.169,32.948,37.992,49.68300000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
57,20031114,2.66,-7.213999999999999,92.90672916666666,1.64,97.12299999999999,74.891,14.8314375,0.487099381677429,5.7160800000000025,-5.07538,1.1,0.015075,11,12.744000000000002,18.266,29.092,29.188,33.166,50.273,64.65899999999999,74.94699999999997,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.27399999999999997
58,20031118,5.39,4.974,98.74672916666668,15.876,96.40799999999999,7.6560000000000015,6.438729166669999,0.3439083818762972,-35.0108,-10.5722,1.0875,0.0153625,11,15.876,15.876,17.516,34.141999999999996,44.968,62.13699999999999,69.72599999999998,88.02699999999999,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.309
59,20031119,3.321,2.93,97.36220833333334,0.47600000000000003,95.594,24.151,7.28579166667,0.7848014639382935,-23.3965,-7.79635,1.075,0.015425,11,16.352,16.352,16.352,29.096000000000004,45.443999999999996,49.518,66.625,83.43599999999998,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.309
60,20031120,4.863,2.7,80.69352083333331,0.102,96.10700000000001,70.406,9.80797916667,0.668009356749536,-7.77457,-2.2417700000000003,1.0625,0.0154875,11,0.578,16.454,16.454,18.094,45.54600000000001,48.87,62.715,83.538,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.28800000000000003
61,20031121,3.6310000000000002,0.32899999999999996,64.58804166666665,0.034,97.14299999999999,62.67100000000001,-12.6757708333,0.4449086834591015,0.859349,-6.87617,1.05,0.01555,11,0.136,0.6120000000000001,16.488,16.488,34.754,48.285,62.749,83.57199999999997,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.28
62,20031122,2.461,-3.1460000000000004,73.162625,0.068,98.14,45.465,9.150583333330001,0.318540248614211,13.3642,-6.1818800000000005,1.0375,0.0156125,11,0.102,0.204,16.555999999999994,16.555999999999994,29.3,45.744,62.817,83.486,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.27399999999999997
63,20031123,3.043,-2.013,99.334125,34.963,96.934,4.1080000000000005,4.581,0.4739051075096168,-0.646138,-7.91967,1.025,0.015675,11,35.031,35.065,35.642999999999994,51.51899999999999,53.15899999999999,80.61099999999998,97.78,118.41799999999999,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.27399999999999997
64,20031201,4.605,-9.524,87.73810416666667,1.4780000000000002,96.74,51.665,-8.84714583333,0.7416761975480358,-5.98815,-5.98183,1.0,0.01505,12,3.526,4.769,5.5710000000000015,7.7970000000000015,61.553999999999995,78.042,96.30799999999999,124.303,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.26899999999999996
65,20031206,2.574,-14.82,91.69462500000002,0.512,98.521,44.5,2.55597916667,0.3569628839369319,1.02467,-6.09844,0.9625,0.014725,12,2.261,2.5860000000000003,3.7739999999999996,7.3000000000000025,9.345,65.32799999999999,81.816,113.613,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.268
66,20031208,3.622,-6.1229999999999976,79.38268749999997,0.0,97.58,35.556,2.9865,0.2980547549770413,-1.18462,-4.50321,0.9375,0.014675,12,0.0,0.512,2.5860000000000003,3.774,8.543000000000001,30.296999999999997,65.94,110.908,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
67,20031212,3.4760000000000004,-19.327,86.10318749999998,0.256,97.571,68.304,-7.775416666669999,0.366097986161933,-1.18462,-4.71481,0.9,0.014475,12,9.16,27.553,27.773000000000003,28.285,30.504,36.859,93.03300000000002,122.33300000000004,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
68,20031224,3.648,-13.114,98.07083333333333,0.6970000000000001,97.32700000000001,19.957,19.7647291667,0.3840667267996228,13.7886,-3.1699200000000003,0.9,0.0146625,12,3.842,4.338,7.435,8.226,15.913999999999998,43.556,46.037,55.34700000000002,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.251
69,20031225,3.6319999999999997,-12.897,92.16666666666669,3.3560000000000003,97.24799999999999,43.705,5.695229166669999,0.19927134953992448,7.0256,-3.06129,0.9,0.014875,12,4.053000000000001,7.198,9.328,11.261,19.27,28.519,47.644,57.48800000000002,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.251
70,20031227,3.738,-1.341,69.365,0.0,98.015,51.666000000000004,-17.763125,0.4637965662667951,-15.2184,-2.4271700000000003,0.9,0.0153,12,0.0,3.3560000000000003,7.1979999999999995,9.328,11.582,19.359,47.132,56.21800000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.251
71,20040101,2.662,-13.370999999999999,94.96875,0.3670000000000001,98.26,41.851000000000006,14.4581041667,0.2535728059549741,9.64392,-3.3392199999999996,0.9,0.0133,1,6.515,8.176,9.886000000000001,9.886,17.084,21.468000000000004,29.245,59.74900000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.268
72,20040104,3.0189999999999997,-17.574,83.18124999999998,0.221,97.925,78.866,-4.63045833333,0.2069173715387244,21.4158,-3.3895699999999995,0.9,0.0134125,1,4.211,6.9910000000000005,13.505999999999998,15.732,16.877,26.205,36.147,64.521,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.263
73,20040105,1.42,-19.59,90.89583333333331,0.816,97.727,30.373,24.1828541667,0.08089798876331998,8.51971,-3.09373,0.9,0.01345,1,1.037,5.027,8.174000000000001,15.983,17.692999999999994,25.387,31.134,64.825,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
74,20040106,3.135,-20.886999999999997,84.16250000000002,0.561,97.006,37.14,4.00147916667,0.13109811998239546,1.02729,-3.35111,0.9,0.0134875,1,1.3769999999999998,1.598,8.368,14.883,18.254,25.452,29.836,65.38600000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
75,20040107,2.7430000000000003,-27.086,70.44293750000001,0.266,97.49600000000001,74.457,-4.22572916667,0.12563915156772354,12.295,-3.63102,0.9,0.013525,1,0.8270000000000001,1.643,5.854,9.001000000000003,17.375000000000004,22.573000000000004,29.781,65.652,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
76,20040108,2.405,-28.423000000000002,76.15645833333333,0.287,98.43799999999999,80.825,6.440708333330001,0.07226489258036256,16.8624,-4.0009,0.9,0.0135625,1,0.5529999999999999,1.114,2.151,8.921,17.097,22.163000000000004,29.59800000000001,65.71900000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
77,20040109,0.7170000000000001,-30.064,70.24708333333334,0.16399999999999998,99.12299999999999,87.33200000000002,9.94854166667,0.050746546911347085,17.5166,-4.24817,0.9,0.0136,1,0.451,0.7170000000000001,2.094,6.305,15.6,18.971,28.299,47.49,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.262
78,20040110,2.54,-23.57800000000001,80.40770833333333,1.3019999999999998,98.21700000000001,39.801,16.862625,0.04581139271546199,4.6405400000000006,-3.67339,0.9125,0.0131625,1,1.4659999999999995,1.7529999999999997,2.58,3.617,10.754000000000001,20.273000000000003,27.967,39.88800000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.259
79,20040111,1.975,-17.085,91.75624999999998,0.902,97.035,58.86,9.3885625,0.117958757940319,9.84351,-3.70232,0.925,0.012725,1,2.204,2.3680000000000003,2.9210000000000003,4.298,11.289000000000001,21.175000000000004,28.373000000000005,40.534000000000006,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
80,20040112,2.1719999999999997,-16.896,90.3,1.4780000000000002,96.975,68.61399999999999,26.9145625,0.1196694330654618,8.793339999999999,-3.64824,0.9375,0.0122875,1,2.3800000000000003,3.682,4.133000000000001,4.960000000000001,9.987000000000002,21.50800000000001,26.70600000000001,42.012,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
81,20040113,4.29,-27.401,74.46791666666667,1.2890000000000001,97.835,78.717,-6.74564583333,0.1107646802720798,15.1331,-4.12213,0.95,0.01185,1,2.7670000000000003,3.669000000000002,5.135,5.688,7.2860000000000005,22.232,27.298,43.211999999999996,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
82,20040114,2.4819999999999998,-29.204,76.96895833333333,0.16399999999999998,97.64200000000001,69.642,2.19227083333,0.04982871567371661,9.49032,-4.1374,0.9625,0.0114125,1,1.4529999999999998,2.931,5.135,5.585999999999999,7.228999999999999,20.735,24.105999999999998,43.37600000000001,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
83,20040115,3.3569999999999998,-32.173,75.625,0.08199999999999999,98.052,82.01,7.940479166669999,0.045857648730295394,11.6755,-4.1305,0.975,0.010975,1,0.246,1.535,3.915,5.381,6.494999999999999,14.669,24.188,37.629,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
84,20040116,3.26,-26.745,75.33166666666666,0.0,98.42299999999999,87.462,17.6979166667,0.07589989590524547,9.60483,-3.8519699999999997,0.9875,0.0105375,1,0.08199999999999999,0.24600000000000002,3.013,5.2170000000000005,5.9339999999999975,14.302,24.188,35.77,340,0,9,72,19,0,0,0,0,1,0,0,0,0,0,0.257
