,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
10,20020923,3.273,28.622,79.861875,1.0,101.24799999999999,191.747,295.6922,3.729724583832453,26.3087,2.59025,3.0875000000000004,0.2728,9,1.0,2.0,23.0,23.0,23.0,24.0,42.0,95.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
11,20020925,4.478,28.544,86.59791666666666,0.0,101.331,188.235,289.65916,3.2831350899922853,16.0482,3.5970800000000005,3.0625,0.2728,9,23.0,24.0,25.0,46.0,46.0,47.0,49.0,118.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
12,20020926,6.1770000000000005,28.87,83.825,0.0,101.083,214.225,333.6643200000001,3.842731105367333,24.5482,1.9134799999999998,3.0500000000000003,0.2728,9,0.0,23.0,24.0,46.0,46.0,47.0,48.0,98.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
13,20020927,3.156,28.714000000000002,83.85458333333334,1.0,101.117,183.868,282.33988,3.6234066897043866,23.7733,2.48273,3.0375,0.2728,9,1.0,1.0,25.0,26.0,47.0,47.0,48.0,73.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
14,20020928,2.27,28.729,77.78770833333333,0.0,101.43799999999999,243.679,383.66188,5.013796653116934,54.5005,0.199167,3.0250000000000004,0.2728,9,1.0,1.0,24.0,25.0,47.0,47.0,48.0,73.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
15,20020929,2.7880000000000003,28.434,85.565625,0.0,101.637,205.97,319.71216,3.9752479662370406,38.3094,2.3668099999999996,3.0125,0.2728,9,0.0,1.0,1.0,25.0,47.0,47.0,48.0,70.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.104
16,20020930,3.077,28.083000000000002,85.405625,2.0,101.694,204.81,317.77067999999997,3.694427249216891,34.8416,1.72558,3.0,0.2728,9,2.0,2.0,3.0,26.0,28.0,49.0,50.0,68.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
17,20021001,3.946,28.375999999999998,82.09604166666666,2.0,101.779,197.071,304.67412,4.120565374589753,27.1927,1.78267,3.0,0.27161250000000003,10,4.0,4.0,5.0,5.0,29.0,51.0,52.0,70.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
18,20021002,3.432,27.579,76.7025,1.0,101.781,162.915,246.84727999999998,3.3852333441783418,7.77487,2.15065,3.0,0.270425,10,3.0,5.0,5.0,6.0,30.0,52.0,52.0,71.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
19,20021004,2.456,27.039,74.50583333333333,0.0,101.619,224.47,351.20692,4.030859549980585,54.0754,3.0289599999999997,3.0,0.26805,10,0.0,1.0,5.0,5.0,6.0,52.0,52.0,55.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
20,20021005,2.258,26.726999999999997,77.5185625,0.0,101.8,232.614,364.99432,4.102184246276009,57.4158,2.08683,3.0,0.2668625,10,0.0,0.0,3.0,5.0,6.0,31.0,52.0,55.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
21,20021006,1.92,26.589000000000002,80.569375,0.0,101.82700000000001,223.43900000000002,349.3814,3.896357024607058,60.5067,2.8178799999999997,3.0,0.265675,10,0.0,0.0,1.0,5.0,6.0,30.0,52.0,54.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
22,20021007,2.3930000000000002,26.546999999999997,84.56374999999998,0.0,101.556,173.46,264.66404,2.912604676702085,34.3408,0.468292,3.0,0.2644875,10,0.0,0.0,0.0,3.0,5.0,30.0,52.0,53.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.115
23,20021101,2.63,22.701,86.65000000000002,1.0,101.863,97.287,70.8022857143,1.9724161156937607,7.386310000000001,-5.71465,2.7,0.2153,11,1.0,8.0,8.0,8.0,38.0,65.0,79.0,86.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
24,20021102,2.85,21.426,79.10979166666667,0.0,101.979,201.43099999999998,114.57939583299999,3.0105803382217484,35.6095,-9.86754,2.6750000000000003,0.2162625,11,1.0,1.0,8.0,8.0,38.0,65.0,79.0,86.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
25,20021103,2.092,21.518,77.07104166666666,0.0,102.031,197.65599999999998,122.6101875,2.7490873201860646,38.1526,-9.88827,2.6500000000000004,0.217225,11,0.0,1.0,8.0,8.0,8.0,65.0,66.0,86.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
26,20021104,2.303,24.683000000000003,77.54458333333334,0.0,101.84,191.655,115.28814583299999,3.281004205408386,28.9444,-2.95444,2.625,0.2181875,11,0.0,0.0,1.0,8.0,8.0,65.0,65.0,86.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
27,20021105,3.214,24.835,89.05729166666669,5.0,101.64,169.312,101.876875,2.531334795258963,31.2133,0.9395,2.6,0.21915,11,5.0,5.0,6.0,13.0,13.0,43.0,70.0,91.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
28,20021106,5.193,23.949,79.87002083333333,0.0,101.385,153.65200000000004,77.4464791667,2.1355847080275803,1.3202,-3.6770400000000003,2.575,0.2201125,11,5.0,5.0,5.0,6.0,13.0,43.0,70.0,91.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
29,20021107,3.971,16.88,73.38502083333333,0.0,102.073,178.86700000000005,86.7800833333,2.067029876165572,44.7404,-20.4292,2.5500000000000003,0.221075,11,0.0,5.0,5.0,6.0,13.0,43.0,70.0,91.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
30,20021108,2.167,21.932,68.98083333333334,0.0,102.242,191.524,113.925520833,3.7912260529643462,38.656,-9.958789999999999,2.5250000000000004,0.2220375,11,0.0,0.0,5.0,5.0,13.0,13.0,70.0,91.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
31,20021109,2.26,24.033,74.50104166666667,0.0,101.99600000000001,189.795,114.072229167,3.444365673335453,40.9576,-5.49904,2.5,0.223,11,0.0,0.0,5.0,5.0,6.0,13.0,70.0,87.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
32,20021110,2.985,25.177,80.94877083333334,0.0,101.65,173.87599999999995,99.7086666667,2.9143623500408564,13.8279,2.48544,2.4875000000000003,0.21735,11,0.0,0.0,0.0,5.0,6.0,13.0,43.0,87.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
33,20021111,2.891,25.943,84.34145833333334,0.0,101.65799999999999,174.176,95.619375,2.3256673962185737,28.1436,2.33123,2.475,0.2117,11,0.0,0.0,0.0,5.0,5.0,13.0,43.0,84.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
34,20021112,2.648,25.708000000000002,84.05125,0.0,101.665,179.21200000000005,114.111770833,3.279185210126061,30.851999999999997,1.64575,2.4625000000000004,0.20605,11,0.0,0.0,0.0,0.0,5.0,13.0,43.0,84.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
35,20021113,4.324,18.343,80.50147916666667,3.0,101.848,168.41400000000004,94.1061666667,2.2795314990806803,35.6625,-15.9813,2.45,0.2004,11,3.0,3.0,3.0,3.0,8.0,16.0,16.0,74.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
36,20021114,2.585,19.017,71.89922916666667,0.0,101.99600000000001,158.144,87.6342083333,2.7468032720171043,16.0672,-13.3854,2.4375,0.19475,11,3.0,3.0,3.0,3.0,8.0,9.0,16.0,73.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
37,20021115,1.76,22.011999999999997,74.62833333333333,0.0,101.656,93.089,47.5029791667,1.8538522642464828,-8.90012,-5.25062,2.4250000000000003,0.1891,11,0.0,3.0,3.0,3.0,3.0,9.0,16.0,73.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
38,20021116,2.594,20.969,93.075,28.0,101.05799999999999,35.61199999999999,6.8838125,0.5106735942385129,-20.6007,-5.70592,2.4125,0.18345,11,28.0,28.0,31.0,31.0,31.0,36.0,44.0,101.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.121
39,20021117,4.3210000000000015,15.508,82.565625,6.0,101.44,89.088,30.1428541667,1.0029220791927065,-2.6427,-20.9021,2.4000000000000004,0.1778,11,34.0,34.0,37.0,37.0,37.0,42.0,50.0,107.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
40,20021118,4.192,12.509,72.05775000000001,0.0,102.64399999999999,183.417,87.4566666667,1.835597248712975,59.7624,-25.3734,2.3875,0.17548750000000002,11,6.0,34.0,34.0,37.0,37.0,42.0,50.0,107.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
41,20021119,3.4339999999999997,17.01,87.82291666666669,0.0,102.412,146.555,84.516875,1.5349477370345967,37.7551,-9.02604,2.375,0.173175,11,0.0,6.0,34.0,37.0,37.0,42.0,43.0,107.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
42,20021120,2.47,21.451999999999998,81.368125,0.0,101.863,150.811,92.1740833333,2.7818926038098084,16.2008,-3.1845,2.3625000000000003,0.1708625,11,0.0,0.0,34.0,34.0,37.0,37.0,43.0,80.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
43,20021121,1.635,22.234,90.88,0.0,101.169,111.072,62.3766875,1.852545629552032,16.7175,0.685937,2.35,0.16855,11,0.0,0.0,6.0,34.0,37.0,37.0,42.0,80.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
44,20021122,3.213,18.945999999999998,72.32647916666667,2.0,101.24,157.648,82.1086666667,3.8620842333958505,20.8341,-11.3077,2.3375,0.1662375,11,2.0,2.0,2.0,36.0,39.0,39.0,44.0,82.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
45,20021123,3.2119999999999997,12.613,70.32645833333332,0.0,102.165,173.417,85.3255,2.3336711634769176,57.5039,-23.9701,2.325,0.16392500000000002,11,2.0,2.0,2.0,8.0,36.0,39.0,44.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
46,20021124,2.036,17.363,75.67937500000002,0.0,102.28299999999999,179.21,110.184375,2.8111549022746485,36.512,-13.4832,2.3125,0.16161250000000002,11,0.0,2.0,2.0,2.0,36.0,39.0,44.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.114
47,20021125,1.632,20.427,75.12020833333334,0.0,102.075,145.046,88.4951875,2.92524426239138,14.5191,-7.81427,2.3000000000000003,0.1593,11,0.0,0.0,2.0,2.0,36.0,39.0,39.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
48,20021126,2.2359999999999998,18.38,89.25999999999998,0.0,102.015,120.383,67.725875,1.4974212186956453,19.7284,-6.604539999999999,2.2875,0.16112500000000002,11,0.0,0.0,2.0,2.0,8.0,39.0,39.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
49,20021127,2.63,17.7,86.17395833333335,0.0,101.969,146.0,84.693125,1.697749379488058,32.2212,-10.488,2.275,0.16295,11,0.0,0.0,0.0,2.0,2.0,39.0,39.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
50,20021128,3.003,16.274,77.520625,0.0,102.125,143.365,78.8556875,2.0341727283785884,31.0036,-10.099,2.2625,0.164775,11,0.0,0.0,0.0,2.0,2.0,36.0,39.0,52.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
51,20021129,3.0789999999999997,12.373,68.65460416666667,0.0,102.21,160.459,77.9102083333,1.609709154942652,57.0148,-17.0962,2.25,0.1666,11,0.0,0.0,0.0,0.0,2.0,36.0,39.0,45.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
52,20021130,2.9389999999999996,14.95,73.72687499999998,0.0,101.79799999999999,143.708,81.1885625,1.579005947694292,34.5882,-12.084000000000001,2.2375000000000003,0.16842500000000002,11,0.0,0.0,0.0,0.0,2.0,36.0,39.0,45.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
53,20021201,2.64,15.639000000000001,75.231875,0.0,101.93299999999999,130.717,70.5164583333,2.2327178944433372,38.6178,-9.28646,2.225,0.17025,12,0.0,0.0,0.0,0.0,2.0,8.0,39.0,44.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
54,20021202,2.267,14.627,77.29770833333333,0.0,102.069,164.07299999999995,96.8879583333,1.9950228813011832,54.5718,-15.5774,2.2125,0.172075,12,0.0,0.0,0.0,0.0,0.0,2.0,39.0,44.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
55,20021203,2.6239999999999997,15.890999999999998,78.52625,0.0,102.162,138.555,79.7697708333,1.7332083199143475,28.1697,-12.081,2.2,0.1739,12,0.0,0.0,0.0,0.0,0.0,2.0,36.0,44.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
56,20021204,2.628,21.81,81.12729166666666,0.0,102.10600000000001,148.628,91.3721041667,2.369067940448561,26.8865,-0.646417,2.2,0.16742500000000002,12,0.0,0.0,0.0,0.0,0.0,2.0,36.0,44.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
57,20021205,3.332,23.558000000000003,89.08937500000002,11.0,101.675,127.49700000000001,70.9939375,1.692259901299565,10.7089,4.71004,2.2,0.16095,12,11.0,11.0,11.0,11.0,11.0,13.0,47.0,50.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
58,20021206,4.09,14.696,99.7625,11.0,101.915,35.936,10.2288541667,0.3053816740495773,-10.5536,-15.2471,2.2,0.154475,12,22.0,22.0,22.0,22.0,22.0,24.0,30.0,61.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
59,20021207,3.346,17.178,81.27958333333333,0.0,102.31700000000001,159.894,88.2108333333,2.693737546345424,19.7211,-11.4267,2.2,0.14800000000000002,12,11.0,22.0,22.0,22.0,22.0,22.0,24.0,61.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
60,20021208,2.274,19.871,78.32583333333334,0.0,102.35,135.68,78.2075416667,2.69224363546984,14.5296,-6.612310000000001,2.2,0.141525,12,0.0,11.0,22.0,22.0,22.0,22.0,24.0,61.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
61,20021209,4.129,19.914,89.36041666666668,55.0,102.04799999999999,27.34800000000001,5.30208333333,0.14843777273634545,-40.0665,-4.0305599999999995,2.2,0.13505,12,55.0,55.0,77.0,77.0,77.0,77.0,79.0,116.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
62,20021210,2.5180000000000002,20.199,97.22291666666666,27.0,101.41,97.411,56.451770833299996,1.0683371523490022,-2.8083,-0.0190767,2.2,0.128575,12,82.0,82.0,93.0,104.0,104.0,104.0,106.0,143.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
63,20021211,2.903,20.039,85.04729166666667,1.0,101.869,156.709,95.2389583333,2.8102266285767263,26.3584,-3.85169,2.2,0.1221,12,28.0,83.0,83.0,105.0,105.0,105.0,107.0,144.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
64,20021212,2.62,17.875999999999994,96.87708333333336,3.0,102.05,62.51300000000001,29.731125,0.3236369446534485,-7.82373,-7.75615,2.1875,0.1247,12,4.0,31.0,86.0,97.0,108.0,108.0,108.0,147.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
65,20021213,3.728,20.787,96.11666666666667,31.0,101.285,48.658,11.3438125,0.3993726599900868,-31.6939,-0.176229,2.1750000000000003,0.1273,12,34.0,35.0,117.0,117.0,139.0,139.0,139.0,175.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
66,20021214,3.948,14.259,79.90645833333333,0.0,101.61,78.123,25.3469166667,1.4496049371249444,-10.3955,-18.8504,2.1625,0.12990000000000002,12,31.0,34.0,62.0,117.0,139.0,139.0,139.0,175.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
67,20021215,2.9360000000000004,10.044,79.126875,0.0,102.008,116.08,46.7931041667,1.7849506015623031,13.6345,-25.064,2.15,0.1325,12,0.0,31.0,35.0,117.0,128.0,139.0,139.0,175.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
68,20021216,2.508,11.732000000000001,70.95416666666667,0.0,101.95,165.003,94.6816458333,2.9664663852832724,35.5512,-26.1835,2.1375,0.1351,12,0.0,0.0,34.0,62.0,117.0,139.0,139.0,147.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
69,20021217,1.621,14.956,85.70166666666667,0.0,102.046,143.107,85.2041666667,2.1540593376584103,13.8252,-14.4398,2.125,0.13770000000000002,12,0.0,0.0,31.0,35.0,117.0,139.0,139.0,141.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
70,20021218,2.239,18.805999999999997,88.02270833333334,0.0,102.146,158.388,98.05375,2.617507522450917,20.5051,-3.96527,2.1125000000000003,0.1403,12,0.0,0.0,0.0,34.0,117.0,139.0,139.0,141.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.111
71,20021219,4.114,20.518,90.24375000000002,0.0,101.915,133.56,71.2745,2.3689213038929857,7.374510000000001,-2.45269,2.1,0.1429,12,0.0,0.0,0.0,31.0,62.0,139.0,139.0,141.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
72,20021220,4.626,18.845,84.14604166666669,9.0,101.62299999999999,81.571,15.8143125,1.3450860428608724,-13.0358,-5.94067,2.1,0.1415125,12,9.0,9.0,9.0,9.0,44.0,137.0,148.0,150.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
73,20021221,3.2089999999999996,12.535,64.69504166666667,0.0,102.333,161.877,72.0591666667,3.0972591762986084,31.3623,-24.6673,2.1,0.140125,12,9.0,9.0,9.0,9.0,43.0,126.0,148.0,150.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
74,20021222,2.086,14.777000000000001,73.73895833333334,0.0,102.323,137.765,76.145,2.316405947084707,11.6665,-18.4701,2.1,0.1387375,12,0.0,9.0,9.0,9.0,40.0,126.0,148.0,148.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
75,20021223,2.153,17.916,80.63022916666667,0.0,102.208,152.967,87.1369166667,2.771400729871608,22.7462,-10.1692,2.1,0.13735,12,0.0,0.0,9.0,9.0,9.0,126.0,148.0,148.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
76,20021224,3.932,22.41800000000001,92.78125,30.0,101.258,99.59200000000001,51.3413333333,1.5549723141326377,-2.1493599999999997,9.64044,2.1,0.1359625,12,30.0,30.0,39.0,39.0,39.0,101.0,178.0,178.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
77,20021225,4.496,16.588,77.51125,11.0,101.413,134.181,67.91914583329999,2.58005157292613,14.3274,-10.1471,2.1,0.134575,12,41.0,41.0,41.0,50.0,50.0,85.0,178.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
78,20021226,3.241,10.068,80.319375,0.0,102.477,153.19899999999996,75.4642916667,1.8575760961772243,49.9756,-24.537,2.1,0.1331875,12,11.0,41.0,41.0,50.0,50.0,84.0,167.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11
79,20021227,2.2119999999999997,13.155,76.256875,0.0,102.596,135.262,70.5437291667,2.309005517265488,18.2773,-15.6518,2.1,0.1318,12,0.0,11.0,41.0,41.0,50.0,81.0,167.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
80,20021228,3.009,11.62,64.76356249999999,0.0,102.71,151.768,76.1092291667,2.536269172499655,25.7713,-22.4951,2.1,0.1318,12,0.0,0.0,41.0,41.0,50.0,50.0,167.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
81,20021229,1.8730000000000002,12.298,72.66291666666666,0.0,102.63799999999999,166.498,97.9839791667,2.595678172355115,48.7396,-23.0486,2.1,0.1318,12,0.0,0.0,11.0,41.0,50.0,50.0,112.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
82,20021230,1.939,15.965,84.72210416666667,0.0,102.446,161.415,99.8809375,2.6616035953266213,43.3861,-12.5026,2.1,0.1318,12,0.0,0.0,0.0,41.0,41.0,50.0,85.0,189.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
83,20021231,4.723,21.516,87.83541666666667,16.0,101.825,131.042,77.7879375,2.110489415163308,27.5603,6.786789999999999,2.1,0.1318,12,16.0,16.0,16.0,27.0,57.0,66.0,100.0,205.0,1,0,4,86,8,0,0,0,0,0,1,0,0,0,0,0.11199999999999999
